1.00623450901179,1.01024466155613,-0.198203042105114,2.81590910719051e-06,0.355628087983807,0.456430935288588,1.35504829865948e-06,1.00613457353391,-0.923873631940899,0.280943878359441,-6.23007264772758e-07,0.59159654844852,0.393183415053913,-7.28204475219441e-06,1.00583771871014,-0.0935842707595411,-0.0862151065099025,-1.47401639581541e-06,-0.945934469768413,-0.848726950137906,2.17725996911691e-07
1.00623450901179,1.01374825254811,-0.19363176024669,2.82928105090519e-06,0.345115542089287,0.457805927663941,1.31946916663818e-06,1.00613457353391,-0.917889340835166,0.284847455697112,-6.9586169610339e-07,0.605283265899126,0.387478392678685,-7.28870428383392e-06,1.00583771871014,-0.103059250570189,-0.0946810861150296,-1.4716265323045e-06,-0.949108533644943,-0.844395778820947,2.59980661532024e-07
1.00623450901179,1.01714747692551,-0.189047302063933,2.84230102587919e-06,0.33475434900721,0.459067356858609,1.28465063217325e-06,1.00613457353391,-0.911767546042348,0.288692352465869,-7.68778500425393e-07,0.619096131181488,0.381445244171072,-7.2945087216736e-06,1.00583771871014,-0.11256736686376,-0.10310154935496,-1.46882216980603e-06,-0.952560195102701,-0.839622776551176,3.00619082384519e-07
1.00623450901179,1.02044383546914,-0.184450768962094,2.85497652010355e-06,0.324541933240418,0.460222020932831,1.25056905671243e-06,1.00613457353391,-0.905507022060079,0.292475225613642,-8.41748803625895e-07,0.633027814336259,0.375071605087479,-7.29939300098996e-06,1.00583771871014,-0.122111346877149,-0.111472050351242,-1.46561967599689e-06,-0.956279545505875,-0.834402375977846,3.39599823420391e-07
1.00623450901179,1.02363880244901,-0.179843195772997,2.86731478401941e-06,0.314475570607285,0.461276437557934,1.21720057715446e-06,1.00613457353391,-0.899106620789453,0.29619260833156,-9.1476306812951e-07,0.647070158587476,0.368345096323899,-7.30328950237032e-06,1.00583771871014,-0.131693813899692,-0.119788086031784,-1.46203584456865e-06,-0.960255700414897,-0.828728714585946,3.76879117785272e-07
1.00623450901179,1.02673382421008,-0.175225553527013,2.87932282851328e-06,0.30455240258067,0.462236850450147,1.18452115310252e-06,1.00613457353391,-0.892565279982453,0.299840910150141,-9.87811067635873e-07,0.661214144709683,0.361253373523234,-7.30612811200917e-06,1.00583771871014,-0.141317277408437,-0.128045093454013,-1.45808791849198e-06,-0.964476778287656,-0.822595690554461,4.12410880861264e-07
1.00623450901179,1.02973031789611,-0.17059875215931,2.89100742335869e-06,0.294769449575987,0.463109236068219,1.15250660897146e-06,1.00613457353391,-0.88588203203828,0.303416417555334,-1.0608818625659e-06,0.675449856966356,0.353784181670488,-7.30783630350189e-06,1.00583771871014,-0.150984122992553,-0.136238447713777,-1.45379361301872e-06,-0.968929879701184,-0.815997024067936,4.46146749961004e-07
1.00623450901179,1.03262967030131,-0.165963643148091,2.90237509605469e-06,0.285123623240551,0.463899310509059,1.12113267127978e-06,1.00613457353391,-0.879056013130231,0.306915295177218,-1.13396377644215e-06,0.689766451154469,0.345925415055019,-7.30833924321925e-06,1.00583771871014,-0.160696602074988,-0.144363460495113,-1.44917113814649e-06,-0.973601067680979,-0.808926324194784,4.78036152426567e-07
1.00623450901179,1.03543323684021,-0.161321022083129,2.91343213101447e-06,0.275611737795976,0.464612536542749,1.09037500144192e-06,1.00613457353391,-0.872086472639168,0.310333587605742,-1.20704437344957e-06,0.704152125345544,0.337665182737146,-7.30755992135912e-06,1.00583771871014,-0.170456821445607,-0.152415379316978,-1.44423922025285e-06,-0.978475349780306,-0.801377161411002,5.08026403914588e-07
1.00623450901179,1.03814234062626,-0.156671631163481,2.92418456906065e-06,0.266230520484643,0.465254130734751,1.06020922436086e-06,1.00613457353391,-0.864972782863427,0.313667221889042,-1.28011043744379e-06,0.718594093968671,0.32899187960478,-7.30541931075089e-06,1.00583771871014,-0.180266732626759,-0.160389387533607,-1.43901712258832e-06,-0.983536662606143,-0.793343145802797,5.36062838643714e-07
1.00623450901179,1.04075827165083,-0.152016161623729,2.9346382071867e-06,0.256976621170233,0.465829070609079,1.03061095310485e-06,1.00613457353391,-0.857714448968291,0.316912010770398,-1.3531479526947e-06,0.733078565934343,0.319894263043539,-7.30183655542657e-06,1.00583771871014,-0.190128121099434,-0.16828060514522,-1.43352466429981e-06,-0.988767859540885,-0.784818010925314,5.62088973334854e-07
1.00623450901179,1.043282286054,-0.147355256088567,2.94479859854668e-06,0.247846621141057,0.466342101811573,1.00155580993687e-06,1.00613457353391,-0.850311119130928,0.320063656719786,-1.42614208667253e-06,0.747590727548087,0.310361535170281,-7.29672919086417e-06,1.00583771871014,-0.20004259542592,-0.176084090475253,-1.42778223763937e-06,-0.99415070245774,-0.775795703226549,5.86046706481835e-07
1.00623450901179,1.04571560547972,-0.1426895108559,2.95467105263808e-06,0.23883704116353,0.466797745237307,9.73019443949534e-07,1.00613457353391,-0.842762594828947,0.323117756815055,-1.49907717520208e-06,0.762114731007934,0.300383430494799,-7.29001339764644e-06,1.00583771871014,-0.210011576313075,-0.183794842768976,-1.42181082299718e-06,-0.999665858271446,-0.766270476865134,6.07876554443138e-07
1.00623450901179,1.04805941650791,-0.138019478108983,2.96426063564503e-06,0.229944348831558,0.467200304090573,9.44977545543586e-07,1.00613457353391,-0.835068841212607,0.326069808525936,-1.57193671032709e-06,0.77663368931761,0.289950308777126,-7.28160429005566e-06,1.00583771871014,-0.220036285668928,-0.191407805766195,-1.41563200138425e-06,-1.00529290120225,-0.756236993657807,6.2751792563764e-07
1.00623450901179,1.05031487015669,-0.133345668058417,2.97357217091151e-06,0.221164965256,0.467553870849834,9.17405857973147e-07,1.00613457353391,-0.827229997492241,0.328915216451236,-1.64470333124045e-06,0.791129678475872,0.279053252738667,-7.2714162408353e-06,1.00583771871014,-0.230117735714247,-0.198917872297596,-1.40926796397811e-06,-1.01101032165801,-0.745690427787096,6.4490943385233e-07
1.00623450901179,1.05248308144843,-0.128668551015065,2.98261023951613e-06,0.212495271136669,0.467862334113662,8.90280186167313e-07,1.00613457353391,-0.819246387263756,0.331649300055523,-1.71735881864669e-06,0.805583747818909,0.267684170164532,-7.25936324298829e-06,1.00583771871014,-0.240256718219847,-0.206319889949974,-1.40274151833711e-06,-1.016795542654,-0.734626574782415,6.59989251322297e-07
1.00623450901179,1.05456512903355,-0.1239885593952,2.99137918092238e-06,0.203931612257612,0.468129385306808,8.63576403024039e-07,1.00613457353391,-0.811118528686278,0.334267302446382,-1.78988409292967e-06,0.819975939394804,0.255835899802884,-7.24535930904302e-06,1.00583771871014,-0.250453793949626,-0.213608667840149,-1.39607609088378e-06,-1.02262494469058,-0.723041964159383,6.72695501818147e-07
1.00623450901179,1.05656205486662,-0.119306089659364,2.99988309367999e-06,0.195470304444671,0.46835852522847,8.37270453359638e-07,1.00613457353391,-0.802847144417275,0.336764400226647,-1.86225921650007e-06,0.834285317233758,0.243502320326143,-7.22931890770006e-06,1.00583771871014,-0.260709282398441,-0.220778984530478,-1.3892957252582e-06,-1.02847389999156,-0.710933974964043,6.829666934706e-07
1.00623450901179,1.05847486392946,-0.114621504186591,3.00812583615469e-06,0.187107638022608,0.468553070427336,8.11338355685161e-07,1.00613457353391,-0.79443317120204,0.339135714447934,-1.93446340069369e-06,0.848490007342512,0.230678461470503,-7.21115743717403e-06,1.00583771871014,-0.271023251922791,-0.227825597110651,-1.38242507614776e-06,-1.03431681696932,-0.698300953322726,6.9074219047492e-07
1.00623450901179,1.06030452399642,-0.10993513308582,3.01611102726561e-06,0.17883988180734,0.468716159390243,7.85756201969462e-07,1.00613457353391,-0.785877769006354,0.341376322682202,-2.00647501758132e-06,0.862567249193469,0.217360616316866,-7.19079173386607e-06,1.00583771871014,-0.281395510370693,-0.234743251460702,-1.37548939821153e-06,-1.0401271957229,-0.685142330947239,6.95962722150585e-07
1.00623450901179,1.0620519654375,-0.105247275946379,3.02384204721084e-06,0.17066328666716,0.468850758533323,7.60500155538071e-07,1.00613457353391,-0.777182329573889,0.343481272216934,-2.0782716170334e-06,0.876493459396062,0.203546453521358,-7.16814061424887e-06,1.00583771871014,-0.291825596324736,-0.241526693698898,-1.36851452973635e-06,-1.04587769529084,-0.671458743391996,6.98570927088174e-07
1.00623450901179,1.06371808105495,-0.1005582035296,3.03132203816325e-06,0.162574088685153,0.468959667986235,7.35546447246878e-07,1.00613457353391,-0.768348484283516,0.345445594366831,-2.14982994935778e-06,0.890244308127773,0.189235128150745,-7.14312544702399e-06,1.00583771871014,-0.302312771079045,-0.248170682805377,-1.36152687068851e-06,-1.05154021326839,-0.657252146708673,6.98511929303381e-07
1.00623450901179,1.06530372594976,-0.0958681594036521,3.03855390491997e-06,0.154568511953408,0.469045527161669,7.10871370060167e-07,1.00613457353391,-0.759378111176621,0.347264319880725,-2.22112599379483e-06,0.903794808763565,0.174427389632071,-7.11567075173267e-06,1.00583771871014,-0.312856011476253,-0.254670004398133,-1.35455335485998e-06,-1.05708597825868,-0.642525930999398,6.95733942448581e-07
1.00623450901179,1.06680971741419,-0.0911773615237864,3.04554031549015e-06,0.146642771028033,0.469110820103668,6.8645127215372e-07,1.00613457353391,-0.750273341020924,0.348932495406847,-2.29213499311161e-06,0.91711942097432,0.159125685191687,-7.08570481908078e-06,1.00583771871014,-0.323454003734484,-0.261019485622273,-1.34762141585198e-06,-1.06248565545764,-0.627285029236743,6.90188897220516e-07
1.00623450901179,1.06823683484749,-0.0864860037602183,3.0522837016069e-06,0.13879307307247,0.469157880609479,6.62262548655398e-07,1.00613457353391,-0.741036562275576,0.350445200962716,-2.36283149448453e-06,0.930192167367494,0.14333425704227,-7.05316034729607e-06,1.00583771871014,-0.334105138396366,-0.267214011096578,-1.34075894669245e-06,-1.06770946547318,-0.611536019603301,6.81833086167993e-07
1.00623450901179,1.0695858196914,-0.0817942573759484,3.05878625915018e-06,0.131015619715105,0.469188897120731,6.38281632127902e-07,1.00613457353391,-0.731670424822669,0.351797568338032,-2.43318939679859e-06,0.942986763517461,0.127059231483425,-7.01797508789396e-06,1.00583771871014,-0.344807506531983,-0.273248539843422,-1.33399425294586e-06,-1.07272731625228,-0.595287219511682,6.70627819169281e-07
1.00623450901179,1.07085737538304,-0.0771022724568359,3.06504994846874e-06,0.123306608645717,0.469205917380575,6.14484981891207e-07,1.00613457353391,-0.722177842333069,0.352984800340242,-2.50318200442025e-06,0.955476760981514,0.110308698018245,-6.98009249331528e-06,1.00583771871014,-0.355558897325158,-0.27911812310938,-1.32735599924659e-06,-1.07750894773626,-0.578548769403411,6.56540081942743e-07
1.00623450901179,1.07205216732247,-0.0724101792962829,3.07107649458981e-06,0.115662234973916,0.469210852854243,5.9084907227541e-07,1.00613457353391,-0.712561993139869,0.354002190773344,-2.57278208742139e-06,0.967635702623608,0.09309277656087,-6.93946235804532e-06,1.00583771871014,-0.366356797167334,-0.284817922964701,-1.32087314926687e-06,-1.08202408858937,-0.561332704398617,6.39543189106895e-07
1.00623450901179,1.0731708228528,-0.0677180897369039,3.07686738730627e-06,0.108078692371358,0.469205482911114,5.67350379888462e-07,1.00613457353391,-0.702826319500974,0.354845145021236,-2.64196194814411e-06,0.979437289276841,0.0754236708244589,-6.89604144406267e-06,1.00583771871014,-0.377198390375274,-0.290343231550531,-1.31457489921969e-06,-1.08624262405308,-0.543653011883485,6.19617422551147e-07
1.00623450901179,1.07421393125069,-0.0630260984715723,3.08242388113202e-06,0.10055217401821,0.46919145876695,5.43965369977373e-07,1.00613457353391,-0.69297452514354,0.355509201088103,-2.71069349390098e-06,0.990855556473696,0.0573157060401405,-6.84979408083332e-06,1.00583771871014,-0.388080561637853,-0.295689490823946,-1.3084906050923e-06,-1.09013477367536,-0.525525673184121,5.96750645251122e-07
1.00623450901179,1.07518204372542,-0.0583342843062487,3.08774699511667e-06,0.0930788733730422,0.469170307185417,5.20670481955994e-07,1.00613457353391,-0.683010570997207,0.355990050930348,-2.77894831550553e-06,1.00186505966795,0.0387853492696141,-6.80069272959564e-06,1.00583771871014,-0.398999900283158,-0.300852312632863,-1.30264970390723e-06,-1.09367127735744,-0.506968687588136,5.70938880198128e-07
1.00623450901179,1.07607567342486,-0.053642711386999,3.09283751251158e-06,0.0856549847841197,0.46914343393843,4.97442114167354e-07,1.00613457353391,-0.672938669040353,0.35628356189799,-2.84669777122313e-06,1.01244106607292,0.0198512107398598,-6.74871850141015e-06,1.00583771871014,-0.409952706440013,-0.305827498936251,-1.29708162941257e-06,-1.09682358786016,-0.488002077141454,5.42186843845485e-07
1.00623450901179,1.07689529544679,-0.0489514303936156,3.09769598028007e-06,0.0782767039588443,0.469112127025137,4.74256607943733e-07,1.00613457353391,-0.662763274203767,0.35638579808878,-2.91391307562715e-06,1.0225597509569,0.00053402484902351,-6.69386161840471e-06,1.00583771871014,-0.420934999148067,-0.310611061970466,-1.29181572270952e-06,-1.09956406762705,-0.468647870868854,5.10508423436056e-07
1.00623450901179,1.07764134685439,-0.0442604797022554,3.10232270844488e-06,0.0709402283069716,0.469077559649656,4.51090231023156e-07,1.00613457353391,-0.652489074299043,0.356293041406118,-2.98056539274022e-06,1.03219839597953,-0.0191433902329066,-6.63612180785807e-06,1.00583771871014,-0.431942526447767,-0.315199244150283,-1.28688113843091e-06,-1.1018661875225,-0.448930067341625,4.75927087792146e-07
1.00623450901179,1.07831422669443,-0.0395698865195061,3.10671776926683e-06,0.0636417571721179,0.469040792957841,4.27919160376857e-07,1.00613457353391,-0.642120977964333,0.356001812102678,-3.04662593273914e-06,1.04133558693176,-0.0391561951195371,-6.57550861925185e-06,1.00583771871014,-0.442970777456461,-0.319588537484073,-1.28230674718606e-06,-1.10370472486178,-0.428874574841521,4.38476221640398e-07
1.00623450901179,1.07891429601736,-0.0348796679902867,3.11088099624904e-06,0.0563774919650269,0.469002778533539,4.04719464498322e-07,1.00613457353391,-0.631664100647308,0.355508888585949,-3.11206605140683e-06,1.04995140806955,-0.0594776142994674,-6.51204165519439e-06,1.00583771871014,-0.454014996409641,-0.323775702276845,-1.27812103508332e-06,-1.10505595793532,-0.408509128741484,3.98199374321699e-07
1.00623450901179,1.07944187789834,-0.0301898322819871,3.11481198296154e-06,0.0491436362110737,0.468964360654865,3.81467085200965e-07,1.00613457353391,-0.621123748673996,0.354811326260122,-3.17685735142886e-06,1.05802763011476,-0.0800790437345279,-6.44575070818021e-06,1.00583771871014,-0.465070198617807,-0.327757784893136,-1.27435200122776e-06,-1.10589785411263,-0.38786318613282,3.55150414800508e-07
1.00623450901179,1.07989725745825,-0.0255003796472412,3.11851008168154e-06,0.0419363955235531,0.468926278311118,3.58137818968168e-07,1.00613457353391,-0.610505401481666,0.353906475181215,-3.24097178455826e-06,1.06554788894646,-0.100930180498732,-6.3766757964866e-06,1.00583771871014,-0.476131188259895,-0.331532134354146,-1.27102705416599e-06,-1.10621024855968,-0.366967798165699,3.09393586229395e-07
1.00623450901179,1.08028068188419,-0.0208113034677254,3.12197440184519e-06,0.0347519775134344,0.46888916698098,3.3470729789638e-07,1.00613457353391,-0.599814692123693,0.352791996309252,-3.30438175361295e-06,1.07249785202731,-0.121999173538636,-6.3048670941019e-06,1.00583771871014,-0.487192577904657,-0.335096417550508,-1.26817290830972e-06,-1.10597501062406,-0.345855461023198,2.61003454921027e-07
1.00623450901179,1.0805923604488,-0.0161225912813663,3.1252038083069e-06,0.0275865916454743,0.468853560172628,3.111509702693e-07,1.00613457353391,-0.589057386183446,0.351465876152762,-3.36706021322811e-06,1.07886536970701,-0.143252794179851,-6.23038475139448e-06,1.00583771871014,-0.498248809622294,-0.338448632863497,-1.26581548141234e-06,-1.10517619503915,-0.324559946905188,2.10064750397713e-07
1.00623450901179,1.08083246452785,-0.0114342257953348,3.12819691940261e-06,0.0204364490498677,0.468819890726387,2.87444080798737e-07,1.00613457353391,-0.578239359262042,0.349926439616896,-3.42898076826263e-06,1.08464060872033,-0.164656624560262,-6.1532986052229e-06,1.00583771871014,-0.509294177520994,-0.341587122003539,-1.2639797941959e-06,-1.10380017527315,-0.303116116842666,1.56672095182931e-07
1.00623450901179,1.08100112761581,-0.0067461858871987,3.1309521048141e-06,0.0132977622979932,0.468788491880465,2.6356165056573e-07,1.00613457353391,-0.567366573230383,0.348172360886727,-3.4901177687564e-06,1.08981616544871,-0.186175261752962,-6.07368777930092e-06,1.00583771871014,-0.520322851517457,-0.344510579895182,-1.26268987322925e-06,-1.10183575659975,-0.281559717580743,1.00929625115221e-07
1.00623450901179,1.08109844533905,-0.00205844759660017,3.13346748323119e-06,0.00616674515027309,0.468759598100289,2.39478456693772e-07,1.00613457353391,-0.556445051458707,0.346202672201618,-3.55044640035405e-06,1.09438715683705,-0.207772534965738,-5.99164017780388e-06,1.00583771871014,-0.531328902127841,-0.347218062461981,-1.26196865813897e-06,-1.09927426678948,-0.259927165144706,4.29505031398534e-08
1.00623450901179,1.08112447546635,0.00262901489017926,3.13574091980955e-06,-0.000960387716260378,0.468733345671826,2.15169011784706e-07,1.00613457353391,-0.54548085325604,0.344016770404324,-3.6099427691515e-06,1.09835128724425,-0.22941173288287,-5.90725187736671e-06,1.00583771871014,-0.542306326046391,-0.349708992192583,-1.26183791419448e-06,-1.09610962270751,-0.238255318024688,-1.71436683003398e-08
1.00623450901179,1.08107923791666,0.00731622826040877,3.13777002342181e-06,-0.00808742099344,0.468709773059219,1.9060754314695e-07,1.00613457353391,-0.534480047767011,0.341614421179162,-3.66858397998379e-06,1.10170888994585,-0.251055837961038,-5.8206264247096e-06,1.00583771871014,-0.553249072264087,-0.351983161399947,-1.26231815124718e-06,-1.09233837154289,-0.216581243168384,-7.92235290666393e-08
1.00623450901179,1.08096271476394,0.0120032190974969,3.13955214369998e-06,-0.0152181390334464,0.468688821026939,1.65767971845218e-07,1.00613457353391,-0.523448687583926,0.338995760926417,-3.7263482072548e-06,1.10446294248711,-0.272667764314081,-5.73187404906464e-06,1.00583771871014,-0.564151068469209,-0.35404073311851,-1.26342854992111e-06,-1.0879597058746,-0.194941978148286,-1.43152728171705e-07
1.00623450901179,1.08077485023913,0.0166900129036247,3.14108436786763e-06,-0.022356326139384,0.468670332526552,1.40623891600896e-07,1.00613457353391,-0.512392782337507,0.336161296254362,-3.78321475750992e-06,1.10661905559044,-0.294210595727997,-5.64111080030185e-06,1.00583771871014,-0.575006247466336,-0.355882239618302,-1.26518689585269e-06,-1.08297545228496,-0.173374292963163,-2.08788764799926e-07
1.00623450901179,1.0805155507292,0.0213766331200701,3.14236351736048e-06,-0.0295057668480394,0.468654052348082,1.15148547572715e-07,1.00613457353391,-0.501318272530094,0.333111901104915,-3.83916412306952e-06,1.1081854358356,-0.315647820341703,-5.54845762510867e-06,1.00583771871014,-0.585808573349935,-0.357508578549696,-1.26760952266071e-06,-1.07739003374605,-0.151914454939261,-2.7598389117292e-07
1.00623450901179,1.08018468477345,0.0260631001428675,3.14338614423424e-06,-0.0366702461978052,0.468639626535871,8.93148150482716e-08,1.00613457353391,-0.49023100387035,0.329848811563333,-3.89417802617024e-06,1.10917282283872,-0.336943558610808,-5.45403939471577e-06,1.00583771871014,-0.596552067173529,-0.358921006766834,-1.27071126419842e-06,-1.07121040651203,-0.130598000114881,-3.4458606379376e-07
1.00623450901179,1.07978208305726,0.0307494303314484,3.14414852735914e-06,-0.0438535499745356,0.46862660156868,6.30951780785039e-08,1.00613457353391,-0.479136702358851,0.326373618435323,-3.9482394532006e-06,1.10959440213999,-0.358062781337792,-5.35798389845117e-06,1.00583771871014,-0.607230831865204,-0.36012113191081,-1.27450541650085e-06,-1.06444597273529,-0.109459514325628,-4.14439928815976e-07
1.00623450901179,1.07930753840349,0.035435635007903,3.14464666840063e-06,-0.0510594649277804,0.468614423303732,3.6461708089185e-08,1.00613457353391,-0.468040950359514,0.322688257706049,-4.00133267876243e-06,1.10946569545572,-0.378971514796066,-5.26042081782266e-06,1.00583771871014,-0.617839076154648,-0.361110901864713,-1.27900370969539e-06,-1.0571084704697,-0.0885324269634463,-4.85387826866918e-07
1.00623450901179,1.07876080576195,0.0401217194444992,3.1448762875862e-06,-0.0582917789494124,0.468602435684298,9.38604250613243e-09,1.00613457353391,-0.456949163873301,0.318794999023636,-4.05344327943732e-06,1.10880443034397,-0.399637030287991,-5.16148069587194e-06,1.00583771871014,-0.628371137295584,-0.361892592220862,-1.28421628999645e-06,-1.04921184311915,-0.0678488200697211,-5.57270802614609e-07
1.00623450901179,1.07814160219721,0.0448076818370945,3.14483281925874e-06,-0.065554281206144,0.468589879210333,-1.81606365660396e-08,1.00613457353391,-0.445866571208395,0.314696432374652,-4.10455813728321e-06,1.10763039166446,-0.420028015846262,-5.06129391622063e-06,1.00583771871014,-0.638821502389761,-0.362468791925359,-1.29015171175938e-06,-1.04077209072102,-0.0474392550532616,-6.29929604693368e-07
1.00623450901179,1.07744960687547,0.0494935122620669,3.14451140721708e-06,-0.0728507622168086,0.468575889171682,-4.62076235680459e-08,1.00613457353391,-0.434798193215894,0.310395453139854,-4.15466543322768e-06,1.10596525747393,-0.440114728200627,-4.95998970556324e-06,1.00583771871014,-0.649184828143898,-0.362842387285943,-1.29681693942792e-06,-1.03180710571577,-0.0273326189112352,-7.03205662272775e-07
1.00623450901179,1.07668446105089,0.0541791916143883,3.14390689984501e-06,-0.0801850138645774,0.468559493643278,-7.47847105650102e-08,1.00613457353391,-0.423748825232651,0.305895245735121,-4.20375463065703e-06,1.10383242218277,-0.459869123573042,-4.85769517238942e-06,1.00583771871014,-0.659455958918534,-0.363016544545751,-1.30421735907703e-06,-1.02233649603922,-0.00755599138982172,-7.76942025531672e-07
1.00623450901179,1.07584576805223,0.0588646905244574,3.14301384503046e-06,-0.0875608293334997,0.468539611241825,-1.03922208127614e-07,1.00613457353391,-0.412723020844052,0.301199266054575,-4.25181644962249e-06,1.10125680990604,-0.479264966319224,-4.75453439348377e-06,1.00583771871014,-0.669629942956637,-0.362994691237663,-1.3123567991314e-06,-1.01238139848193,0.0118654659336075,-8.50984258538631e-07
1.00623450901179,1.07493309327047,0.0635499682513058,3.14182648487706e-06,-0.0949820029578955,0.468515048643446,-1.33650965956837e-07,1.00613457353391,-0.401725077549942,0.296311222940437,-4.29884283219305e-06,1.09826468097256,-0.498277914888495,-4.65062755830727e-06,1.00583771871014,-0.679702046709571,-0.362780496541457,-1.32123755973241e-06,-1.00196428529182,0.0309085981190348,-9.25181274490117e-07
1.00623450901179,1.0739459641485,0.0682349715497822,3.14033875021103e-06,-0.102452329972204,0.468484497861866,-1.64002393187572e-07,1.00613457353391,-0.390759024387482,0.291235058907248,-4.34482689957763e-06,1.09488343451344,-0.516885585013307,-4.54609017976829e-06,1.00583771871014,-0.689667767207552,-0.36237785086908,-1.33086045013328e-06,-0.991108766954763,0.0495523227948587,-9.99386104860825e-07
1.00623450901179,1.07288387017383,0.0729196335093204,3.13854425488691e-06,-0.109975606147904,0.468446533286802,-1.95008478299488e-07,1.00613457353391,-0.37982861153592,0.285974930346848,-4.38976290171609e-06,1.09114140994314,-0.535067590452795,-4.44103237819993e-06,1.00583771871014,-0.699522842450648,-0.361790844902095,-1.34122483342651e-06,-0.979839393980224,0.0677776738762505,-1.0734565957189e-06
1.00623450901179,1.07174626287555,0.0776038723618917,3.13643628989653e-06,-0.117555627303076,0.468399608482394,-2.2670180855591e-07,1.00613457353391,-0.368937301900999,0.280535187435382,-4.43364616009788e-06,1.08706768997915,-0.552805561991031,-4.33555824363272e-06,1.00583771871014,-0.709263259823833,-0.361023748300235,-1.35232867784859e-06,-0.968181460353436,0.0855678237718523,-1.14725602619493e-06
1.00623450901179,1.07053255582691,0.082287590256741,3.13400781728622e-06,-0.125196188669099,0.468342052745699,-2.59115588883186e-07,1.00613457353391,-0.358088264651231,0.274920353954869,-4.47647300460976e-06,1.08269190763087,-0.570083145722376,-4.22976527973971e-06,1.00583771871014,-0.718885262565188,-0.36008098829128,-1.3641686138659e-06,-0.95616081110091,0.102908085111479,-1.22065364581415e-06
