CO2_FFI_emissions,CO2_AFOLU_emissions,CO2_emissions,CH4_emissions,N2O_emissions,CO2_FFI_concentration,CO2_AFOLU_concentration,CO2_concentration,CH4_concentration,N2O_concentration,CO2_FFI_forcing,CO2_AFOLU_forcing,CO2_forcing,CH4_forcing,N2O_forcing,atmospheric_temp,sea_layer1_temp,sea_layer2_temp,sea_layer3_temp,CO2_FFI_airborne_emissions,CO2_AFOLU_airborne_emissions,CO2_airborne_emissions,CH4_airborne_emissions,N2O_airborne_emissions,year
0.0867958007558769,1.3263025829209,1.41309838367678,35.5627234920032,0.399143243273702,0,0,281.18209601792,780.751241881546,271.096990231456,0,0,0.0564407778621508,0.0327930988048113,0.0037070070375728,0.0929408837045348,0.0188889434723699,0.0581660648209329,0.0124855490380539,0,0,22.4832356917148,146.599869253235,7.7782293090863,1832
0.0887774169643688,1.35070273044553,1.4394801474099,35.9808311106925,0.406683962527766,0,0,281.247879742089,781.794035734051,271.12781837192,0,0,0.0577228001339605,0.0334436229129533,0.0038210201064919,0.0949874431534056,0.0194024627356665,0.0603566190791447,0.0130002499074692,0,0,22.996414630231,149.565335008385,8.018741540936,1833
0.0905212982977942,1.3755517704076,1.46607306870539,36.7610609653118,0.414367143035595,0,0,281.314860929854,782.886419558902,271.159325954933,0,0,0.0590278751794003,0.0341245583902233,0.0039375386831472,0.0970899722527707,0.0199289322288558,0.0626099029580362,0.0135309731877985,0,0,23.5189349841913,152.671823233547,8.26455458696099,1834
0.0926138873218281,1.40085796113505,1.49347184845688,36.8827897257724,0.422195476212707,0,0,281.383013991792,784.145769303778,271.191524890824,0,0,0.0603554893269798,0.0349089174794151,0.0040566494226496,0.0993210562290444,0.0204781052486242,0.0649278769850653,0.0140780880692988,0,0,24.0505971304659,156.25312411408,8.51576136810171,1835
0.107079039850172,1.4266297128853,1.53370875273547,37.2472923514293,0.430171704321554,0,0,281.452402648379,785.33630454724,271.224427321708,0,0,0.0617068682987344,0.0356497540935822,0.0041783059564334,0.10153492834875,0.0210349164992754,0.0673121184158881,0.0146419828880338,0,0,24.5918981526016,159.638732387765,8.77245661361496,1836
0.107223161668627,1.45287559064025,1.56009875230888,37.699806775526,0.438298621432127,0,0,281.524356721871,786.545612887876,271.258045625733,0,0,0.0631078864817298,0.0364016214789238,0.0043025873487069,0.10381209530936,0.0216062564638327,0.0697641021995922,0.0152230513398363,0,0,25.1532119961503,163.077727029863,9.03473689424838,1837
0.110991288422412,1.47960431695283,1.59059560537524,38.242109615281,0.446579074400728,0,0,281.597131662293,787.801655270791,271.29239242142,0,0,0.0645245519219853,0.0371818543141359,0.004429547473524,0.106135953709645,0.0221915345061461,0.0722854891748296,0.0158216973992575,0,0,25.7209294239452,166.649622534048,9.30270065603138,1838
0.114735853039106,1.50682477484579,1.6215606278849,38.5111755560176,0.455015963867216,0,0,281.671330854309,789.130559422468,271.327480572065,0,0,0.0659685951505283,0.0380065855881731,0.0045592418735111,0.108534422612212,0.0227940182420647,0.0748780877056975,0.0164383368406823,0,0,26.2997574407328,170.428720142084,9.57644825469356,1839
0.122916427131393,1.53454601076394,1.65746243789534,38.8877619438202,0.4636122452711,0,0,281.746954825455,790.434200097818,271.363323190241,0,0,0.0674400064181267,0.0388148695861715,0.004691682145803,0.110946558150101,0.0234073680514539,0.077543529773196,0.0170733979966103,0,0,26.8897001618059,174.135974236925,9.85608199072187,1840
0.126794345866687,1.56277723758061,1.6895715834473,39.3816231677432,0.472370929886834,0,0,281.824494047537,791.750929110011,271.399933642367,0,0,0.0689483050954219,0.0396305012050244,0.0048269305529343,0.11340573685338,0.0240345139045378,0.0802834125505051,0.0177273156735852,0,0,27.494583758527,177.88044854994,10.1417061450679,1841
0.134265238255523,1.59152783765946,1.72579307591498,39.6187288761472,0.48129508587866,0,0,281.903426053063,793.119041283818,271.437325553378,0,0,0.0704833036122253,0.0404771503885647,0.0049650485811436,0.115925502581933,0.024677677531114,0.0830995320815406,0.01840053410079,0,0,28.1103324611503,181.771044750604,10.4334270155165,1842
0.137234929604947,1.62080736597261,1.75804229557756,39.6532638222405,0.490387839375385,0,0,281.984209133714,794.447821344207,271.475512811466,0,0,0.0720538904167052,0.0412986606344474,0.0051060553314525,0.118458606382605,0.0253319189795992,0.0859935376456806,0.01909350776718,0,0,28.7405214038116,185.549789471575,10.7313529537284,1843
0.146017092337384,1.65062555327618,1.79664264561356,40.0442649921991,0.499652375565469,0,0,282.066330149325,795.672643639571,271.51450957292,0,0,0.0736500644668281,0.0420551958742566,0.0052499807226481,0.120955241063733,0.0259907759813977,0.0889666509622264,0.0198066931134058,0,0,29.3811475792574,189.03290223094,11.0355944029675,1844
0.160473903069546,1.68099230934414,1.84146621241368,40.6696766670097,0.509091939812788,0,0,282.150498283199,796.92234486323,271.554330267047,0,0,0.075285584147645,0.0428264174119894,0.0053969207418301,0.123508922301464,0.0266641016683297,0.0920203577849712,0.0205405439692079,0,0,30.0377433275793,192.586764937391,11.3462639365263,1845
0.161958904639171,1.71191772626177,1.87387663090094,40.975199745155,0.518709838793487,0,0,282.237243395457,798.273555398563,271.594989601194,0,0,0.0769707089400506,0.0436595207285218,0.0055469526024325,0.126177182271005,0.0273603754960538,0.0951568217164932,0.0212955253979629,0,0,30.7144420884399,196.429296767537,11.6634762968602,1846
0.173931547660701,1.74341208177967,1.91734362944037,41.6164716752548,0.528509441654308,0,0,282.325066298388,799.609992682403,271.636502565852,0,0,0.0786762848073491,0.0444827239758847,0.0057000910020757,0.128859099785309,0.0280695220086925,0.098378011787499,0.0220721209646554,0,0,31.3995486960771,200.229816869969,11.9873484354459,1847
0.172660673995615,1.77548584272942,1.94814651672504,42.4494706296137,0.5384941811928,0,0,282.415304573575,801.045788088367,271.678884439861,0,0,0.0804282602038652,0.0453662684821656,0.0058564269680303,0.131650955654061,0.0288011423987486,0.101686066146228,0.0228708256484877,0,0,32.1034976265849,204.312888608033,12.317999553373,1848
0.179013487291472,1.80814966850218,1.98716315579365,42.633964605672,0.548667555059829,0,0,282.506426175962,802.636774852834,271.72215079571,0,0,0.0821968617561184,0.0463442800422237,0.0060160301451038,0.134557171943446,0.0295575901110073,0.105083532980361,0.0236921557825243,0,0,32.8143373940091,208.837288857992,12.6555511426853,1849
0.188297189291502,1.84141441459119,2.02971160388269,43.1423636533434,0.5590331269848,0,0,282.599484304888,804.151601470393,271.766317504929,0,0,0.0840025077464621,0.0472744409697049,0.0061788875599555,0.137455836276122,0.0303253553391152,0.108572441674542,0.0245366474063612,0,0,33.5402840080927,213.145107175652,13.0001270284828,1850
0.188947310124158,1.81264169067104,2.0015890007952,43.1519137077748,0.5715715188356,0,0,282.694736498417,805.705752878566,271.811400743591,0,0,0.0858501593097274,0.0482277174087421,0.0063450918904184,0.140422968608888,0.0311111285269783,0.11215475747361,0.0254048428737073,0,0,34.2833465236912,217.564756148636,13.3518534117983,1851
0.196569620882664,2.01795879161606,2.21452841249872,43.3441293340896,0.5851317127863,0,0,282.784569448101,807.128218863524,271.85766923989,0,0,0.0875921609010238,0.0490992852829001,0.0065155754313498,0.143207021615273,0.0318871174766845,0.11583137899313,0.0262972849536966,0,0,34.9841335092997,221.609922080645,13.7128268322445,1852
0.205034378180735,2.01042914934666,2.21546352752739,43.8843596268708,0.597206708427,0,0,282.895951718518,808.491831464605,271.90524238874,0,0,0.0897513436795699,0.0499339596251169,0.0066908152085344,0.146376118513221,0.0327144668884473,0.119605187496767,0.0272145099819207,0,0,35.8530267807536,225.487722531894,14.0839787743928,1853
0.241471087383668,2.00349854038546,2.24496962776913,44.8090790640635,0.6097889384576,0,0,283.001998105841,809.918655783008,271.953918615572,0,0,0.0918063567208888,0.0508064750793107,0.0068700843928838,0.149482916193083,0.0335520565225304,0.123478981638248,0.028157098119586,0,0,36.6802948195756,229.545282561307,14.4637366117856,1854
0.243907724341664,1.99257303954428,2.23648076388594,44.9570538963326,0.6208449041582,0,0,283.10847107003,811.532452399072,272.003752405621,0,0,0.0938689216740239,0.0517922980730574,0.0070536158002659,0.152714835547347,0.0344147433542085,0.127455085381782,0.0291256407023426,0,0,37.5108905852167,234.134548780342,14.8525254224595,1855
0.260892880493915,2.01443871314711,2.27533159364103,45.3214732334632,0.6303639650387,0,0,283.211483796439,813.056037492258,272.054538285435,0,0,0.0958637724522342,0.0527219743689913,0.0072405770008003,0.155826323822026,0.035276905385959,0.13153510595133,0.0301207395160014,0,0,38.3144930303444,238.467274187239,15.2487421619965,1856
0.263451508982616,2.03399090465046,2.29744241363308,46.0130069384002,0.6402819202991,0,0,283.316933592762,814.56999457648,272.106071309025,0,0,0.0979051261050738,0.0536447902944276,0.0074302391434191,0.15898015554292,0.0361531598785965,0.135720577173341,0.0311429850938338,0,0,39.1371070618124,242.77261975218,15.6507879010929,1857
0.267607770296547,2.05112584552202,2.31873361581857,46.540577288358,0.6481239126195,0,0,283.422455289507,816.185117537985,272.158395397768,0,0,0.0999471703395363,0.054628209481112,0.0076227871698118,0.16219816699046,0.0370487040658322,0.140013689562674,0.0321929716593052,0,0,39.9602819885836,247.365657792439,16.0590053016192,1858
0.28528488818823,2.07915321222309,2.36443810041132,46.9496261547903,0.6551625586097,0,0,283.528176413986,817.837587685462,272.211238301114,0,0,0.101992371340237,0.0556332281016295,0.0078172036553713,0.165442803097238,0.0379602354542747,0.144416641414543,0.0332713044235404,0,0,40.785012651438,252.064902635494,16.4712703435543,1859
0.314430708251223,2.09571776091827,2.41014846916949,47.3761402271678,0.6610624675499,0,0,283.636801361924,819.484382753379,272.264492642755,0,0,0.10409301793771,0.0566336445099384,0.0080130847272726,0.16873974717492,0.038890355070391,0.148931668902039,0.0343785972857592,0,0,41.632396045781,256.748008858196,16.8867453080205,1860
0.331403624722316,2.13672157910126,2.46812520382358,48.2346866999306,0.66515888078,0,0,283.747903296029,821.131900015953,272.318009240675,0,0,0.106240801308834,0.0576333553222936,0.00820988343282,0.172084040063947,0.0398391371014102,0.153561102060265,0.035515475005065,0,0,42.499102413212,261.433168836316,17.3042663200926,1861
0.336636524125224,1.91634623999928,2.2529827641245,49.130562118109,0.669257262,0,0,283.862646336418,822.925304801793,272.371555469742,0,0,0.108458163623346,0.058720319844734,0.0084067762453797,0.17558525971346,0.0408194875096344,0.158307881593275,0.0366825785339716,0,0,43.3942130566553,266.533199359857,17.7220185058049,1862
0.357241571916573,1.91699753496291,2.27423910687948,49.710222528728,0.67312901021,0,0,283.951660688183,824.864577129683,272.425131203217,0,0,0.110177741455037,0.0598942028630914,0.0086037452377953,0.178675689555924,0.0417681137583965,0.163172450941876,0.0378805542974147,0,0,44.0886141585729,272.048043606837,18.1400008763656,1863
0.383759646023592,1.91826941329816,2.30202905932175,50.6603247262476,0.6771849363201,0,0,284.045472630093,826.830916110634,272.478707148561,0,0,0.111989466467963,0.0610828744131131,0.0088006723164749,0.181873013197551,0.042734245280089,0.168155644789159,0.0391100020450303,0,0,44.8204412689638,277.639859186708,18.5579848998692,1864
0.406520184025051,1.9210873774548,2.32760756147985,51.9800750985754,0.6809942922301,0,0,284.142024914158,828.946536764702,272.53230669772,0,0,0.113853541006484,0.0623600190651422,0.0089976639271533,0.185211223998779,0.0437303699824552,0.173260264340519,0.0403715276478413,0,0,45.5736457929273,283.656197493133,18.9761530735065,1865
0.420453102074705,1.9215856664769,2.34203876855161,52.7469929283151,0.6846173553401,0,0,284.240335178011,831.322846763483,272.58589806859,0,0,0.115750958192726,0.0637923680648597,0.0091946191802404,0.188737945437826,0.0447642686867053,0.178489845270683,0.0416657695010151,0,0,46.3405643200639,290.41387630768,19.3942574424966,1866
0.449195302727825,1.9160526880554,2.36524799078323,53.9410217812425,0.6884915933501,0,0,284.33901350172,833.751639286837,272.639457462762,0,0,0.117654871845745,0.0652539593631554,0.0093914093863929,0.192300240595293,0.0458198439880406,0.18384746292899,0.0429934021747685,0,0,47.1103540827308,297.320803345152,19.8121123385459,1867
0.460289053370701,1.9106987247401,2.3709877781108,55.2876735641624,0.6935563405602,0,0,284.43910109937,836.372022642943,272.69301711702,0,0,0.119585356193536,0.0668281636077314,0.0095881743453911,0.196001694146658,0.0469066232869605,0.189336206022463,0.0443551215172968,0,0,47.8911375936847,304.772570623257,20.2299692637039,1868
0.488439624102504,1.9046725400456,2.3931121641481,55.833597283054,0.6974433647802,0,0,284.538559867575,839.218879880368,272.74672881843,0,0,0.121503091392726,0.0685352818481084,0.009785470444345,0.199823843685179,0.0480243954372049,0.194959468304637,0.0457516520682584,0,0,48.6670156051233,312.868377505039,20.6490124167568,1869
0.50083593876432,1.9006451766971,2.40148111546142,56.9965923070036,0.7017352482103,0,0,284.639403240344,842.003707221411,272.800440795516,0,0,0.123446895479115,0.0702020202705383,0.0099826951911098,0.203631610940763,0.0491577670642184,0.20071997323152,0.0471837414108521,0,0,49.4536949190047,320.787785635455,21.0680577205516,1870
0.532257750272563,1.9744594193146,2.50671716958716,57.574014220573,0.713826722051,0,0,284.739912399687,844.939362953362,272.854204595148,0,0,0.125383626278854,0.0719556652293537,0.0101800675617768,0.207519359069984,0.0503153009358321,0.20662041538147,0.0486521447554259,0,0,50.2377670334104,329.136115001901,21.4875073288533,1871
0.587581185935336,2.2874858989216,2.87506708485694,58.1871054542925,0.7397925122527,0,0,284.850596607865,847.816192002615,272.909014764415,0,0,0.127515702314158,0.0736708035835197,0.0103812018136115,0.211567707711289,0.0515080586494984,0.212664263034422,0.0501576363476896,0,0,51.1012147202069,337.317154819594,21.9151204102825,1872
0.623305759245324,2.3276481357022,2.95095389494752,59.620161653133,0.7759784934352,0,0,284.997592580658,850.651366050432,272.966631723386,0,0,0.130346091381436,0.0753578527291424,0.010592550870468,0.216296494981046,0.0527984104221808,0.218858202063019,0.0517010481602578,0,0,52.2479305414337,345.379737398597,22.3646312528466,1873
0.590022181224642,2.3542562159305,2.94427839715514,60.8885003518059,0.8197215684282,0,0,285.143674316751,853.72415560427,273.028333400925,0,0,0.133157538784544,0.0771826948754138,0.0108188057785205,0.221159039438478,0.0541342050029276,0.225208458531786,0.0532833218550841,0,0,53.3875144006839,354.118043798091,22.8460098877747,1874
0.634898548983744,2.3830682431083,3.01796679209204,61.447170295791,0.8675279967716,0,0,285.283437182825,856.958922191822,273.09504612055,0,0,0.135846120207814,0.0790996896177347,0.011063330499589,0.226009140325138,0.0554901028200512,0.2317187093827,0.0549054450403824,0,0,54.4778047447134,363.316975608298,23.3664832231214,1875
0.644716203769378,2.4113536704925,3.05606987426188,62.6029481076692,0.9157927965251,0,0,285.427805684125,860.103393090215,273.167241857692,0,0,0.138622020359394,0.0809591796263233,0.0113278129457295,0.230909012931446,0.0568694521271057,0.238392104599065,0.0565684119747313,0,0,55.6040236565733,372.259127256832,23.929733474642,1876
0.65896033122609,2.4357357823847,3.09469611361079,63.6452425862349,0.9618957032583,0,0,285.572166903846,863.366167458458,273.244928236284,0,0,0.141396477769802,0.0828845225970748,0.0116122849911992,0.235893285358076,0.058277163675036,0.245232130290547,0.0582732248120151,0,0,56.7301857648312,381.537706750344,24.5358201220487,1877
0.66244754593917,2.4609899561743,3.12343750211347,64.7112038286943,1.0019468371312,0,0,285.717112132288,866.699119682903,273.327778453194,0,0,0.144180850712765,0.0848469774321775,0.0119155289524463,0.240943357097389,0.059712220723251,0.252242383699892,0.0600208993219365,0,0,57.8609037260606,391.015855917994,25.1821935418675,1878
0.707881019169208,2.4867493014561,3.19463032062531,65.9027984125859,1.0352681933234,0,0,285.861796785189,870.10436183944,273.414972382991,0,0,0.146958912064851,0.0868475414211461,0.0122345294155713,0.246040982901568,0.0611726501973266,0.259426362017931,0.061812463323979,0,0,58.9895889370686,400.699581017595,25.8624553527903,1879
0.803759667839386,2.5096232482042,3.31338291604359,66.6649843021011,1.0570300940048,0,0,286.011087274929,873.618112355894,273.505610939174,0,0,0.149824050988247,0.0889071754106337,0.0125659875803929,0.251297213979273,0.0626712933958448,0.266788111711303,0.0636489589072113,0,0,60.1542042887062,410.691878923517,26.5695911420801,1880
0.825318247259212,2.6480249133765,3.47334316063571,67.7067009478897,1.0693775926056,0,0,286.169387615906,877.086930190805,273.598187114852,0,0,0.15286060831277,0.0909358176274516,0.0129043780812202,0.256700804021441,0.0642093925123776,0.274332138622859,0.0655314570864157,0,0,61.3891055044004,420.556398622767,27.2918436780248,1881
0.868286873648758,2.4712241913949,3.33951106504366,68.5778752392072,1.0829192388862,0,0,286.339937793297,880.608797995934,273.691481508607,0,0,0.156130429638141,0.0929908131508136,0.0132452451876486,0.262366487976603,0.0658008235765409,0.282063664797589,0.0674610660818446,0,0,62.7195677137432,430.571780229779,28.0196995435896,1882
0.919390069351422,2.4971516877577,3.41654175710912,69.1859791013324,1.0933152895568,0,0,286.49004342338,884.122031183821,273.785639508273,0,0,0.159006774464526,0.0950360934165597,0.0135891129310527,0.267631980812138,0.0673717102535218,0.289984989285461,0.0694389169643332,0,0,63.8905419765092,440.562606972301,28.7542930125929,1883
0.92655488681631,2.5089860675137,3.43554095433001,70.4806051466233,1.1024560381272,0,0,286.647535962481,887.539144605765,273.88025145359,0,0,0.162023186595326,0.0970209429388298,0.0139344859031598,0.272978615437315,0.068965442346582,0.298098246644409,0.0714660963881627,0,0,65.1191415284593,450.280091218974,29.4924280342192,1884
0.932392677343647,2.5316332240673,3.46402590141095,71.6054624134184,1.1121977865776,0,0,286.80384460813,891.0992975133,273.975152650074,0,0,0.16501541364354,0.0990842736176901,0.0142807619293716,0.278380449190601,0.0705867143615028,0.306407011497001,0.0735436875005411,0,0,66.3385055256823,460.404346847295,30.2328197097531,1885
0.946622219166843,2.5355583241824,3.48218054334924,72.5825438821738,1.119648001728,0,0,286.960561684897,894.7334139408,274.070416765039,0,0,0.168013952475193,0.101185635010671,0.0146282055319966,0.283827793017861,0.0722354280586177,0.314914987037551,0.0756727834328053,0,0,67.5610556947102,470.738937706361,30.9760427702707,1886
0.992967199313154,2.5353771228248,3.52834432213795,73.7774306331033,1.1284210779784,0,0,287.116627970116,898.385713311465,274.165747731656,0,0,0.170998540793429,0.103292607263697,0.0149757357311498,0.289266883788275,0.0739056635633287,0.323625617320002,0.0778544852360973,0,0,68.7785290378262,481.125236671641,31.719787388024,1887
1.09575764189458,2.5341103978904,3.62986803978498,75.1103555305725,1.1378598364389,0,0,287.275322061517,902.128071901276,274.261313374382,0,0,0.17403185554306,0.10544648286648,0.0153239596737331,0.294802298083273,0.0756088359269382,0.33254270725967,0.080089899236768,0,0,70.0165019012099,491.767643332292,32.4653628808886,1888
1.09712015920209,2.5323127084008,3.62943286760289,75.9296001940716,1.1481349188993,0,0,287.442156705939,905.999441241117,274.357196111373,0,0,0.177219119774559,0.107669271588806,0.0156731702893695,0.300561561652734,0.0773620019917083,0.341671191531529,0.0823801559458699,0,0,71.3179792318594,502.776926878861,33.2134122514516,1889
1.19199296853784,2.5202703564858,3.71226332502364,77.0786231910674,1.1872523611699,0,0,287.604990596194,909.81637599576,274.453499363931,0,0,0.18032830459045,0.109855479549223,0.016023754308813,0.306207538448485,0.079129431173737,0.351014906779996,0.0847264169455739,0,0,72.5882466727873,513.631410991282,33.9647423627951,1890
1.24757506470264,2.507988843585,3.75556390828764,77.6822929240742,1.2050604078505,0,0,287.774307179046,913.694595041195,274.553898760023,0,0,0.183559553433618,0.112071397458208,0.0163890861936777,0.312020037085503,0.0809377771426949,0.360577899568311,0.0871298457434412,0,0,73.9090856091436,524.660173524345,34.7480294007758,1891
1.25670753689652,2.5611962857713,3.81790382266782,78.5455808898155,1.2227773400311,0,0,287.944707731696,917.445768571973,274.655637101401,0,0,0.186809721501143,0.11420956204294,0.0167591317944065,0.317778415338489,0.0827664443590601,0.370364066605842,0.0895916242226265,0,0,75.2383805956388,535.327647848666,35.5417625024625,1892
1.23810789784374,2.5640611675016,3.80216906534534,79.8150132886225,1.2407784830117,0,0,288.118632827407,921.16816869513,274.758689938051,0,0,0.190125293368031,0.116326360986075,0.0171337906422194,0.323585444996324,0.0846241348461035,0.380377120369881,0.0921129362734926,0,0,76.5951705482537,545.913297222874,36.3457509159195,1893
1.28667688738937,2.6222095937322,3.90888648112157,81.3834562627669,1.2600639709923,0,0,288.287430571066,925.000984547675,274.863080918313,0,0,0.193341349526797,0.118500854138771,0.0175131302256873,0.329355333891255,0.0865027640152251,0.39062066507565,0.0946949709486346,0,0,77.9119620192197,556.812943523267,37.1601791386446,1894
1.36211879579368,2.6418645870642,4.00398338285788,82.2311601433576,1.277162714483,0,0,288.465686411095,929.035615873802,274.968961057624,0,0,0.196735739673873,0.120784318763052,0.0178976733602895,0.335417731797213,0.088439440045158,0.401099776155345,0.0973389292601254,0,0,79.3025361152575,568.286506589979,37.9862253493811,1895
1.40595576405377,2.6510099168247,4.05696568087847,83.0000542618628,1.2947834371737,0,0,288.650245136763,933.01288191972,275.076037089749,0,0,0.200248125575578,0.123029731408123,0.0182863811766619,0.341564238160362,0.0904167938496039,0.411819850600262,0.10004605872079,0,0,80.742279032341,579.596936000323,38.8216015698267,1896
1.47303838609751,2.6599419388649,4.13298032496241,84.3925363531851,1.3113342798644,0,0,288.836172871311,936.911360521491,275.184364056084,0,0,0.203784476348377,0.12522530569328,0.0186794571355118,0.347689239177168,0.0924200577626329,0.422785160777494,0.102817632198474,0,0,82.1927015899088,590.683312049602,39.6667372170218,1897
1.55117554464679,2.6690968217193,4.22027236636609,85.3612716218997,1.3265243872753,0,0,289.026531886412,940.94759845188,275.293793373385,0,0,0.207402946177636,0.127492981573455,0.0190763193393922,0.353972247090482,0.0944679360521786,0.434000438576046,0.105654934081481,0,0,83.6776925742283,602.161443929133,40.520473087501,1898
1.6978009658768,2.6697549131969,4.3675558790737,86.7054338655931,1.3414157593861,0,0,289.222212288468,944.967714386043,275.404140720235,0,0,0.211120291202969,0.129746043005233,0.0194763182878421,0.360342652496044,0.0965558776025593,0.445470779886773,0.108559277324933,0,0,85.2041957067849,613.593728561294,41.381371158881,1899
1.78882093894361,2.6771431790388,4.46596411798241,87.6132884502065,1.3561629601771,0,0,289.429294423677,949.099527898485,275.515358976332,0,0,0.215051734102748,0.132056006085412,0.0198792499062855,0.366986990094445,0.0987051309636057,0.457202162828598,0.111532008997088,0,0,86.8196437780836,625.343655402912,42.2490638122159,1900
1.84866082552218,2.9202203850969,4.76888121061908,88.3911671107081,1.3691033723782,0,0,289.64114831733,953.187143229028,275.627421169798,0,0,0.219071099178857,0.13433556059877,0.02028504626929,0.373691706046916,0.100895115713293,0.469200302202677,0.114574524852141,0,0,88.4723163447136,636.967892785827,43.1233406207067,1901
1.90311229004917,2.9325780838062,4.83569037385537,89.2628246419279,1.3845154813795,0,0,289.880141856586,957.190809821294,275.740088445731,0,0,0.223602167093342,0.136562826185417,0.0206928351970418,0.3808578284758,0.103169253383595,0.481472366810674,0.11768826472666,0,0,90.3367053305321,648.353399274852,44.0023381075285,1902
2.07574253750181,3.0399189118448,5.11566144934661,89.890740567475,1.3993553779809,0,0,290.11679915049,961.149312702273,275.853670037473,0,0,0.228085556128821,0.13875968163314,0.021103746119634,0.387948983881595,0.105473479948844,0.494024398234149,0.120874736433914,0,0,92.1828692625913,659.610470561779,44.8884688217437,1903
2.107614100896,3.1371327450375,5.2447468459335,91.3567494284264,1.4155977556825,0,0,290.377090618156,964.984705825196,275.968083925812,0,0,0.233012842079884,0.140883201501662,0.0215174838027391,0.395413527384284,0.107851003180115,0.506862917470761,0.124135475292252,0,0,94.2134034223407,670.51744602606,45.7810928731783,1904
2.2437267128687,3.2360374097143,5.479764122583,92.4013243220992,1.4325630821842,0,0,290.64134850439,968.989322390956,276.08350078607,0,0,0.238011067678834,0.143095291529045,0.0219345990652941,0.403040958273172,0.11028547136392,0.519995019453929,0.127472077371081,0,0,96.2748796197572,681.9056540211,46.6815418213202,1905
2.36091611040998,3.349105649668,5.71002176007798,93.2499831638467,1.4499517987859,0,0,290.922632409303,973.007438533406,276.200002988741,0,0,0.243326765945619,0.145309548644419,0.0223554152251211,0.410991729815158,0.112793240834247,0.533428153543044,0.130886192637087,0,0,98.4691758163855,693.332251705808,47.5904582969231,1906
2.66374455893856,3.3822730375066,6.04601759644516,94.5608019449233,1.4667515752876,0,0,291.218696769721,976.972226322599,276.317633901498,0,0,0.248916708976417,0.147489228752083,0.0227801054296197,0.41918604315812,0.115368549108819,0.547170070404996,0.134379536871227,0,0,100.778774370288,704.607195825448,48.5081806420364,1907
2.57695806352015,3.416650809137,5.99360887265715,95.7123719340486,1.4831246563894,0,0,291.540295508718,981.043752863807,276.436307314975,0,0,0.254982888450585,0.149722323121535,0.0232082937631984,0.427913505335317,0.118044620739178,0.561229971493475,0.137953898855519,0,0,103.287566652733,716.185680393749,49.4340362761121,1908
2.6726752648748,3.4426153270611,6.1152905919359,96.4666946033028,1.4991008974911,0,0,291.843017369941,985.159691050038,276.555958512243,0,0,0.260687368200296,0.151974360571122,0.0236397943272984,0.436301523098716,0.120726878935389,0.575613812126862,0.141611137847074,0,0,105.649100381167,727.890461460756,50.3675202964118,1909
2.80596325040588,3.4650714203178,6.27103467072368,97.7718710278043,1.5159448328927,0,0,292.152188352456,989.182977779462,276.676527178067,0,0,0.266507780846879,0.154170418648218,0.0240744108439469,0.444752610339043,0.123446365113264,0.590326272722152,0.145353089018357,0,0,108.060943715224,739.331763104995,51.3081621409183,1910
2.86198625676704,3.2518431088802,6.11382936564724,98.4293811567004,1.5337058148942,0,0,292.470316094218,993.306818157804,276.798114882875,0,0,0.272490926933088,0.156416053090021,0.0245124378419148,0.453419417865024,0.126226633832211,0.605374004444245,0.14918159302993,0,0,110.542658742637,751.059016187961,52.25675423272,1911
3.00472207177944,3.1178570101515,6.12257908193094,99.2661463233571,1.5592342549958,0,0,292.762771250428,997.305197337433,276.92082852816,0,0,0.277985935725613,0.158588169407099,0.0249543725282917,0.461528477661002,0.128982635371687,0.620760462512914,0.153098495206403,0,0,112.82410188868,762.429486492156,53.2141305863346,1912
3.25964946080688,3.0061229494346,6.26577241024148,100.612558373191,1.5891170288973,0,0,293.053460388417,1001.24912665287,277.045647993067,0,0,0.28344276452445,0.160725731865131,0.0254037079856259,0.469572204375206,0.131757230217535,0.636488555875336,0.157105567327867,0,0,115.09176832373,773.645113912272,54.1879359353255,1913
2.97366654027669,2.9652864483756,5.93895298865229,102.284058651112,1.6216230606988,0,0,293.356018697577,1005.31475778167,277.173108483122,0,0,0.289117141038011,0.162924189553645,0.0258622857275165,0.477903616319171,0.134598999230602,0.652564589826509,0.161204564449051,0,0,117.452026182259,785.206833284275,55.1823457983481,1914
2.94251981047052,2.9220366513725,5.86455646184302,103.057919746651,1.6569581757,0,0,293.617061940343,1009.6014600644,277.303519290298,0,0,0.294008525688962,0.165236695117203,0.0263312221845732,0.485576442990737,0.137407068909143,0.668991656209661,0.165397249857178,0,0,119.488424940781,797.397228146532,56.1997731818821,1915
3.17095820725367,2.9304951732114,6.10145338046507,104.088943520662,1.693364384602,0,0,293.872419234272,1013.78922085979,277.437213020685,0,0,0.298789484470885,0.167490257932012,0.026811800793882,0.493091543196778,0.140222510290524,0.685771753730668,0.16968530198712,0,0,121.480467603246,809.306256186609,57.2428129823959,1916
3.28562164422189,2.9416180446644,6.22723968888629,105.439741450196,1.728658904703,0,0,294.154176401326,1017.97301495049,277.57429482026,0,0,0.304060338516304,0.169736262994313,0.0273043115858583,0.501100913096475,0.143128175372055,0.702911780853059,0.174070380336684,0,0,123.678455718596,821.20400383135,58.3122855183936,1917
3.25181336707421,2.9536750827744,6.20548844984861,106.745931600544,1.761607494605,0,0,294.444134104621,1022.26089595611,277.714590312004,0,0,0.309479770822899,0.172032613991901,0.0278080799331452,0.509320464747944,0.146105744778835,0.720420222574995,0.17855422315136,0,0,125.940416230423,833.39775071026,59.4068303508119,1918
