CO2_FFI_emissions,CO2_AFOLU_emissions,CO2_emissions,CH4_emissions,N2O_emissions,CO2_FFI_concentration,CO2_AFOLU_concentration,CO2_concentration,CH4_concentration,N2O_concentration,CO2_FFI_forcing,CO2_AFOLU_forcing,CO2_forcing,CH4_forcing,N2O_forcing,atmospheric_temp,sea_layer1_temp,sea_layer2_temp,sea_layer3_temp,CO2_FFI_airborne_emissions,CO2_AFOLU_airborne_emissions,CO2_airborne_emissions,CH4_airborne_emissions,N2O_airborne_emissions,year
0.0867958007558769,1.3263025829209,1.41309838367678,35.5627234920032,0.399143243273702,0,0,281.184758846817,780.732556610397,271.096990231456,0,0,0.0564926788495928,0.0327814363104676,0.0037070021584632,0.0929811173185234,0.033712213738355,0.0279440295285257,0.0008937568518331,0,0,22.5040084242461,146.546732641825,7.7782293090863,1832
0.0887774169643688,1.35070273044553,1.4394801474099,35.9808311106925,0.406683962527766,0,0,281.250655909629,781.774518407144,271.12781837192,0,0,0.0577768985472545,0.0334314502492599,0.0038210150669169,0.0950293638634312,0.0344870118377711,0.0285992240414368,0.0009150474493191,0,0,23.0180715176934,149.509832221871,8.018741540936,1833
0.0905212982977942,1.3755517704076,1.46607306870539,36.7610609653118,0.414367143035595,0,0,281.317754343684,782.86604784699,271.159325954933,0,0,0.0590842459829346,0.0341118628558676,0.003937533484845,0.097133642323647,0.0352742886912467,0.029262095029055,0.0009366324646855,0,0,23.5415065101542,152.613890772683,8.26455458696099,1834
0.0926138873218281,1.40085796113505,1.49347184845688,36.8827897257724,0.422195476212707,0,0,281.386028596229,784.124515714345,271.191524890824,0,0,0.0604142081283665,0.0348956843556397,0.0040566440664261,0.0993665365504321,0.0360866078953743,0.0299374549354398,0.0009585287031472,0,0,24.0741140645545,156.192683796478,8.51576136810171,1835
0.107079039850172,1.4266297128853,1.53370875273547,37.2472923514293,0.430171704321554,0,0,281.455542506239,785.314139341633,271.224427321708,0,0,0.0617680129229572,0.0356359651679149,0.0041783004416405,0.101582278532512,0.0369078555672048,0.0306250439715593,0.0009807887729877,0,0,24.6163921888385,159.575699643541,8.77245661361496,1836
0.107223161668627,1.45287559064025,1.56009875230888,37.699806775526,0.438298621432127,0,0,281.527626941288,786.522507813327,271.258045625733,0,0,0.0631715547468771,0.036387260326419,0.0043025816770731,0.103861396750369,0.0377460753163571,0.0313249403243719,0.0010034270689717,0,0,25.1787229831058,163.012021514643,9.03473689424838,1837
0.110991288422412,1.47960431695283,1.59059560537524,38.242109615281,0.446579074400728,0,0,281.600536521668,787.777580335009,271.29239242142,0,0,0.0645908257404971,0.0371669037924898,0.0044295416460597,0.106187271179046,0.0386006639740277,0.032038016364075,0.0010264651150578,0,0,25.7474907374274,166.581158956662,9.30270065603138,1838
0.114735853039106,1.50682477484579,1.6215606278849,38.5111755560176,0.455015963867216,0,0,281.674874801979,789.105481517773,271.327480572065,0,0,0.0660375595268039,0.0379910270152278,0.0045592358909387,0.10858782243297,0.0394759457784425,0.032765840053927,0.0010499305113899,0,0,26.3274037822248,170.357404351907,9.57644825469356,1839
0.122916427131393,1.53454601076394,1.65746243789534,38.8877619438202,0.4636122452711,0,0,281.750642675231,790.408084906805,271.363323190241,0,0,0.0675117533674499,0.0387986825457917,0.004691676008757,0.111002111921998,0.0403647768459656,0.0335078436043457,0.0010738502969089,0,0,26.9184690838693,174.061708643153,9.85608199072187,1840
0.126794345866687,1.56277723758061,1.6895715834473,39.3816231677432,0.472370929886834,0,0,281.828331111988,791.723742763877,271.399933642367,0,0,0.0690229361077127,0.0396136660400815,0.0048269242634255,0.113463526411219,0.0412701720900994,0.034263668464541,0.001098227394082,0,0,27.5245167045098,177.803136837491,10.1417061450679,1841
0.134265238255523,1.59152783765946,1.72579307591498,39.6187288761472,0.48129508587866,0,0,281.90741748559,793.090748177248,271.437325553378,0,0,0.0705609170834267,0.0404596469149308,0.0049650421412956,0.115985606139653,0.0421945872787578,0.035034162412142,0.0011230690158416,0,0,28.141469632744,181.690585666158,10.4334270155165,1842
0.137234929604947,1.62080736597261,1.75804229557756,39.6532638222405,0.490387839375385,0,0,281.988360464299,794.418385697307,271.475512811466,0,0,0.0721345918264231,0.0412804675215578,0.0051060487437259,0.118521108091707,0.043132106606188,0.0358184707573767,0.0011483820251313,0,0,28.7729059404073,185.466081265343,10.7313529537284,1843
0.146017092337384,1.65062555327618,1.79664264561356,40.0442649921991,0.499652375565469,0,0,282.070646744252,795.642034054362,271.51450957292,0,0,0.0737339561141901,0.0420362936367133,0.0052499739910496,0.121020223741953,0.0440738122804588,0.0366129841299731,0.0011741365986539,0,0,29.4148213432566,188.945855614299,11.0355944029675,1844
0.160473903069546,1.68099230934414,1.84146621241368,40.6696766670097,0.509091939812788,0,0,282.154985988951,796.890532602305,271.554330267047,0,0,0.0753727773366766,0.0428067898870724,0.0053969138729841,0.123576481096733,0.0450296085055051,0.037417364964689,0.0012002805346706,0,0,30.0727519273998,192.496298187764,11.3462639365263,1845
0.161958904639171,1.71191772626177,1.87387663090094,40.975199745155,0.518709838793487,0,0,282.241908778198,798.24050827568,271.594989601194,0,0,0.0770613286400342,0.0436391508071626,0.0055469456034689,0.126247425050666,0.0460098344293641,0.0382354538561323,0.0012268144167268,0,0,30.7508367467336,196.335318354661,11.6634762968602,1846
0.173931547660701,1.74341208177967,1.91734362944037,41.6164716752548,0.528509441654308,0,0,282.329914959053,799.575676146514,271.636502565852,0,0,0.0787704375114271,0.0444615915685254,0.0057000838785417,0.128932112958494,0.0470039219636913,0.0390677005415999,0.0012537772267153,0,0,31.4373731057523,200.132228538612,11.9873484354459,1847
0.172660673995615,1.77548584272942,1.94814651672504,42.4494706296137,0.5384941811928,0,0,282.420342989605,801.010165244531,271.678884439861,0,0,0.080526068866777,0.0453443538465208,0.0058564197268514,0.131726842440149,0.0480237464210956,0.0399162850893953,0.0012811985551956,0,0,32.1428023181758,204.211585437475,12.317999553373,1848
0.179013487291472,1.80814966850218,1.98716315579365,42.633964605672,0.548667555059829,0,0,282.511660129655,802.599800850453,271.72215079571,0,0,0.0822984361532389,0.046321559655633,0.0060160227914837,0.134636018600355,0.049073584642054,0.0407850051150737,0.0013091448825425,0,0,32.8551674752268,208.732143303452,12.6555511426853,1849
0.188297189291502,1.84141441459119,2.02971160388269,43.1423636533434,0.5590331269848,0,0,282.604920302163,804.113229097408,271.766317504929,0,0,0.0841079712012822,0.0472508863818238,0.0061788800982582,0.137537737681364,0.0501384947054215,0.0416723612193436,0.0013376750958508,0,0,33.5826902316157,213.035984976899,13.0001270284828,1850
0.188947310124158,1.81264169067104,2.0015890007952,43.1519137077748,0.5715715188356,0,0,282.700381762893,805.66593623558,271.811400743591,0,0,0.0859596487885241,0.048203302902497,0.0063450843276322,0.140508036018653,0.0512255406549265,0.042577645733989,0.0013667947743311,0,0,34.3273852409861,217.451526778349,13.3518534117983,1851
0.196569620882664,2.01795879161606,2.21452841249872,43.3441293340896,0.5851317127863,0,0,282.790424398934,807.08691523255,271.85766923989,0,0,0.0877056840313493,0.049073984224984,0.006515567771581,0.143295236027914,0.0522994439368539,0.0434917532370496,0.0013964517696679,0,0,35.0298079902068,221.492464058696,13.7128268322445,1852
0.205034378180735,2.01042914934666,2.21546352752739,43.8843596268708,0.597206708427,0,0,282.902039306011,808.449005923006,271.90524238874,0,0,0.0898693347125681,0.0499077513211261,0.006690807474629,0.146467893508323,0.0534306144928232,0.044424614247933,0.0014265833825442,0,0,35.9005160606193,225.365936546337,14.0839787743928,1853
0.241471087383668,2.00349854038546,2.24496962776913,44.8090790640635,0.6097889384576,0,0,283.008325078526,809.874271985489,271.953918615572,0,0,0.0919289452960871,0.0507793402157238,0.0068700765974183,0.149578362109229,0.0545742204683274,0.0453779964072075,0.001457296722421,0,0,36.7296515437089,229.419065254492,14.4637366117856,1854
0.243907724341664,1.99257303954428,2.23648076388594,44.9570538963326,0.6208449041582,0,0,283.115041232881,811.48646532465,272.003752405621,0,0,0.0939961781450628,0.0517642146257669,0.0070536079536933,0.152814000724523,0.0557484571255743,0.04635229045765,0.0014886274778476,0,0,37.5621444362356,234.00377212295,14.8525254224595,1855
0.260892880493915,2.01443871314711,2.27533159364103,45.3214732334632,0.6303639650387,0,0,283.218300259534,813.008398580409,272.054538285435,0,0,0.0959957552877193,0.0526929130093669,0.0072405691105785,0.155929237407664,0.0569219214687258,0.0473414223597804,0.0015205774429423,0,0,38.367668269964,238.331800084317,15.2487421619965,1856
0.263451508982616,2.03399090465046,2.29744241363308,46.0130069384002,0.6402819202991,0,0,283.324003744496,814.52065975689,272.106071309025,0,0,0.0980419740717274,0.0536147260169072,0.0074302312214477,0.159086931310082,0.0581084771705963,0.0483420430685714,0.0015530564127015,0,0,39.1922613269149,242.632322877894,15.6507879010929,1857
0.267607770296547,2.05112584552202,2.31873361581857,46.540577288358,0.6481239126195,0,0,283.429785539069,816.134040454199,272.158395397768,0,0,0.100089004085815,0.0545971183235069,0.0076227792287934,0.162308901638115,0.0593127292695813,0.0493553064880022,0.0015860091661975,0,0,40.0174652772642,247.220406319699,16.0590053016192,1858
0.28528488818823,2.07915321222309,2.36443810041132,46.9496261547903,0.6551625586097,0,0,283.535771797731,817.784718466118,272.211238301114,0,0,0.102139284773424,0.0556010828391088,0.0078171957056661,0.165557563318199,0.0605307543840483,0.0503813136837948,0.0016194167007383,0,0,40.8442642523055,251.914554741623,16.4712703435543,1859
0.314430708251223,2.09571776091827,2.41014846916949,47.3761402271678,0.6610624675499,0,0,283.644669415958,819.429672136243,272.264492642755,0,0,0.104245151862762,0.0566004174746481,0.0080130767808496,0.168858646118259,0.0617654744217888,0.0514204316542492,0.0016532675808997,0,0,41.6937747480075,256.592424452736,16.8867453080205,1860
0.331403624722316,2.13672157910126,2.46812520382358,48.2346866999306,0.66515888078,0,0,283.756051978979,821.075300466243,272.318009240675,0,0,0.106398304619599,0.0575990201239546,0.0082098755023552,0.172207200245908,0.0630169870691101,0.0524732438503715,0.0016875640715723,0,0,42.5626703020712,261.272212741285,17.3042663200926,1861
0.336636524125224,1.91634623999928,2.2529827641245,49.130562118109,0.669257262,0,0,283.871084732324,822.866764614985,272.371555469742,0,0,0.108621206056034,0.0586848511811905,0.008406768343777,0.175712825581001,0.0643014809852588,0.0535444785036602,0.0017223411039601,0,0,43.4600409967499,266.366724539487,17.7220185058049,1862
0.357241571916573,1.91699753496291,2.27423910687948,49.710222528728,0.67312901021,0,0,283.960367308458,824.804034357576,272.425131203217,0,0,0.110345917837489,0.0598575696545009,0.0086037373622372,0.178807224854227,0.0655423332070006,0.0546178193314933,0.0017575641614104,0,0,44.1565345173981,271.875873894697,18.1400008763656,1863
0.383759646023592,1.91826941329816,2.30202905932175,50.6603247262476,0.6771849363201,0,0,284.054447043574,826.768307748839,272.478707148561,0,0,0.112162762830928,0.0610450423355121,0.0088006644747651,0.182008469641205,0.0667902005772038,0.0556888888887408,0.0017930043136797,0,0,44.8904506830214,277.461815412817,18.5579848998692,1864
0.406520184025051,1.9210873774548,2.32760756147985,51.9800750985754,0.6809942922301,0,0,284.151274897984,828.881797934045,272.53230669772,0,0,0.11403210279153,0.0623209561098935,0.0089976561327307,0.185350715034154,0.0680590196526637,0.056765334734642,0.0018285932885083,0,0,45.6458049316992,283.472095156052,18.9761530735065,1865
0.420453102074705,1.9215856664769,2.34203876855161,52.7469929283151,0.6846173553401,0,0,284.249864575781,831.255901312007,272.58589806859,0,0,0.115934855241032,0.0637520389771114,0.0091946114444405,0.188881505662583,0.0693622906919274,0.0578566076658262,0.0018644161520042,0,0,46.4149031674604,290.223498848763,19.3942574424966,1866
0.449195302727825,1.9160526880554,2.36524799078323,53.9410217812425,0.6884915933501,0,0,284.348824014334,833.682402753452,272.639457462762,0,0,0.117844133354382,0.0652123188397156,0.0093914017180264,0.192447853912124,0.0706852780471334,0.0589654411389912,0.0019006163559394,0,0,47.1868859074791,297.123910576494,19.8121123385459,1867
0.460289053370701,1.9106987247401,2.3709877781108,55.2876735641624,0.6935563405602,0,0,284.449195840978,836.300404473056,272.69301711702,0,0,0.11978003791419,0.0667851670738762,0.0095881667556461,0.196153371743712,0.0720411114369313,0.0600950858506039,0.0019373022097931,0,0,47.9698866892755,304.568905028433,20.2299692637039,1868
0.488439624102504,1.9046725400456,2.3931121641481,55.833597283054,0.6974433647802,0,0,284.548941070594,839.144775602071,272.74672881843,0,0,0.121703233264725,0.0684908781662786,0.009785462944893,0.199979574375897,0.0734315445150264,0.0612493920247419,0.0019745942500692,0,0,48.7479993866476,312.65764198999,20.6490124167568,1869
0.50083593876432,1.9006451766971,2.40148111546142,56.9965923070036,0.7017352482103,0,0,284.650075456089,841.927009079645,272.800440795516,0,0,0.123652580794672,0.0701561483709754,0.0099826877930885,0.203791416958736,0.0748392083840907,0.0624259230391336,0.002012574621175,0,0,49.5369488912686,320.569673769583,21.0680577205516,1870
0.532257750272563,1.9744594193146,2.50671716958716,57.574014220573,0.713826722051,0,0,284.75087950713,844.859963006077,272.854204595148,0,0,0.12559492639069,0.0719082708296998,0.0101800602798767,0.207683257500266,0.0762728525249892,0.0636236313880712,0.0020512514597733,0,0,50.3233214562825,328.910319822858,21.4875073288533,1871
0.587581185935336,2.2874858989216,2.87506708485694,58.1871054542925,0.7397925122527,0,0,284.861874457206,847.733982346867,272.909014764415,0,0,0.127732911741982,0.073621826341421,0.0103811946743228,0.211735932757725,0.0777456180956375,0.0648466064817086,0.0020906555987401,0,0,51.1891932411386,337.083369476232,21.9151204102825,1872
0.623305759245324,2.3276481357022,2.95095389494752,59.620161653133,0.7759784934352,0,0,285.009233176321,850.566245578726,272.966631723386,0,0,0.13057018094468,0.0753072370867481,0.0105925439275922,0.21646996195902,0.0793377771211219,0.066120486204735,0.0021310048156526,0,0,52.3387388470045,345.137674364471,22.3646312528466,1873
0.590022181224642,2.3542562159305,2.94427839715514,60.8885003518059,0.8197215684282,0,0,285.155698867381,853.636009549947,273.028333400925,0,0,0.133388910720673,0.0771303870169675,0.0108187990892814,0.221338096826921,0.0809996710458845,0.0674553835376786,0.0021727367574071,0,0,53.4813179395729,353.86737670323,22.8460098877747,1874
0.634898548983744,2.3830682431083,3.01796679209204,61.447170295791,0.8675279967716,0,0,285.295847966233,856.86761320665,273.09504612055,0,0,0.136084816308835,0.079045620746437,0.0110633241257022,0.226193761180974,0.0827040371821698,0.0688432542693255,0.0022160776268864,0,0,54.5746212861286,363.057313865936,23.3664832231214,1875
0.644716203769378,2.4113536704925,3.05606987426188,62.6029481076692,0.9157927965251,0,0,285.440620103543,860.008777106741,273.167241857692,0,0,0.138868364937096,0.0809032686787213,0.0113278069617624,0.231099440577579,0.0844502568027724,0.0702763228254729,0.0022610287335706,0,0,55.7039889631584,371.990061172286,23.929733474642,1876
0.65896033122609,2.4357357823847,3.09469611361079,63.6452425862349,0.9618957032583,0,0,285.585402689359,863.268096362177,273.244928236284,0,0,0.141650804389444,0.0828266942011212,0.011612279480109,0.236089778070674,0.0862395250682319,0.07175066163342,0.0023075119253663,0,0,56.8334381489985,381.258815120045,24.5358201220487,1877
0.66244754593917,2.4609899561743,3.12343750211347,64.7112038286943,1.0019468371312,0,0,285.73078461825,866.597435873252,273.327778453194,0,0,0.144443445965124,0.0847871496513286,0.0119155240006677,0.24114611961712,0.0880675054310475,0.0732631105079552,0.0023554364475532,0,0,57.9675628111315,390.726690562207,25.1821935418675,1878
0.707881019169208,2.4867493014561,3.19463032062531,65.9027984125859,1.0352681933234,0,0,285.875919383466,869.998901694778,273.414972382991,0,0,0.147230025923654,0.0867856296480276,0.0122345251095522,0.246250180681233,0.0899290833939422,0.0748100371490753,0.0024047017536796,0,0,59.099759349043,400.399676634022,25.8624553527903,1879
0.803759667839386,2.5096232482042,3.31338291604359,66.6649843021011,1.0570300940048,0,0,286.025678207986,873.508705715015,273.505610939174,0,0,0.150104021041395,0.0888430935328293,0.0125659840064472,0.251513098580671,0.0918375240736753,0.076392463613101,0.0024552267930716,0,0,60.2680281810547,410.380751612849,26.5695911420801,1880
0.825318247259212,2.6480249133765,3.47334316063571,67.7067009478897,1.0693775926056,0,0,286.184472551311,876.973405831233,273.598187114852,0,0,0.153149909978721,0.0908694733425511,0.0129043753180236,0.256923758639295,0.0937945852918531,0.0780130349982735,0.0025070005616524,0,0,61.5067831098643,420.233561467679,27.2918436780248,1881
0.868286873648758,2.4712241913949,3.33951106504366,68.5778752392072,1.0829192388862,0,0,286.355548834698,880.490985258911,273.691481508607,0,0,0.156429657070225,0.0929221192177678,0.0132452433072435,0.262597019595235,0.0958185512585063,0.0796783555969555,0.0025600778262209,0,0,62.8413494729281,430.236747916035,28.0196995435896,1882
0.919390069351422,2.4971516877577,3.41654175710912,69.1859791013324,1.0933152895568,0,0,286.506171556611,883.999755981106,273.785639508273,0,0,0.159315764328806,0.0949649585917376,0.0135891120094304,0.267869834929974,0.0978204143074966,0.0813700086106414,0.0026144372262105,0,0,64.0163575698964,440.214884433004,28.7542930125929,1883
0.92655488681631,2.5089860675137,3.43554095433001,70.4806051466233,1.1024560381272,0,0,286.664193529835,887.412243926658,273.88025145359,0,0,0.162342158305791,0.0969472788497428,0.0139344860193352,0.273223923174868,0.0998418657294274,0.0830785344979297,0.0026698000009603,0,0,65.2490872383025,449.919214889206,29.4924280342192,1884
0.932392677343647,2.5316332240673,3.46402590141095,71.6054624134184,1.1121977865776,0,0,286.821046078255,890.967611563645,273.975152650074,0,0,0.16534463528544,0.0990080054650135,0.014280763165247,0.2786334039157,0.101883771505649,0.0848041968828957,0.0027259799914082,0,0,66.4726942219147,460.029862309245,30.2328197097531,1885
0.946622219166843,2.5355583241824,3.48218054334924,72.5825438821738,1.119648001728,0,0,286.978316985371,894.596779899708,274.070416765039,0,0,0.168353603254111,0.10110668395667,0.014628207974854,0.284088495185634,0.10394495047523,0.0865468744202137,0.0027828720150126,0,0,67.6995648223883,470.35038193489,30.9760427702707,1886
0.992967199313154,2.5353771228248,3.52834432213795,73.7774306331033,1.1284210779784,0,0,287.134944839941,898.243972223236,274.165747731656,0,0,0.171348758945853,0.103210894700655,0.0149757394695128,0.28953539311602,0.106017283159797,0.0883041433894307,0.0028403987207872,0,0,68.9214189689199,480.722157633315,31.719787388024,1887
1.09575764189458,2.5341103978904,3.62986803978498,75.1103555305725,1.1378598364389,0,0,287.294211303149,901.981068560505,274.261313374382,0,0,0.174392833933132,0.105361936773503,0.0153239648020024,0.295078735508637,0.108113018300385,0.0900770351286485,0.0028984981111387,0,0,70.1638569056939,491.349599658654,32.4653628808886,1888
1.09712015920209,2.5323127084008,3.62943286760289,75.9296001940716,1.1481349188993,0,0,287.461638236265,905.847017872596,274.357196111373,0,0,0.177591218251781,0.107581821543621,0.015673176905683,0.300846216701084,0.110253830950241,0.0918734976541882,0.002957202383503,0,0,71.4699546814012,502.343469893525,33.2134122514516,1889
1.19199296853784,2.5202703564858,3.71226332502364,77.0786231910674,1.1872523611699,0,0,287.625069729491,909.65837774642,274.453499363931,0,0,0.180711617639461,0.109765047611432,0.01602376251971,0.306500427770603,0.112399292090594,0.0936894563941494,0.0030165790429811,0,0,72.7448840240794,513.182100327754,33.9647423627951,1890
1.24757506470264,2.507988843585,3.75556390828764,77.6822929240742,1.2050604078505,0,0,287.79499792343,913.530875483913,274.553898760023,0,0,0.183954328508392,0.111977917488834,0.0163890961610226,0.312321342158248,0.114579251252826,0.0955258935393554,0.0030766084162161,0,0,74.0704941395103,524.194592777584,34.7480294007758,1891
1.25670753689652,2.5611962857713,3.81790382266782,78.5455808898155,1.2227773400311,0,0,287.96602271732,917.27619187974,274.655637101401,0,0,0.187216185663832,0.114112963442742,0.0167591436488717,0.318088292755445,0.116768714286052,0.097380208935149,0.0031372967085618,0,0,75.4046588329267,534.845410757913,35.5417625024625,1892
1.23810789784374,2.5640611675016,3.80216906534534,79.8150132886225,1.2407784830117,0,0,288.140585038847,920.992616022593,274.758689938051,0,0,0.190543676700556,0.116226588614924,0.01713380451682,0.323904069832299,0.118975873555556,0.0992501575903695,0.003198592910939,0,0,76.7664197851615,545.414065819291,36.3457509159195,1893
1.28667688738937,2.6222095937322,3.90888648112157,81.3834562627669,1.2600639709923,0,0,288.310021212222,924.819340477149,274.863080918313,0,0,0.193771668763118,0.118397863794816,0.0175131462600544,0.329682678817988,0.121188994943855,0.101132351624303,0.0032604385009963,0,0,78.0881916473725,556.296389585519,37.1601791386446,1894
1.36211879579368,2.6418645870642,4.00398338285788,82.2311601433576,1.277162714483,0,0,288.488933428872,928.847758021798,274.968961057624,0,0,0.197178310366473,0.120678069150075,0.0178976916956123,0.33575407121216,0.123451735542011,0.103035397439791,0.0033228195766396,0,0,79.4838861384878,567.752282087583,37.9862253493811,1895
1.40595576405377,2.6510099168247,4.05696568087847,83.0000542618628,1.2947834371737,0,0,288.67417032113,932.818687431136,275.076037089749,0,0,0.200703339315477,0.122920165082317,0.0182864019552884,0.341909906353082,0.125747495829927,0.10496475267286,0.003385861042769,0,0,80.9289194342363,579.044691561645,38.8216015698267,1896
1.47303838609751,2.6599419388649,4.13298032496241,84.3925363531851,1.3113342798644,0,0,288.860788212909,936.710720970592,275.184364056084,0,0,0.204252544274292,0.125112371920929,0.0186794805068412,0.348044396702061,0.128059897687834,0.106916858153549,0.0034496351355731,0,0,82.3847259094807,590.112739336798,39.6667372170218,1897
1.55117554464679,2.6690968217193,4.22027236636609,85.3612716218997,1.3265243872753,0,0,289.051851572226,940.74040861822,275.293793373385,0,0,0.207884115960639,0.127376646517709,0.0190763454489288,0.354337107927276,0.130409751349474,0.108893477460808,0.0035141550586462,0,0,83.8752114841637,601.572243719467,40.520473087501,1898
1.6978009658768,2.6697549131969,4.3675558790737,86.7054338655931,1.3414157593861,0,0,289.24825467914,944.753867984661,275.404140720235,0,0,0.211614887388163,0.129626262154024,0.0194763472819998,0.360717496824186,0.132792209169754,0.110896792561355,0.0035794729270923,0,0,85.407352438486,612.985598604795,41.381371158881,1899
1.78882093894361,2.6771431790388,4.46596411798241,87.6132884502065,1.3561629601771,0,0,289.45608846796,948.878918869806,275.515358976332,0,0,0.215560271131985,0.131932744693389,0.0198792819249592,0.367372297750332,0.135234313457963,0.112934732339231,0.003645678814597,0,0,87.0286641608176,624.716294090554,42.2490638122159,1900
1.84866082552218,2.9202203850969,4.76888121061908,88.3911671107081,1.3691033723782,0,0,289.66871705548,952.959664033638,275.627421169798,0,0,0.219593987877128,0.134208772175911,0.0202850814605236,0.374087841513561,0.13771476096587,0.115009086193035,0.0037129147846192,0,0,88.6873801155572,636.320994300264,43.1233406207067,1901
1.90311229004917,2.9325780838062,4.83569037385537,89.2628246419279,1.3845154813795,0,0,289.908541154129,956.956363244381,275.740088445731,0,0,0.224140400942955,0.136432466939437,0.0206928736861055,0.381265741568496,0.140287992271225,0.117133020351334,0.0037813377338926,0,0,90.5582482965469,647.68668715953,44.0023381075285,1902
2.07574253750181,3.0399189118448,5.11566144934661,89.890740567475,1.3993553779809,0,0,290.146054183885,960.907803165762,275.853670037473,0,0,0.228639592820156,0.138625711536417,0.0211037880541959,0.388369092410768,0.142894315142026,0.119304064059004,0.0038511623922369,0,0,92.4110878253631,658.923673014645,44.8884688217437,1903
2.107614100896,3.1371327450375,5.2447468459335,91.3567494284264,1.4155977556825,0,0,290.40725182892,964.736045829277,275.968083925812,0,0,0.233583570020021,0.140745578639107,0.0215175293150037,0.395846677974132,0.145584606032043,0.12152741938568,0.0039224735990427,0,0,94.4486910762354,669.810314217791,45.7810928731783,1904
2.2437267128687,3.2360374097143,5.479764122583,92.4013243220992,1.4325630821842,0,0,290.672454826282,968.733412569429,276.08350078607,0,0,0.238599188233538,0.142953991232584,0.0219346482909143,0.403487827757036,0.14834193773159,0.123807542466953,0.0039954297385014,0,0,96.5175400870862,681.17790537709,46.6815418213202,1905
2.36091611040998,3.349105649668,5.71002176007798,93.2499831638467,1.4499517987859,0,0,290.954733614039,972.744161339079,276.200002988741,0,0,0.243933157908855,0.145164524178622,0.0223554683046238,0.4114531503921,0.151187994738737,0.126150641589525,0.0040701759150292,0,0,98.7195973663865,692.583551948888,47.5904582969231,1906
2.66374455893856,3.3822730375066,6.04601759644516,94.5608019449233,1.4667515752876,0,0,291.251850590592,976.701456166896,276.317633901498,0,0,0.249542400551287,0.147340423538824,0.0227801625036133,0.419662986593724,0.154118940125404,0.128561689552576,0.0041468889666509,0,0,101.037407380459,703.837187810609,48.5081806420364,1907
2.57695806352015,3.416650809137,5.99360887265715,95.7123719340486,1.4831246563894,0,0,291.57457875687,980.765348517343,276.436307314975,0,0,0.255629240170612,0.149569686238302,0.0232083549528825,0.428407281361796,0.157178344723267,0.131054747911001,0.004225789053889,0,0,103.555010326948,715.393962497119,49.4340362761121,1908
2.6726752648748,3.4426153270611,6.1152905919359,96.4666946033028,1.4991008974911,0,0,291.878443099291,984.873482389332,276.555958512243,0,0,0.261354623726582,0.151817820637562,0.0236398598151639,0.436812304179307,0.160255726849818,0.133612678701806,0.0043070320510705,0,0,105.925456553057,727.076549890304,50.3675202964118,1909
2.80596325040588,3.4650714203178,6.27103467072368,97.7718710278043,1.5159448328927,0,0,292.188783078004,988.888792446189,276.676527178067,0,0,0.267196385560964,0.15400989112845,0.024074480813757,0.44528075750317,0.163377249188472,0.13621986234702,0.0043903919530708,0,0,108.346419228345,738.495167713303,51.3081621409183,1910
2.86198625676704,3.2518431088802,6.11382936564724,98.4293811567004,1.5337058148942,0,0,292.508129129801,993.004481037644,276.798114882875,0,0,0.273201746630465,0.156251470179209,0.0245125124546658,0.453965729264339,0.166563441835253,0.138876715480628,0.0044756573033086,0,0,110.837638294302,750.199238990203,52.25675423272,1911
3.00472207177944,3.1178570101515,6.12257908193094,99.2661463233571,1.5592342549958,0,0,292.801791161988,996.99453608594,276.92082852816,0,0,0.278718770276572,0.158419444081071,0.0249544520189343,0.462092666376576,0.169706588552092,0.141556625276941,0.0045625617738815,0,0,113.128496281794,761.546037380385,53.2141305863346,1912
3.25964946080688,3.0061229494346,6.26577241024148,100.612558373191,1.5891170288973,0,0,293.093685753846,1000.9299998537,277.045647993067,0,0,0.284197551193303,0.160552800606462,0.0254037926005218,0.470154144400286,0.172841952557807,0.144241663943084,0.0046505596230687,0,0,115.405566464425,772.737590730946,54.1879359353255,1913
2.97366654027669,2.9652864483756,5.93895298865229,102.284058651112,1.6216230606988,0,0,293.397483744698,1004.98704345547,277.173108483122,0,0,0.289894452891195,0.16274701713094,0.0258623756805024,0.478503845702637,0.176019995642475,0.146940231334199,0.0047392979222004,0,0,117.775495081836,784.274889152204,55.1823457983481,1914
2.94251981047052,2.9220366513725,5.86455646184302,103.057919746651,1.6569581757,0,0,293.659710311326,1009.26503527049,277.303519290298,0,0,0.294807368031659,0.165055257029456,0.0263313177906343,0.486193942851748,0.179118176633955,0.149629622734061,0.0048285357053717,0,0,119.821124951718,796.440513448682,56.1997731818821,1915
3.17095820725367,2.9304951732114,6.10145338046507,104.088943520662,1.693364384602,0,0,293.916209286721,1013.44399696198,277.437213020685,0,0,0.299609057453576,0.167304516265293,0.0268119023858095,0.493725476104677,0.182171606596838,0.152292151133712,0.0049177570043225,0,0,121.822073873137,808.324518862081,57.2428129823959,1916
3.28562164422189,2.9416180446644,6.22723968888629,105.439741450196,1.728658904703,0,0,294.199144342786,1017.61895568504,277.57429482026,0,0,0.304901217294555,0.169546217652118,0.0273044193937831,0.501751854340455,0.185274316445812,0.15494819479546,0.0050067023596436,0,0,124.029250702571,820.197140754365,58.3122855183936,1917
