CO2_FFI_emissions,CO2_AFOLU_emissions,CO2_emissions,CH4_emissions,N2O_emissions,CO2_FFI_concentration,CO2_AFOLU_concentration,CO2_concentration,CH4_concentration,N2O_concentration,CO2_FFI_forcing,CO2_AFOLU_forcing,CO2_forcing,CH4_forcing,N2O_forcing,atmospheric_temp,sea_layer1_temp,sea_layer2_temp,sea_layer3_temp,CO2_FFI_airborne_emissions,CO2_AFOLU_airborne_emissions,CO2_airborne_emissions,CH4_airborne_emissions,N2O_airborne_emissions,year
0.0867958007558769,1.3263025829209,1.41309838367678,35.5627234920032,0.399143243273702,0,0,281.184736826096,780.73271271049,271.096990231456,0,0,0.0564922496473095,0.0327815337416786,0.0037070021994308,0.0929807855884188,0.0335832709306257,0.0278743699838705,0.0008884065305469,0,0,22.5038366405649,146.547176554571,7.7782293090863,1832
0.0887774169643688,1.35070273044553,1.4394801474099,35.9808311106925,0.406683962527766,0,0,281.25063283965,781.774682303884,271.12781837192,0,0,0.057776448990934,0.0334315524699063,0.0038210151094573,0.0950290165702975,0.0343550554287586,0.0285279322773288,0.0009095701687611,0,0,23.0178915487485,149.510298306485,8.018741540936,1833
0.0905212982977942,1.3755517704076,1.46607306870539,36.7610609653118,0.414367143035595,0,0,281.317730180956,782.866219811104,271.159325954933,0,0,0.0590837752358885,0.0341119700236968,0.0039375335289602,0.0971332787885453,0.0351392817473881,0.0291891522990133,0.000931026602881,0,0,23.5413180166748,152.614379799052,8.26455458696099,1834
0.0926138873218281,1.40085796113505,1.49347184845688,36.8827897257724,0.422195476212707,0,0,281.386003296292,784.124696067466,271.191524890824,0,0,0.0604137153357688,0.0348957966497631,0.0040566441121272,0.099366156097659,0.0359484864743377,0.0298628298001176,0.0009527924577474,0,0,24.0739166997023,156.193196679253,8.51576136810171,1835
0.107079039850172,1.4266297128853,1.53370875273547,37.2472923514293,0.430171704321554,0,0,281.455516023184,785.314328431645,271.224427321708,0,0,0.0617674972027247,0.0356360828013203,0.004178300488952,0.101581880492997,0.036766565966503,0.030548705539622,0.0009749199297778,0,0,24.6161855944836,159.576237372022,8.77245661361496,1836
0.107223161668627,1.45287559064025,1.56009875230888,37.699806775526,0.438298621432127,0,0,281.527599218484,786.522705981285,271.258045625733,0,0,0.0631710150113649,0.0363873835003807,0.0043025817259988,0.103860980237744,0.0376015593554462,0.0312468576772919,0.0009974233310299,0,0,25.1785067174616,163.012585058716,9.03473689424838,1837
0.110991288422412,1.47960431695283,1.59059560537524,38.242109615281,0.446579074400728,0,0,281.600507509079,787.777787942682,271.29239242142,0,0,0.0645902610286386,0.0371670327178359,0.0044295416966098,0.106186835443084,0.0384528601726639,0.0319581563332592,0.0010203240477307,0,0,25.747264410175,166.58174934511,9.30270065603138,1838
0.114735853039106,1.50682477484579,1.6215606278849,38.5111755560176,0.455015963867216,0,0,281.674844447819,789.105698960922,271.327480572065,0,0,0.0660369688454793,0.0379911619202402,0.0045592359431268,0.108587366708846,0.0393247839172519,0.0326841654415863,0.0010436494994143,0,0,26.3271669893763,170.358022710186,9.57644825469356,1839
0.122916427131393,1.53454601076394,1.65746243789534,38.8877619438202,0.4636122452711,0,0,281.750610923433,790.408312598227,271.363323190241,0,0,0.0675111356413397,0.0387988236776018,0.0046916760625972,0.111001635381539,0.040210193154513,0.0334243187268213,0.0010674265585807,0,0,26.9182213880396,174.062356145163,9.85608199072187,1840
0.126794345866687,1.56277723758061,1.6895715834473,39.3816231677432,0.472370929886834,0,0,281.828297900964,791.723981118616,271.399933642367,0,0,0.0690222901563522,0.039613813642842,0.0048269243189199,0.113463028118114,0.0411121027305752,0.0341782586927454,0.0010916581658207,0,0,27.5242576252566,177.80381466352,10.1417061450679,1841
0.134265238255523,1.59152783765946,1.72579307591498,39.6187288761472,0.48129508587866,0,0,281.907382754216,793.090997632378,271.437325553378,0,0,0.070560241735639,0.0404598012413805,0.0049650421984449,0.115985085175464,0.0420329635108167,0.0349468309396004,0.0011163515040016,0,0,28.1411986932396,181.691295059144,10.4334270155165,1842
0.137234929604947,1.62080736597261,1.75804229557756,39.6532638222405,0.490387839375385,0,0,281.988324148281,794.418646698339,271.475512811466,0,0,0.0721338858517678,0.0412806288385583,0.0051060488025286,0.118520563492855,0.0429668665535463,0.0357291830084478,0.0011415134055836,0,0,28.7726226390964,185.466823492218,10.7313529537284,1843
0.146017092337384,1.65062555327618,1.79664264561356,40.0442649921991,0.499652375565469,0,0,282.07060877825,795.642307013389,271.51450957292,0,0,0.0737332182621623,0.0420364621980197,0.0052499740514885,0.12101965451167,0.0439049139530508,0.0365217149864965,0.0011671142935578,0,0,29.4145251704101,188.946631846958,11.0355944029675,1844
0.160473903069546,1.68099230934414,1.84146621241368,40.6696766670097,0.509091939812788,0,0,282.154946303044,796.890817913934,271.554330267047,0,0,0.0753720062710281,0.0428069659205653,0.0053969139350187,0.123575886126612,0.0448570055698086,0.037324090226174,0.00119310234903,0,0,30.0724423375768,192.497109548383,11.3462639365263,1845
0.161958904639171,1.71191772626177,1.87387663090094,40.975199745155,0.518709838793487,0,0,282.241867294612,798.240806374818,271.594989601194,0,0,0.0770605228750938,0.0436393345546583,0.0055469456670538,0.126246803096806,0.0458334586308569,0.0381401391589204,0.001219478103608,0,0,30.7505131332133,196.336166080014,11.6634762968602,1846
0.173931547660701,1.74341208177967,1.91734362944037,41.6164716752548,0.528509441654308,0,0,282.32987160667,799.575987499655,271.636502565852,0,0,0.0787695956888156,0.044461783304665,0.0057000839436453,0.128931462937126,0.0468237092002447,0.0389703102073304,0.0012462802204096,0,0,31.4370349137455,200.133113955299,11.9873484354459,1847
0.172660673995615,1.77548584272942,1.94814651672504,42.4494706296137,0.5384941811928,0,0,282.420297688358,801.010490350022,271.678884439861,0,0,0.0805251894597418,0.0453445538489896,0.0058564197934298,0.131726163102161,0.0478396172556003,0.0398167778716801,0.0012735380754299,0,0,32.1424489230708,204.212509962682,12.317999553373,1848
0.179013487291472,1.80814966850218,1.98716315579365,42.633964605672,0.548667555059829,0,0,282.51161280457,802.600140291125,271.72215079571,0,0,0.0822975177315731,0.046321768243339,0.0060160228595085,0.13463530883442,0.0488854416994922,0.0406833298819992,0.0013013176701713,0,0,32.8547982921642,208.733108594614,12.6555511426853,1849
0.188297189291502,1.84141441459119,2.02971160388269,43.1423636533434,0.5590331269848,0,0,282.604870870372,804.113583487899,271.766317504929,0,0,0.0841070121864867,0.047251103924612,0.0061788801677081,0.137536996278807,0.0499462554959541,0.0415684708236529,0.00132967751194,0,0,33.5823046141387,213.036992781905,13.0001270284828,1850
0.188947310124158,1.81264169067104,2.0015890007952,43.1519137077748,0.5715715188356,0,0,282.700330133834,805.666306186804,271.811400743591,0,0,0.0859586474559133,0.0482035297498715,0.0063450843984605,0.140507261604245,0.0510291219409743,0.0424714951285112,0.0013586232149965,0,0,34.326982482616,217.452578834499,13.3518534117983,1851
0.196569620882664,2.01795879161606,2.21452841249872,43.3441293340896,0.5851317127863,0,0,282.790370546888,807.087301332416,271.85766923989,0,0,0.0877046398901608,0.049074220738681,0.0065155678437674,0.143294428472609,0.052098819717648,0.0433833211542422,0.001388103087011,0,0,35.0293878903081,221.493562037868,13.7128268322445,1852
0.205034378180735,2.01042914934666,2.21546352752739,43.8843596268708,0.597206708427,0,0,282.901982983045,808.449408694501,271.90524238874,0,0,0.0898682430584623,0.0499079978121988,0.0066908075479694,0.14646704841863,0.053225677803385,0.044313853694313,0.0014180548782794,0,0,35.9000766850753,225.367081935786,14.0839787743928,1853
0.241471087383668,2.00349854038546,2.24496962776913,44.8090790640635,0.6097889384576,0,0,283.008266192608,809.874691973755,271.953918615572,0,0,0.091927804360638,0.0507795969873181,0.0068700766718064,0.149577478019762,0.0543648818200999,0.0452648551323113,0.0014485848422054,0,0,36.7291921745688,229.420259604474,14.4637366117856,1854
0.243907724341664,1.99257303954428,2.23648076388594,44.9570538963326,0.6208449041582,0,0,283.114979720155,811.486903174229,272.003752405621,0,0,0.0939949867271213,0.0517644820165517,0.0070536080290439,0.152813076772717,0.0555346164296267,0.0462367155868118,0.0014797284407369,0,0,37.5616645753606,234.0050172664,14.8525254224595,1855
0.260892880493915,2.01443871314711,2.27533159364103,45.3214732334632,0.6303639650387,0,0,283.218236062993,813.008854979216,272.054538285435,0,0,0.0959945123045476,0.0526931914327416,0.0072405691868334,0.155928272924122,0.0567035211487231,0.0472233769298281,0.001511487515712,0,0,38.367167472641,238.3330979775,15.2487421619965,1856
0.263451508982616,2.03399090465046,2.29744241363308,46.0130069384002,0.6402819202991,0,0,283.32393676296,814.521135360063,272.106071309025,0,0,0.0980406776097056,0.0536150158508913,0.0074302312985029,0.1590859247591,0.0578854656700295,0.0482214991149164,0.0015437725782395,0,0,39.1917388038377,242.633675383875,15.6507879010929,1857
0.267607770296547,2.05112584552202,2.31873361581857,46.540577288358,0.6481239126195,0,0,283.429715678568,816.134535952481,272.158395397768,0,0,0.100087652363743,0.0545974199437825,0.0076227793065349,0.16230785161406,0.0590850470570725,0.0492322328650099,0.0015765287797404,0,0,40.0169202953847,247.221815402793,16.0590053016192,1858
0.28528488818823,2.07915321222309,2.36443810041132,46.9496261547903,0.6551625586097,0,0,283.535698977102,817.78523460283,272.211238301114,0,0,0.102137876260185,0.0556013966634757,0.0078171957840024,0.165556468707663,0.0602983435756607,0.0502556787925856,0.0016097371978048,0,0,40.8436961784545,251.916022515662,16.4712703435543,1859
0.314430708251223,2.09571776091827,2.41014846916949,47.3761402271678,0.6610624675499,0,0,283.644593524329,819.430209666916,272.264492642755,0,0,0.104243684467408,0.0566007439356577,0.0080130768596703,0.168857505262736,0.061528273922719,0.0512922028643619,0.001643386432395,0,0,41.6931827172883,256.593953066279,16.8867453080205,1860
0.331403624722316,2.13672157910126,2.46812520382358,48.2346866999306,0.66515888078,0,0,283.755972899685,821.075860146895,272.318009240675,0,0,0.106396776140909,0.057599359651669,0.0082098755815415,0.17220601137412,0.0627749332307036,0.0523423869175113,0.0016774786930642,0,0,42.5620534043689,261.273804344269,17.3042663200926,1861
0.336636524125224,1.91634623999928,2.2529827641245,49.130562118109,0.669257262,0,0,283.871002334439,822.867347264017,272.371555469742,0,0,0.108619614027108,0.0586852042069284,0.0084067684232062,0.175711586657243,0.0640544816328321,0.0534109468203098,0.0017120486198793,0,0,43.4593982107124,266.368381459258,17.7220185058049,1862
0.357241571916573,1.91699753496291,2.27423910687948,49.710222528728,0.67312901021,0,0,283.960281780487,824.804640918791,272.425131203217,0,0,0.11034426580904,0.0598579366799578,0.0086037374419501,0.178805939930948,0.0652904071103117,0.0544816088542023,0.0017470619937504,0,0,44.1558673135644,271.877598815216,18.1400008763656,1863
0.383759646023592,1.91826941329816,2.30202905932175,50.6603247262476,0.6771849363201,0,0,284.054358353515,826.76893920569,272.478707148561,0,0,0.112161050246125,0.0610454239112104,0.0088006645546913,0.182007138712027,0.06653335585464,0.0555500076080142,0.0017822916004304,0,0,44.8897588117315,277.463611130794,18.5579848998692,1864
0.406520184025051,1.9210873774548,2.32760756147985,51.9800750985754,0.6809942922301,0,0,284.151182923176,828.882455317996,272.53230669772,0,0,0.114030327335098,0.0623213527793927,0.0089976562127388,0.185349336327229,0.0677972232225002,0.0566237700372647,0.0018176695085599,0,0,45.6450874360706,283.473964604734,18.9761530735065,1865
0.420453102074705,1.9215856664769,2.34203876855161,52.7469929283151,0.6846173553401,0,0,284.249769231716,831.256585813072,272.58589806859,0,0,0.115933015331976,0.0637524513415566,0.0091946115244215,0.188880078197954,0.0690954630940239,0.0577123218125502,0.0018532799848773,0,0,46.4141593882587,290.225445412277,19.3942574424966,1866
0.449195302727825,1.9160526880554,2.36524799078323,53.9410217812425,0.6884915933501,0,0,284.34872523598,833.683115686468,272.639457462762,0,0,0.117842227781425,0.0652127476247902,0.0093914017978959,0.19244637720411,0.0704133374891953,0.058818389145719,0.0018892653686683,0,0,47.1861153373818,297.125937993937,19.8121123385459,1867
0.460289053370701,1.9106987247401,2.3709877781108,55.2876735641624,0.6935563405602,0,0,284.449093548301,836.301147252066,272.69301711702,0,0,0.119778065184774,0.0667856130177812,0.0095881668352933,0.196151845037848,0.0717639561810182,0.059945214596491,0.0019257332297273,0,0,47.9690887039348,304.571017321015,20.2299692637039,1868
0.488439624102504,1.9046725400456,2.3931121641481,55.833597283054,0.6974433647802,0,0,284.54883519179,839.145549822015,272.74672881843,0,0,0.121701192033926,0.0684913420944682,0.009785463024199,0.199977997152592,0.0731490563800492,0.061096638569015,0.0019628033134149,0,0,48.7471734259231,312.659843693351,20.6490124167568,1869
0.50083593876432,1.9006451766971,2.40148111546142,56.9965923070036,0.7017352482103,0,0,284.649965893116,841.927816400563,272.800440795516,0,0,0.123650469226472,0.0701566312286464,0.0099826878719351,0.203789788327054,0.0745512894671321,0.0622702310477502,0.0020005573033585,0,0,49.5360941903378,320.571969604498,21.0680577205516,1870
0.532257750272563,1.9744594193146,2.50671716958716,57.574014220573,0.713826722051,0,0,284.750766168532,844.86080512053,272.854204595148,0,0,0.125592742766613,0.0719087735070666,0.0101800603581034,0.207681576631783,0.0759794047266181,0.0634649476506209,0.0020390034229269,0,0,50.3224373017018,328.912714602577,21.4875073288533,1871
0.587581185935336,2.2874858989216,2.87506708485694,58.1871054542925,0.7397925122527,0,0,284.861757115753,847.734860977186,272.909014764415,0,0,0.127730651806473,0.0736223498085862,0.010381194751634,0.211734196366693,0.0774465186815184,0.0646848671610483,0.0020781723584261,0,0,51.188277860273,337.085868098674,21.9151204102825,1872
0.623305759245324,2.3276481357022,2.95095389494752,59.620161653133,0.7759784934352,0,0,285.009111187318,850.567162400981,272.966631723386,0,0,0.130567832615037,0.0753077822769215,0.0105925440033799,0.216468158895338,0.0790327519885397,0.0659555603569522,0.002118280279834,0,0,52.3377872106008,345.140281595991,22.3646312528466,1873
0.590022181224642,2.3542562159305,2.94427839715514,60.8885003518059,0.8197215684282,0,0,285.15557192954,853.636966406117,273.028333400925,0,0,0.133386468276618,0.0771309548534,0.0108187991628892,0.221336222292906,0.0806884338644796,0.0672871134569164,0.002159761708843,0,0,53.4803276972769,353.87009778199,22.8460098877747,1874
0.634898548983744,2.3830682431083,3.01796679209204,61.447170295791,0.8675279967716,0,0,285.295715998976,856.86861220351,273.09504612055,0,0,0.136082278237924,0.0790462123228403,0.0110633241964097,0.226191814757174,0.0823863533062322,0.068671504465978,0.0022028415620676,0,0,54.5735918093445,363.060154783123,23.3664832231214,1875
0.644716203769378,2.4113536704925,3.05606987426188,62.6029481076692,0.9157927965251,0,0,285.440482853497,860.009820423318,273.167241857692,0,0,0.138865726493983,0.0809038852194991,0.0113278070286821,0.231097418742163,0.0841259243836153,0.0701009792208138,0.0022475215477342,0,0,55.7029182753218,371.993028124549,23.929733474642,1876
0.65896033122609,2.4357357823847,3.09469611361079,63.6452425862349,0.9618957032583,0,0,285.585259898879,863.269186224753,273.244928236284,0,0,0.14164806071721,0.082827336867598,0.0116122795422359,0.236087677127044,0.0859083573656973,0.0715716208158345,0.0022937243449495,0,0,56.8323242402314,381.261914438419,24.5358201220487,1877
0.66244754593917,2.4609899561743,3.12343750211347,64.7112038286943,1.0019468371312,0,0,285.730636056766,866.598574632038,273.327778453194,0,0,0.144440592738995,0.0847878196856852,0.0119155240569339,0.241143936481613,0.0877293308335186,0.0730802773878965,0.0023413599737323,0,0,57.9664038827573,390.72992893015,25.1821935418675,1878
0.707881019169208,2.4867493014561,3.19463032062531,65.9027984125859,1.0352681933234,0,0,285.875764839077,870.000091794882,273.414972382991,0,0,0.147227059175843,0.0867863283357194,0.0122345251588656,0.246247912670428,0.0895837478698068,0.0746233261099788,0.0023903286399919,0,0,59.0985537480178,400.403061004861,25.8624553527903,1879
0.803759667839386,2.5096232482042,3.31338291604359,66.6649843021011,1.0570300940048,0,0,286.025517406961,873.509949712502,273.505610939174,0,0,0.150100935671148,0.0888438221950622,0.0125659840476946,0.251510741913904,0.0914848614736605,0.076201786295704,0.0024405498281728,0,0,60.2667737720028,410.384289255438,26.5695911420801,1880
0.825318247259212,2.6480249133765,3.47334316063571,67.7067009478897,1.0693775926056,0,0,286.184305125828,876.974706331169,273.598187114852,0,0,0.153146699138684,0.0908702333896696,0.0129043753501578,0.25692130787851,0.0934344170128005,0.0778182958320455,0.0024920125147657,0,0,61.5054770233972,420.237259790232,27.2918436780248,1881
0.868286873648758,2.4712241913949,3.33951106504366,68.5778752392072,1.0829192388862,0,0,286.355374331219,880.492344898207,273.691481508607,0,0,0.156426312326142,0.0929229120222589,0.0132452433292759,0.262594467677676,0.0954506611058819,0.0794794415686852,0.0025447709771404,0,0,62.8399881710069,430.240614417321,28.0196995435896,1882
0.919390069351422,2.4971516877577,3.41654175710912,69.1859791013324,1.0933152895568,0,0,286.505990021891,884.001177468467,273.785639508273,0,0,0.15931228649554,0.0949657855882651,0.0135891120203094,0.267867184104114,0.0974447131083057,0.0811668547425871,0.0025988040422135,0,0,64.0149414172534,440.218926815955,28.7542930125929,1883
0.92655488681631,2.5089860675137,3.43554095433001,70.4806051466233,1.1024560381272,0,0,286.66400474604,887.413729892737,273.88025145359,0,0,0.162338543425878,0.0969481414670208,0.0139344860179537,0.273221170910852,0.09945827964145,0.0828711012346437,0.0026538350497088,0,0,65.2476145356052,449.923440634795,29.4924280342192,1884
0.932392677343647,2.5316332240673,3.46402590141095,71.6054624134184,1.1121977865776,0,0,286.820849793161,890.969164658901,273.975152650074,0,0,0.165340878656165,0.0990089050037031,0.0142807631504442,0.278630546810311,0.101492222969236,0.0845924433519039,0.0027096790484017,0,0,66.4711630015739,460.034278954765,30.2328197097531,1885
0.946622219166843,2.5355583241824,3.48218054334924,72.5825438821738,1.119648001728,0,0,286.978112994624,894.59840289828,274.070416765039,0,0,0.168349701113725,0.101107621811731,0.0146282079453828,0.284085530870838,0.103545362577801,0.0863307594798429,0.0027662314053731,0,0,67.6979734902468,470.354997369355,30.9760427702707,1886
0.992967199313154,2.5353771228248,3.52834432213795,73.7774306331033,1.1284210779784,0,0,287.134732959058,898.245667944109,274.165747731656,0,0,0.171344707904963,0.103211872312883,0.0149757394240864,0.289532319641932,0.105609593215464,0.0880836318358082,0.0028234151409275,0,0,68.9197660858054,480.726979873268,31.719787388024,1887
1.09575764189458,2.5341103978904,3.62986803978498,75.1103555305725,1.1378598364389,0,0,287.293991300193,901.982839875801,274.261313374382,0,0,0.174388629743727,0.105362955557312,0.0153239647392354,0.295075550040274,0.107697152094818,0.0898520888173367,0.0028811685435698,0,0,70.1621406622763,491.35463687175,32.4653628808886,1888
1.09712015920209,2.5323127084008,3.62943286760289,75.9296001940716,1.1481349188993,0,0,287.461409754968,905.84886778859,274.357196111373,0,0,0.177586854378229,0.107582882948209,0.0156731768241135,0.300842914150551,0.109829668733033,0.0916440573002644,0.0029395234078011,0,0,71.4681722984369,502.34873062892,33.2134122514516,1889
1.19199296853784,2.5202703564858,3.71226332502364,77.0786231910674,1.1872523611699,0,0,287.624832591581,909.660309326562,274.453499363931,0,0,0.180707090791489,0.109766153225174,0.0160237624177375,0.306497006434401,0.11196675402355,0.0934554730137282,0.002998546669651,0,0,72.7430341108608,513.187593297195,33.9647423627951,1890
1.24757506470264,2.507988843585,3.75556390828764,77.6822929240742,1.2050604078505,0,0,287.794751830304,913.532891789264,274.553898760023,0,0,0.183949633255746,0.111979068809004,0.0163890960363165,0.312317798101066,0.11413823698792,0.0952873158717019,0.0030582188075451,0,0,74.0685743666318,524.200326686023,34.7480294007758,1891
1.25670753689652,2.5611962857713,3.81790382266782,78.5455808898155,1.2227773400311,0,0,287.965767382245,917.278295926318,274.655637101401,0,0,0.187211316738089,0.114114162065519,0.016759143499439,0.318084622303046,0.116319147645949,0.097136992216177,0.0031185459742367,0,0,75.4026669635958,534.851394182209,35.5417625024625,1892
1.23810789784374,2.5640611675016,3.80216906534534,79.8150132886225,1.2407784830117,0,0,288.140320158017,920.994810714975,274.758689938051,0,0,0.190538628557417,0.116227835997607,0.017133804340588,0.323900268895611,0.118517683083039,0.0990022629378753,0.0031794775441163,0,0,76.7643534493779,545.420307019398,36.3457509159195,1893
1.28667688738937,2.6222095937322,3.90888648112157,81.3834562627669,1.2600639709923,0,0,288.309746630039,924.821628785716,274.863080918313,0,0,0.19376643855264,0.118399161313994,0.0175131460548083,0.329678745921442,0.120722129567084,0.100879748867334,0.0032409554035163,0,0,78.086049631323,556.302897008511,37.1601791386446,1894
1.36211879579368,2.6418645870642,4.00398338285788,82.2311601433576,1.277162714483,0,0,288.488648754826,928.850143140368,274.968961057624,0,0,0.197172891013331,0.120679418214252,0.0178976914590565,0.335750000686639,0.122976083612888,0.102778033852623,0.0033029656793104,0,0,79.481665395799,567.759064815949,37.9862253493811,1895
1.40595576405377,2.6510099168247,4.05696568087847,83.0000542618628,1.2947834371737,0,0,288.673875104099,932.821172675381,275.076037089749,0,0,0.200697722564048,0.122921567361975,0.0182864016850476,0.34190569161107,0.125262932085841,0.104702560723265,0.0033656322794468,0,0,80.9266164456983,579.051759024388,38.8216015698267,1896
1.47303838609751,2.6599419388649,4.13298032496241,84.3925363531851,1.3113342798644,0,0,288.86048211912,936.713309577734,275.184364056084,0,0,0.204246724035486,0.125113829055056,0.0186794802003786,0.34804003329092,0.127566321739364,0.106649779681195,0.0034290269545708,0,0,82.3823380713346,590.120100739835,39.6667372170218,1897
1.55117554464679,2.6690968217193,4.22027236636609,85.3612716218997,1.3265243872753,0,0,289.051534229051,940.743103896217,275.293793373385,0,0,0.207878085478957,0.127378159983345,0.0190763451036832,0.354332590565985,0.129907044032514,0.108621449986258,0.0034931628860757,0,0,83.8727358895448,601.57990846987,40.520473087501,1898
1.6978009658768,2.6697549131969,4.3675558790737,86.7054338655931,1.3414157593861,0,0,289.247925647758,944.756673364785,275.404140720235,0,0,0.211608638689746,0.129627833619166,0.0194763468953217,0.360712819204233,0.13228024470669,0.110619747785049,0.003558091849095,0,0,85.4047856641463,612.99357646031,41.381371158881,1899
1.78882093894361,2.6771431790388,4.46596411798241,87.6132884502065,1.3561629601771,0,0,289.455747145229,948.881837898055,275.515358976332,0,0,0.215553793274936,0.13193437575522,0.0198792814942091,0.367367450524365,0.134712918180231,0.112652581236783,0.0036239032922227,0,0,87.0260015016414,624.724595135186,42.2490638122159,1900
1.84866082552218,2.9202203850969,4.76888121061908,88.3911671107081,1.3691033723782,0,0,289.668362909099,952.962700372086,275.627421169798,0,0,0.219587271168573,0.134210464631179,0.0202850809828706,0.374082816782622,0.137183766150162,0.114721734907846,0.003690738303583,0,0,88.684617419065,636.329628948107,43.1233406207067,1901
1.90311229004917,2.9325780838062,4.83569037385537,89.2628246419279,1.3845154813795,0,0,289.908173167558,956.959520506556,275.740088445731,0,0,0.224133427035721,0.136434222591558,0.0206928731589614,0.381260522786239,0.139747144154517,0.116840340775252,0.0037587527274842,0,0,90.555377632709,647.695665686627,44.0023381075285,1902
2.07574253750181,3.0399189118448,5.11566144934661,89.890740567475,1.3993553779809,0,0,290.145671763644,960.911084984952,275.853670037473,0,0,0.228632350811707,0.138627532154661,0.0211037874745835,0.388363670440951,0.142343404636516,0.11900593429874,0.0038281598712889,0,0,92.4081045644457,658.93300575323,44.8884688217437,1903
2.107614100896,3.1371327450375,5.2447468459335,91.3567494284264,1.4155977556825,0,0,290.406854002708,964.739455789597,275.968083925812,0,0,0.233576042474422,0.140747466045539,0.0215175286800917,0.395841037200053,0.145023374702651,0.121223704634356,0.0038990441814077,0,0,94.4455876333116,669.820011360261,45.7810928731783,1904
2.2437267128687,3.2360374097143,5.479764122583,92.4013243220992,1.4325630821842,0,0,290.672040777287,968.736954450079,276.08350078607,0,0,0.238591360276126,0.142955947022806,0.0219346475977437,0.403481954896675,0.147770118240832,0.123498096171837,0.0039715630484043,0,0,96.5143100902094,681.18797767062,46.6815418213202,1905
2.36091611040998,3.349105649668,5.71002176007798,93.2499831638467,1.4499517987859,0,0,290.954302351345,972.747839225608,276.200002988741,0,0,0.243925011759376,0.145166550271662,0.0223554675500972,0.411447029581134,0.150605282676366,0.125835301293712,0.0040458606991432,0,0,98.7162330854149,692.594011011842,47.5904582969231,1906
2.66374455893856,3.3822730375066,6.04601759644516,94.5608019449233,1.4667515752876,0,0,291.251400988122,976.705274270903,276.317633901498,0,0,0.249533915917425,0.147342521990339,0.0227801616845715,0.419656599592334,0.153525012839185,0.128240279855356,0.0041221128605256,0,0,101.033900030866,703.848045619805,48.5081806420364,1907
2.57695806352015,3.416650809137,5.99360887265715,95.7123719340486,1.4831246563894,0,0,291.574109376937,980.769311285662,276.436307314975,0,0,0.255620391288,0.149571859023571,0.0232083540663976,0.428400604377968,0.156572797300165,0.13072705683368,0.0042005382626245,0,0,103.551348693333,715.405231698329,49.4340362761121,1908
2.6726752648748,3.4426153270611,6.1152905919359,96.4666946033028,1.4991008974911,0,0,291.877953480387,984.877594651217,276.555958512243,0,0,0.261345402094567,0.15182006999573,0.0236398588573177,0.436805330947614,0.159638289721352,0.133278539309582,0.0042812919267414,0,0,105.921637035197,727.088244216816,50.3675202964118,1909
2.80596325040588,3.4650714203178,6.27103467072368,97.7718710278043,1.5159448328927,0,0,292.18827254962,988.893059097433,276.676527178067,0,0,0.267186779466138,0.154012219498187,0.0240744797805414,0.445273478744866,0.162747703607929,0.135879150064792,0.0043641498566593,0,0,108.342436595594,738.507301087626,51.3081621409183,1910
2.86198625676704,3.2518431088802,6.11382936564724,98.4293811567004,1.5337058148942,0,0,292.507596640936,993.008907069917,276.798114882875,0,0,0.273191737343555,0.156253879779588,0.0245125113423546,0.453958128465497,0.165921553138081,0.138529304542715,0.0044489022071565,0,0,110.833484347803,750.211825607497,52.25675423272,1911
3.00472207177944,3.1178570101515,6.12257908193094,99.2661463233571,1.5592342549958,0,0,292.801236606622,996.999126552014,276.92082852816,0,0,0.278708355775004,0.158421937458515,0.0249544508225525,0.462084744056071,0.169052293147887,0.141202459103467,0.0045352845657704,0,0,113.124170194486,761.55909160957,53.2141305863346,1912
3.25964946080688,3.0061229494346,6.26577241024148,100.612558373191,1.5891170288973,0,0,293.09310884172,1000.93475957587,277.045647993067,0,0,0.284186726713371,0.160555380078199,0.0254037913147787,0.470145898106349,0.172175240285445,0.143880733451673,0.0046227550761206,0,0,115.401065971993,772.751126285514,54.1879359353255,1913
2.97366654027669,2.9652864483756,5.93895298865229,102.284058651112,1.6216230606988,0,0,293.396883574304,1004.99197725728,277.173108483122,0,0,0.289883202696151,0.162749684740306,0.0258623743004522,0.478495261736908,0.175340789026277,0.146572504395658,0.0047109629423511,0,0,117.770813151623,784.288919749222,55.1823457983481,1914
2.94251981047052,2.9220366513725,5.86455646184302,103.057919746651,1.6569581757,0,0,293.659087407922,1009.2701483342,277.303519290298,0,0,0.294795701253685,0.165058014827112,0.0263313163094796,0.486185032390276,0.178426561980286,0.149255125488641,0.0047996685081446,0,0,119.816265681257,796.455053825298,56.1997731818821,1915
3.17095820725367,2.9304951732114,6.10145338046507,104.088943520662,1.693364384602,0,0,293.915563909381,1013.44929441773,277.437213020685,0,0,0.299596979405557,0.167307366741705,0.0268119007961866,0.493716246943448,0.181467723348036,0.151910956627645,0.0048883592453607,0,0,121.817039283467,808.339583607203,57.2428129823959,1916
3.28562164422189,2.9416180446644,6.22723968888629,105.439741450196,1.728658904703,0,0,294.19847540522,1017.62444233872,277.57429482026,0,0,0.304888709345761,0.169549162964332,0.0273044176896997,0.501742289999792,0.184558161381763,0.15456032145843,0.0049767769963729,0,0,124.024032319537,820.212743534888,58.3122855183936,1917
