CO2_FFI_emissions,CO2_AFOLU_emissions,CO2_emissions,CH4_emissions,N2O_emissions,CO2_FFI_concentration,CO2_AFOLU_concentration,CO2_concentration,CH4_concentration,N2O_concentration,CO2_FFI_forcing,CO2_AFOLU_forcing,CO2_forcing,CH4_forcing,N2O_forcing,atmospheric_temp,sea_layer1_temp,sea_layer2_temp,sea_layer3_temp,CO2_FFI_airborne_emissions,CO2_AFOLU_airborne_emissions,CO2_airborne_emissions,CH4_airborne_emissions,N2O_airborne_emissions,year
0.0867958007558769,1.3263025829209,1.41309838367678,35.5627234920032,0.399143243273702,0,0,281.18454719084,780.733812376239,271.096990231456,0,0,0.0564885534961868,0.0327822201071673,0.0037070024564078,0.0929777760597619,0.0330854717259395,0.0512787357553267,0.0045597954566102,0,0,22.5023572956259,146.550303750911,7.7782293090863,1832
0.0887774169643688,1.35070273044553,1.4394801474099,35.9808311106925,0.406683962527766,0,0,281.250443971613,781.775768760332,271.12781837192,0,0,0.0577727685867149,0.0334322300808845,0.0038210153588883,0.0950260140264877,0.0338931426278185,0.0525849259069175,0.0046786354014529,0,0,23.0164181888904,149.513387938614,8.018741540936,1833
0.0905212982977942,1.3755517704076,1.46607306870539,36.7610609653118,0.414367143035595,0,0,281.317542465992,782.867289837791,271.159325954933,0,0,0.0590801181034739,0.034112636862745,0.0039375337699987,0.0971302887362175,0.0347154033656315,0.0539112007523901,0.0047994616006481,0,0,23.5398536519337,152.617422708723,8.26455458696099,1834
0.0926138873218281,1.40085796113505,1.49347184845688,36.8827897257724,0.422195476212707,0,0,281.385817158187,784.125746259388,271.191524890824,0,0,0.0604100897334338,0.0348964505354769,0.0040566443438983,0.099363184612809,0.0355614992717506,0.0552605421901925,0.0049222905792678,0,0,24.072464636046,156.196183183417,8.51576136810171,1835
0.107079039850172,1.4266297128853,1.53370875273547,37.2472923514293,0.430171704321554,0,0,281.455331824544,785.315355654146,271.224427321708,0,0,0.0617639101921523,0.0356367218389256,0.0041783007107292,0.101578932741807,0.0364174379157895,0.0566333485164029,0.005047200338184,0,0,24.6147486605928,159.579158556437,8.77245661361496,1836
0.107223161668627,1.45287559064025,1.56009875230888,37.699806775526,0.438298621432127,0,0,281.527417336431,786.523706883445,271.258045625733,0,0,0.0631674739469908,0.0363880056243214,0.0043025819370049,0.103858061508317,0.0372903189688232,0.0580299397844759,0.0051742365903602,0,0,25.1770878552788,163.015431394137,9.03473689424838,1837
0.110991288422412,1.47960431695283,1.59059560537524,38.242109615281,0.446579074400728,0,0,281.600328340008,787.778759204043,271.29239242142,0,0,0.0645867736137837,0.0371676358754791,0.0044295418961318,0.106183951385394,0.0381794714427962,0.0594512214864545,0.0053034566817791,0,0,25.745866711967,166.58451138892,9.30270065603138,1838
0.114735853039106,1.50682477484579,1.6215606278849,38.5111755560176,0.455015963867216,0,0,281.674668385699,789.106637312411,271.327480572065,0,0,0.0660335427370803,0.0379917440874319,0.0045592361305071,0.108584522955019,0.0390882582561035,0.0608985862305659,0.0054349311435217,0,0,26.3257935284931,170.360691165893,9.57644825469356,1839
0.122916427131393,1.53454601076394,1.65746243789534,38.8877619438202,0.4636122452711,0,0,281.75043832761,790.409214951329,271.363323190241,0,0,0.0675077778163441,0.0387993829901751,0.0046916762372794,0.110998837043798,0.0400108078794461,0.0623722550110026,0.00556873892454,0,0,26.9168749677447,174.064922229741,9.85608199072187,1840
0.126794345866687,1.56277723758061,1.6895715834473,39.3816231677432,0.472370929886834,0,0,281.828129152121,791.724844286205,271.399933642367,0,0,0.0690190080058239,0.0396143481649148,0.0048269244803664,0.113460280651105,0.0409500719862588,0.0638723949115567,0.0057049323835514,0,0,27.5229412152602,177.806269313516,10.1417061450679,1841
0.134265238255523,1.59152783765946,1.72579307591498,39.6187288761472,0.48129508587866,0,0,281.907218252633,793.09181836865,271.437325553378,0,0,0.0705570430192071,0.0404603089930841,0.0049650423461534,0.115982394358445,0.0419080906092027,0.0653999138990015,0.0058435653720385,0,0,28.1399154161227,181.693629044239,10.4334270155165,1842
0.137234929604947,1.62080736597261,1.75804229557756,39.6532638222405,0.490387839375385,0,0,281.988164290756,794.419421762595,271.475512811466,0,0,0.0721307782588816,0.0412811078826231,0.0051060489360606,0.118517935077565,0.0428801601120789,0.0669547435918019,0.0059846919808912,0,0,28.7713755902823,185.469027596609,10.7313529537284,1843
0.146017092337384,1.65062555327618,1.79664264561356,40.0442649921991,0.499652375565469,0,0,282.070454012996,795.643032895053,271.51450957292,0,0,0.0737302104687467,0.0420369104540093,0.0052499741704141,0.12101709509317,0.0438599184004344,0.0685349073016702,0.0061283181993247,0,0,29.4133178464158,188.948696087376,11.0355944029675,1844
0.160473903069546,1.68099230934414,1.84146621241368,40.6696766670097,0.509091939812788,0,0,282.154797209106,796.891490333887,271.554330267047,0,0,0.0753691094933354,0.0428073807946228,0.005396914038791,0.123573404326749,0.0448562559908724,0.0701400293418722,0.0062744023525865,0,0,30.0712792555228,192.499021755997,11.3462639365263,1845
0.161958904639171,1.71191772626177,1.87387663090094,40.975199745155,0.518709838793487,0,0,282.241724520758,798.241420546362,271.594989601194,0,0,0.0770577496770219,0.0436397131282008,0.0055469457550726,0.126244408560295,0.0458768875497199,0.0717724818674694,0.0064229499951395,0,0,30.74939935415,196.337912642554,11.6634762968602,1846
0.173931547660701,1.74341208177967,1.91734362944037,41.6164716752548,0.528509441654308,0,0,282.329735771315,799.57653869512,271.636502565852,0,0,0.0787669580181954,0.0444621227393608,0.0057000840153954,0.128929164772951,0.0469124265774831,0.0734330009725638,0.0065740234572403,0,0,31.435975261926,200.134681428365,11.9873484354459,1847
0.172660673995615,1.77548584272942,1.94814651672504,42.4494706296137,0.5384941811928,0,0,282.420169452164,801.010973610904,271.678884439861,0,0,0.0805227000836401,0.0453448511473879,0.0058564198484197,0.131723971079448,0.04797257301509,0.0751232649973384,0.0067276858212376,0,0,32.1414485523158,204.213884245424,12.317999553373,1848
0.179013487291472,1.80814966850218,1.98716315579365,42.633964605672,0.548667555059829,0,0,282.511492771936,802.600550878474,271.72215079571,0,0,0.082295188298829,0.0463220205509079,0.0060160228973528,0.13463323174709,0.0490599024069458,0.0768462866708283,0.0068840579306103,0,0,32.8538619173881,208.734276210553,12.6555511426853,1849
0.188297189291502,1.84141441459119,2.02971160388269,43.1423636533434,0.5590331269848,0,0,282.604759544942,804.113917272974,271.766317504929,0,0,0.0841048523868522,0.0472513088187055,0.0061788801882324,0.13753504139379,0.0501621089720663,0.0786021067111129,0.0070432770666304,0,0,33.5814361642748,213.037941989849,13.0001270284828,1850
0.188947310124158,1.81264169067104,2.0015890007952,43.1519137077748,0.5715715188356,0,0,282.700228063591,805.666559026267,271.811400743591,0,0,0.0859566678287203,0.0482036847864063,0.0063450844015833,0.14050543701671,0.0512859186230155,0.0803908539334777,0.007205423859452,0,0,34.3261862324846,217.45329785175,13.3518534117983,1851
0.196569620882664,2.01795879161606,2.21452841249872,43.3441293340896,0.5851317127863,0,0,282.790278193211,807.087469187654,271.85766923989,0,0,0.0877028492376676,0.0490743235619625,0.0065155678294636,0.143292740629094,0.0524040029254753,0.0822073929605699,0.0073705028758796,0,0,35.0286674391266,221.49403937954,13.7128268322445,1852
0.205034378180735,2.01042914934666,2.21546352752739,43.8843596268708,0.597206708427,0,0,282.901901465025,808.449485716419,271.90524238874,0,0,0.0898666630723786,0.0499080449486333,0.0066908075162305,0.146465515537242,0.0535745463702589,0.0840572236552298,0.007538462239389,0,0,35.899440762867,225.367300968398,14.0839787743928,1853
0.241471087383668,2.00349854038546,2.24496962776913,44.8090790640635,0.6097889384576,0,0,283.008196145409,809.874673581804,271.953918615572,0,0,0.0919264471711393,0.0507795857428856,0.0068700766227444,0.149576109536769,0.0547578372738276,0.0859426181615611,0.0077094623978152,0,0,36.7286457362565,229.420207302,14.4637366117856,1854
0.243907724341664,1.99257303954428,2.23648076388594,44.9570538963326,0.6208449041582,0,0,283.114921779518,811.486784533924,272.003752405621,0,0,0.0939938644954721,0.0517644095639966,0.0070536079628067,0.152811882022275,0.0559697479002008,0.0878644663261318,0.0078836095284401,0,0,37.5612125803568,234.004679880672,14.8525254224595,1855
0.260892880493915,2.01443871314711,2.27533159364103,45.3214732334632,0.6303639650387,0,0,283.218190749287,813.008631691891,272.054538285435,0,0,0.0959936349335525,0.0526930552176489,0.0072405691037017,0.155927259254903,0.0571853291405858,0.089819808444159,0.0080609771952086,0,0,38.3668139803502,238.332462999727,15.2487421619965,1856
0.263451508982616,2.03399090465046,2.29744241363308,46.0130069384002,0.6402819202991,0,0,283.323904925585,814.520801849053,272.106071309025,0,0,0.0980400613808894,0.0536148126083029,0.0074302311987446,0.159085105187937,0.0584181033427709,0.0918063983947488,0.0082415065428129,0,0,39.1914904404303,242.632726955309,15.6507879010929,1857
0.267607770296547,2.05112584552202,2.31873361581857,46.540577288358,0.6481239126195,0,0,283.429698307073,816.134085454778,272.158395397768,0,0,0.100087316244805,0.0545971457163144,0.0076227791903256,0.162307241151445,0.0596718078540714,0.093824730404269,0.0084251437138564,0,0,40.0167847803205,247.22053429099,16.0590053016192,1858
0.28528488818823,2.07915321222309,2.36443810041132,46.9496261547903,0.6551625586097,0,0,283.535697123358,817.784659389136,272.211238301114,0,0,0.102137840404655,0.0556010469187803,0.0078171956514302,0.165556082974865,0.0609429284206513,0.0958748484629501,0.0086118651269015,0,0,40.8436817174004,251.91438674028,16.4712703435543,1859
0.314430708251223,2.09571776091827,2.41014846916949,47.3761402271678,0.6610624675499,0,0,283.644608427521,819.429501031155,272.264492642755,0,0,0.104243972626691,0.0566003135565724,0.0080130767108264,0.16885736289409,0.0622338496302544,0.0979569229642961,0.0088016526307849,0,0,41.6932989771156,256.59193786924,16.8867453080205,1860
0.331403624722316,2.13672157910126,2.46812520382358,48.2346866999306,0.66515888078,0,0,283.756005905524,821.075008617701,272.318009240675,0,0,0.106397414092056,0.0575988430753163,0.0082098754165348,0.172206132583907,0.0635444399862304,0.100071333487624,0.0089945043256514,0,0,42.562310882978,261.271382791189,17.3042663200926,1861
0.336636524125224,1.91634623999928,2.2529827641245,49.130562118109,0.669257262,0,0,283.87105491342,822.866342498315,272.371555469742,0,0,0.108620629918017,0.0586845954215616,0.0084067682421657,0.175711993581744,0.0648871823852514,0.102221108612812,0.0091904617032992,0,0,43.4598083794283,266.365524136812,17.7220185058049,1862
0.357241571916573,1.91699753496291,2.27423910687948,49.710222528728,0.67312901021,0,0,283.960354208455,824.803472603104,272.425131203217,0,0,0.110345664802438,0.0598572297411193,0.0086037372446038,0.17880663178816,0.0662009091801246,0.104396715385854,0.0093895048106186,0,0,44.1564323242571,271.874276394248,18.1400008763656,1863
0.383759646023592,1.91826941329816,2.30202905932175,50.6603247262476,0.6771849363201,0,0,284.054452291733,826.767592444796,272.478707148561,0,0,0.112162864171667,0.0610446100925731,0.0088006643407218,0.182008138604962,0.0675314065042822,0.106593591695697,0.0095913250149668,0,0,44.8904916239192,277.45978125272,18.5579848998692,1864
0.406520184025051,1.9210873774548,2.32760756147985,51.9800750985754,0.6809942922301,0,0,284.151300612077,828.880912201001,272.53230669772,0,0,0.114032599169221,0.0623204216528732,0.0089976559817983,0.185350676803892,0.0688879108945946,0.108815155826696,0.0097957360723718,0,0,45.6460055273799,283.469576335095,18.9761530735065,1865
0.420453102074705,1.9215856664769,2.34203876855161,52.7469929283151,0.6846173553401,0,0,284.249912804835,831.254826497394,272.58589806859,0,0,0.115935785944508,0.0637513914754208,0.0091946112760781,0.188881788696007,0.0702783599081667,0.111066956645607,0.0100027453765049,0,0,46.4152794023877,290.220442323332,19.3942574424966,1866
0.449195302727825,1.9160526880554,2.36524799078323,53.9410217812425,0.6884915933501,0,0,284.34889651323,833.681120286445,272.639457462762,0,0,0.117845531959368,0.0652115475146821,0.0093914015318734,0.192448481005923,0.0716886648281205,0.113351334332026,0.0102124891042985,0,0,47.1874514714862,297.12026353544,19.8121123385459,1867
0.460289053370701,1.9106987247401,2.3709877781108,55.2876735641624,0.6935563405602,0,0,284.449294313176,836.298895612525,272.69301711702,0,0,0.119781936964475,0.0667842611951974,0.0095881665516362,0.196154364711309,0.0731292112173808,0.11567090649654,0.010425113118335,0,0,47.9706548710486,304.564614176293,20.2299692637039,1868
0.488439624102504,1.9046725400456,2.3931121641481,55.833597283054,0.6974433647802,0,0,284.549066949364,839.143021995033,272.74672881843,0,0,0.121705660072688,0.0684898273687157,0.0097854627232835,0.199980950164687,0.0746004338419265,0.118029057785552,0.0106408164430417,0,0,48.7489813671337,312.652655135101,20.6490124167568,1869
0.50083593876432,1.9006451766971,2.40148111546142,56.9965923070036,0.7017352482103,0,0,284.650230023958,841.924993582851,272.800440795516,0,0,0.123655559724953,0.0701549429036238,0.0099826875545193,0.203793190183096,0.0760883492116732,0.120425520339426,0.0108597898969135,0,0,49.5381546754669,320.563942160494,21.0680577205516,1870
0.532257750272563,1.9744594193146,2.50671716958716,57.574014220573,0.713826722051,0,0,284.751064008885,844.85766851042,272.854204595148,0,0,0.125598481069244,0.0719069011913557,0.0101800600253311,0.207685442285931,0.0776013871090978,0.122860352523293,0.0110821428517945,0,0,50.3247607547723,328.903794805203,21.4875073288533,1871
0.587581185935336,2.2874858989216,2.87506708485694,58.1871054542925,0.7397925122527,0,0,284.862090695829,847.731391896357,272.909014764415,0,0,0.127737076383441,0.0736202830104854,0.0103811944055253,0.211738553799452,0.0791499816534983,0.125336814989783,0.0113080024933872,0,0,51.1908801189877,337.07600283108,21.9151204102825,1872
0.623305759245324,2.3276481357022,2.95095389494752,59.620161653133,0.7759784934352,0,0,285.00948476202,850.563343786358,272.966631723386,0,0,0.130575024051759,0.0753055115279709,0.010592543647899,0.216473079227629,0.0807956146868008,0.127872175241696,0.0115377336668355,0,0,52.3407014674507,345.129422334718,22.3646312528466,1873
0.590022181224642,2.3542562159305,2.94427839715514,60.8885003518059,0.8197215684282,0,0,285.155986612038,853.632789197388,273.028333400925,0,0,0.13339444728691,0.0771284759292882,0.0108187988030942,0.221341722019292,0.0824919816472006,0.130477206245936,0.0117720870031322,0,0,53.4835626361107,353.858218761598,22.8460098877747,1874
0.634898548983744,2.3830682431083,3.01796679209204,61.447170295791,0.8675279967716,0,0,285.296170796739,856.864073322192,273.09504612055,0,0,0.136091025168038,0.0790435245283871,0.0110633238384082,0.226197873534833,0.0842192855729041,0.133151165553249,0.0120116886706455,0,0,54.5771396874255,363.047247249114,23.3664832231214,1875
0.644716203769378,2.4113536704925,3.05606987426188,62.6029481076692,0.9157927965251,0,0,285.440977479046,860.0049206681,273.167241857692,0,0,0.138875234983464,0.0809009897390785,0.011327806679906,0.231104031402448,0.0859813530258349,0.135892057416985,0.0122569083084381,0,0,55.7067768500338,371.979094348212,23.929733474642,1876
0.65896033122609,2.4357357823847,3.09469611361079,63.6452425862349,0.9618957032583,0,0,285.585794018585,863.263928495059,273.244928236284,0,0,0.141658323645691,0.0828242365031075,0.0116122792108676,0.236094839359666,0.0877819677522761,0.138699463004693,0.012507967841374,0,0,56.8364909089203,381.246962665046,24.5358201220487,1877
0.66244754593917,2.4609899561743,3.12343750211347,64.7112038286943,1.0019468371312,0,0,285.731209196827,866.592962397655,273.327778453194,0,0,0.144451600283111,0.0847845174979093,0.0119155237514209,0.241151641532441,0.0896194331824183,0.141573052849681,0.0127650143474181,0,0,57.9708749493024,390.713969027016,25.1821935418675,1878
0.707881019169208,2.4867493014561,3.19463032062531,65.9027984125859,1.0352681933234,0,0,285.876376534359,869.994128141199,273.414972382991,0,0,0.147238801719998,0.0867828271698285,0.012234524887534,0.246256153777361,0.0914913006932766,0.144511811222652,0.0130281292089321,0,0,59.1033255838967,400.386101746104,25.8624553527903,1879
0.803759667839386,2.5096232482042,3.31338291604359,66.6649843021011,1.0570300940048,0,0,286.026167767844,873.503636101803,273.505610939174,0,0,0.150113414463192,0.0888401240386963,0.0125659838186065,0.251519522320495,0.0934093788773953,0.147517210346873,0.0132973662706841,0,0,60.2718472383025,410.366334799462,26.5695911420801,1880
0.825318247259212,2.6480249133765,3.47334316063571,67.7067009478897,1.0693775926056,0,0,286.184994816886,876.968043742685,273.598187114852,0,0,0.153159925833714,0.0908663395871389,0.0129043751706019,0.256930640591454,0.0953747295002802,0.150591990079257,0.0135728359914582,0,0,61.510857304453,420.218312921739,27.2918436780248,1881
0.868286873648758,2.4712241913949,3.33951106504366,68.5778752392072,1.0829192388862,0,0,286.356104438689,880.485334346991,273.691481508607,0,0,0.156440306433794,0.0929188241685163,0.0132452432057772,0.262604373808087,0.0974014398805295,0.153741578338395,0.0138547271813088,0,0,62.8456837405607,430.220678022886,28.0196995435896,1882
0.919390069351422,2.4971516877577,3.41654175710912,69.1859791013324,1.0933152895568,0,0,286.506758613417,883.99382195815,273.785639508273,0,0,0.159327011120508,0.094961506272657,0.0135891119593111,0.267877629352476,0.0994187411875637,0.156956468120219,0.0141431638436993,0,0,64.0209372009926,440.198009437218,28.7542930125929,1883
0.92655488681631,2.5089860675137,3.43554095433001,70.4806051466233,1.1024560381272,0,0,286.664812459868,887.406025926744,273.88025145359,0,0,0.162354009719423,0.0969436692334665,0.0139344860256883,0.273232164978578,0.101466868029747,0.160229824184577,0.0144378968260309,0,0,65.2539155124835,449.901532328299,29.4924280342192,1884
0.932392677343647,2.5316332240673,3.46402590141095,71.6054624134184,1.1121977865776,0,0,286.821698117711,890.961102616069,273.975152650074,0,0,0.165357114415318,0.099004235531934,0.0142807632331389,0.27864211318039,0.103546637021078,0.16356074234817,0.0147386834855427,0,0,66.4777807827639,460.011352360137,30.2328197097531,1885
0.946622219166843,2.5355583241824,3.48218054334924,72.5825438821738,1.119648001728,0,0,286.979003747461,894.58996668248,274.070416765039,0,0,0.168366740312175,0.101102746906172,0.0146282081096598,0.284097695328007,0.105656702416781,0.166948271402038,0.0150453305850561,0,0,67.7049222545662,470.33100671291,30.9760427702707,1886
0.992967199313154,2.5353771228248,3.52834432213795,73.7774306331033,1.1284210779784,0,0,287.135668376866,898.236835614736,274.165747731656,0,0,0.171362592535962,0.103206780311726,0.0149757396769164,0.289545112524604,0.107790454735849,0.170390058494578,0.0153576587311634,0,0,68.9270632816386,480.701862760974,31.719787388024,1887
1.09575764189458,2.5341103978904,3.62986803978498,75.1103555305725,1.1378598364389,0,0,287.294974472191,901.973582863536,274.261313374382,0,0,0.174407417837941,0.105357631312428,0.0153239650885115,0.295089014238881,0.109957870098331,0.173885649970455,0.0156754908201171,0,0,70.1698103886256,491.328312059037,32.4653628808886,1888
1.09712015920209,2.5323127084008,3.62943286760289,75.9296001940716,1.1481349188993,0,0,287.462444818573,905.839151839368,274.357196111373,0,0,0.177606623527615,0.107577308328331,0.0156731772787141,0.30085710913466,0.112174723632721,0.177439255941511,0.0159987613982666,0,0,71.4762468312876,502.321100705107,33.2134122514516,1889
1.19199296853784,2.5202703564858,3.71226332502364,77.0786231910674,1.1872523611699,0,0,287.62592262806,909.650098399056,274.453499363931,0,0,0.180727899032239,0.109760308595345,0.0160237629878846,0.306511970615468,0.114406818745358,0.181048587354333,0.0163274884037274,0,0,72.751537487189,513.158555769043,33.9647423627951,1890
1.24757506470264,2.507988843585,3.75556390828764,77.6822929240742,1.2050604078505,0,0,287.795901121446,913.522144671648,274.553898760023,0,0,0.183971560745542,0.11197293213589,0.0163890967371842,0.312333589618616,0.11667974075017,0.184713577267816,0.0166615999433879,0,0,74.07753998869,524.169764356583,34.7480294007758,1891
1.25670753689652,2.5611962857713,3.81790382266782,78.5455808898155,1.2227773400311,0,0,287.966980248898,917.266969113345,274.655637101401,0,0,0.187234444577776,0.114107709444697,0.0167591443452393,0.318101298367712,0.118972477656777,0.188432431395327,0.0170010577436866,0,0,75.4121285383122,534.819183332571,35.5417625024625,1892
1.23810789784374,2.5640611675016,3.80216906534534,79.8150132886225,1.2407784830117,0,0,288.141601508044,920.982856367349,274.758689938051,0,0,0.190563048700984,0.116221041564277,0.0171338053471973,0.323917895612458,0.121292778386866,0.192203037084861,0.0173457519302882,0,0,76.7743492630077,545.386311605611,36.3457509159195,1893
1.28667688738937,2.6222095937322,3.90888648112157,81.3834562627669,1.2600639709923,0,0,288.31110087375,924.808994034263,274.863080918313,0,0,0.193792233990062,0.118391997120913,0.0175131472403425,0.329697378351317,0.123631382593386,0.196022518498665,0.0176955471846139,0,0,78.0966140887019,556.266966682813,37.1601791386446,1894
1.36211879579368,2.6418645870642,4.00398338285788,82.2311601433576,1.277162714483,0,0,288.490082292336,928.836767528189,274.968961057624,0,0,0.197200181284312,0.120671852712012,0.0178976928438566,0.335769726840181,0.126023095617152,0.199895122838182,0.0180503414474528,0,0,79.492848424223,567.721027652825,37.9862253493811,1895
1.40595576405377,2.6510099168247,4.05696568087847,83.0000542618628,1.2947834371737,0,0,288.675394528554,932.806994598425,275.076037089749,0,0,0.200726630831558,0.122913567464275,0.0182864032913288,0.341926601587161,0.128451207896254,0.203824541121559,0.0184102258097057,0,0,80.9384694783298,579.011439836098,38.8216015698267,1896
1.47303838609751,2.6599419388649,4.13298032496241,84.3925363531851,1.3113342798644,0,0,288.862093205916,936.698267582988,275.184364056084,0,0,0.204277358079123,0.125105361842574,0.0186794820527437,0.34806220197444,0.130902526242588,0.207809031454252,0.0187752809818775,0,0,82.394906162037,590.077324768149,39.6667372170218,1897
1.55117554464679,2.6690968217193,4.22027236636609,85.3612716218997,1.3265243872753,0,0,289.053243299624,940.727133463366,275.293793373385,0,0,0.207910562925755,0.127369192152082,0.0190763472285828,0.35435610230642,0.133394715233725,0.21184957934963,0.0191455283060675,0,0,83.8860683518495,601.53449223386,40.520473087501,1898
1.6978009658768,2.6697549131969,4.3675558790737,86.7054338655931,1.3414157593861,0,0,289.24973944447,944.739708699899,275.404140720235,0,0,0.211643084771928,0.129618330631349,0.0194763493212452,0.360737764724522,0.135922855270628,0.215947874550331,0.0195210428505124,0,0,85.418935095222,612.94533285718,41.381371158881,1899
1.78882093894361,2.6771431790388,4.46596411798241,87.6132884502065,1.3561629601771,0,0,289.457673607992,948.863811948165,275.515358976332,0,0,0.215590354915811,0.131924303371708,0.0198792842510302,0.367393942538549,0.13850785961716,0.220109316467842,0.0199019632317081,0,0,87.0410298407685,624.673333481721,42.2490638122159,1900
1.84866082552218,2.9202203850969,4.76888121061908,88.3911671107081,1.3691033723782,0,0,289.670408993701,952.943549191565,275.627421169798,0,0,0.219626076922194,0.134199789710415,0.0202850841025289,0.374110950735137,0.141130711897921,0.22433647052952,0.020288533670426,0,0,88.700578928348,636.275167397658,43.1233406207067,1901
1.90311229004917,2.9325780838062,4.83569037385537,89.2628246419279,1.3845154813795,0,0,289.910349326668,956.93918261176,275.740088445731,0,0,0.224174668454932,0.136422913283482,0.0206928766723939,0.381290458410808,0.143834751405586,0.228638786075854,0.0206810544080277,0,0,90.5723538534447,647.637829393859,44.0023381075285,1902
2.07574253750181,3.0399189118448,5.11566144934661,89.890740567475,1.3993553779809,0,0,290.147984102588,960.889509176173,275.853670037473,0,0,0.228676140144529,0.138615562718886,0.0211037914148676,0.388395494278282,0.146569331405027,0.233017695426882,0.0210799645920548,0,0,92.4261431242822,658.871649117956,44.8884688217437,1903
2.107614100896,3.1371327450375,5.2447468459335,91.3567494284264,1.4155977556825,0,0,290.409311522958,964.716594470287,275.968083925812,0,0,0.233622542768172,0.140734812276919,0.0215175330791335,0.395874888124224,0.149377886350515,0.237478204263134,0.0214855841946347,0,0,94.4647587527539,669.754999028851,45.7810928731783,1904
2.2437267128687,3.2360374097143,5.479764122583,92.4013243220992,1.4325630821842,0,0,290.674650378448,968.712767444969,276.08350078607,0,0,0.238640696891917,0.142942591125189,0.0219346524873975,0.403517940504504,0.152245053625131,0.242025855629649,0.0218983422622776,0,0,96.5346675930796,681.119195393856,46.6815418213202,1905
2.36091611040998,3.349105649668,5.71002176007798,93.2499831638467,1.4499517987859,0,0,290.957071673789,972.722291439992,276.200002988741,0,0,0.243977321481478,0.145152476286004,0.0223554729618884,0.41148527072937,0.155188551761628,0.246667295133214,0.02231868671156,0,0,98.737836574272,692.521358988453,47.5904582969231,1906
2.66374455893856,3.3822730375066,6.04601759644516,94.5608019449233,1.4667515752876,0,0,291.254337656612,976.678340070665,276.317633901498,0,0,0.249589334784735,0.14732771870198,0.022780167648297,0.419697221135012,0.158204455501423,0.251409033394908,0.0227471394989551,0,0,101.056808986503,703.771450952265,48.5081806420364,1907
2.57695806352015,3.416650809137,5.99360887265715,95.7123719340486,1.4831246563894,0,0,291.577222446719,980.740973464418,276.436307314975,0,0,0.25567907951246,0.149556321290366,0.0232083606075234,0.42844376141035,0.161327188100589,0.256263440560034,0.0231843134354331,0,0,103.575633755737,715.324645455638,49.4340362761121,1908
2.6726752648748,3.4426153270611,6.1152905919359,96.4666946033028,1.4991008974911,0,0,291.881242157822,984.847850682313,276.555958512243,0,0,0.261407341778492,0.151803800278986,0.0236398660045852,0.436851008062063,0.164467745586719,0.261224913449013,0.0236308147041733,0,0,105.947292013177,727.003659213754,50.3675202964118,1909
2.80596325040588,3.4650714203178,6.27103467072368,97.7718710278043,1.5159448328927,0,0,292.191738634392,988.861904956715,276.676527178067,0,0,0.267251996966367,0.153995218127094,0.0240744875618208,0.445321702655282,0.167656040871212,0.266285472939486,0.0240867535200655,0,0,108.369475528502,738.418705880424,51.3081621409183,1910
2.86198625676704,3.2518431088802,6.11382936564724,98.4293811567004,1.5337058148942,0,0,292.511245713166,992.976333804697,276.798114882875,0,0,0.273260329262371,0.156236146247088,0.0245125197830896,0.454008995292547,0.17091113219511,0.271446100640294,0.0245521254495528,0,0,110.861950766168,750.119194736772,52.25675423272,1911
3.00472207177944,3.1178570101515,6.12257908193094,99.2661463233571,1.5592342549958,0,0,292.805067265207,996.965122147875,276.92082852816,0,0,0.278780294842327,0.158403467323458,0.0249544599574991,0.462138222123283,0.174148787770472,0.276691237525783,0.025026780215293,0,0,113.154053168294,761.462390909085,53.2141305863346,1912
3.25964946080688,3.0061229494346,6.26577241024148,100.612558373191,1.5891170288973,0,0,293.097124650052,1000.89929060076,277.045647993067,0,0,0.284262074069781,0.16053615794355,0.0254038011857524,0.470202033199082,0.177406270268885,0.282006972068775,0.0255100752295854,0,0,115.432393299285,772.650260682188,54.1879359353255,1913
2.97366654027669,2.9652864483756,5.93895298865229,102.284058651112,1.6216230606988,0,0,293.401095773115,1004.95498605597,277.173108483122,0,0,0.289962159925759,0.162729684144834,0.0258623849531461,0.478554229023739,0.18072429218124,0.287395056551802,0.0260014071231193,0,0,117.803672521353,784.183725284866,55.1823457983481,1914
2.94251981047052,2.9220366513725,5.86455646184302,103.057919746651,1.6569581757,0,0,293.663497043362,1009.23156007645,277.303519290298,0,0,0.294878291803325,0.16503720154935,0.0263313278096394,0.486246821162315,0.184002626518207,0.292839521627289,0.0265002489227233,0,0,119.850665254447,796.34531769994,56.1997731818821,1915
3.17095820725367,2.9304951732114,6.10145338046507,104.088943520662,1.693364384602,0,0,293.920178293207,1013.40900012795,277.437213020685,0,0,0.299683335715497,0.167285684813305,0.0268119132252998,0.493780933754102,0.187276912628173,0.29832402778642,0.027005640622593,0,0,121.85303609915,808.224995919337,57.2428129823959,1916
3.28562164422189,2.9416180446644,6.22723968888629,105.439741450196,1.728658904703,0,0,294.203316192259,1017.58230156029,277.57429482026,0,0,0.304979222911207,0.169526540973833,0.0273044311316966,0.501810195016735,0.190620618332576,0.303855379692731,0.0275167787254085,0,0,124.061795307053,820.092904858211,58.3122855183936,1917
