CO2_FFI_emissions,CO2_AFOLU_emissions,CO2_emissions,CH4_emissions,N2O_emissions,CO2_FFI_concentration,CO2_AFOLU_concentration,CO2_concentration,CH4_concentration,N2O_concentration,CO2_FFI_forcing,CO2_AFOLU_forcing,CO2_forcing,CH4_forcing,N2O_forcing,atmospheric_temp,sea_layer1_temp,sea_layer2_temp,sea_layer3_temp,CO2_FFI_airborne_emissions,CO2_AFOLU_airborne_emissions,CO2_airborne_emissions,CH4_airborne_emissions,N2O_airborne_emissions,year,run
1.90311229004917,2.9325780838062,4.83569037385537,89.2628246419279,1.3845154813795,0,0,289.89939078487,957.031244537096,275.740088445731,0,0,0.223966985074443,0.136474105133708,0.0206928614403549,0.381133951648506,0.128414618700735,0.288243305384211,0.0489174991371078,0,0,90.4868662511748,647.899632324786,44.0023381075285,1902,1
2.07574253750181,3.0399189118448,5.11566144934661,89.890740567475,1.3993553779809,0,0,290.136631707102,960.984951118768,275.853670037473,0,0,0.228461153967152,0.138668509109496,0.0211037747072882,0.388233437783936,0.130928348910772,0.294282560191734,0.049979078622114,0,0,92.3375830687603,659.143064040175,44.8884688217437,1903,1
2.107614100896,3.1371327450375,5.2447468459335,91.3567494284264,1.4155977556825,0,0,290.397541089557,964.815484742584,275.968083925812,0,0,0.233399823691874,0.140789546936909,0.0215175148253298,0.395706885454113,0.133524612889896,0.300431495215639,0.0510596495617302,0,0,94.3729375827757,670.036220207235,45.7810928731783,1904,1
2.2437267128687,3.2360374097143,5.479764122583,92.4013243220992,1.4325630821842,0,0,290.662443725943,968.815169275248,276.08350078607,0,0,0.238409916790687,0.142999135409917,0.0219346326160035,0.403343684816607,0.136179920206197,0.306694041463227,0.052159602105582,0,0,96.4394434771656,681.410402635083,46.6815418213202,1905,1
2.36091611040998,3.349105649668,5.71002176007798,93.2499831638467,1.4499517987859,0,0,290.944406069809,972.82827236476,276.200002988741,0,0,0.243738077209716,0.145210858601114,0.0223554513998677,0.411304387210697,0.138917586390869,0.313074504381641,0.0532793606062376,0,0,98.639032177165,692.822744350806,47.5904582969231,1906,1
2.66374455893856,3.3822730375066,6.04601759644516,94.5608019449233,1.4667515752876,0,0,291.24118792367,976.787961772535,276.317633901498,0,0,0.249341177733933,0.147387966360686,0.0227801443241233,0.419509288418741,0.141729138533984,0.319577486411334,0.0544193972616952,0,0,100.954227898574,704.083189846903,48.5081806420364,1907,1
2.57695806352015,3.416650809137,5.99360887265715,95.7123719340486,1.4831246563894,0,0,291.563555626187,980.854298226557,276.436307314975,0,0,0.255421425568737,0.149618456145411,0.0232083354590829,0.42824821717323,0.144663078851157,0.326209843231184,0.0555802392429514,0,0,103.469018866689,715.646915001559,49.4340362761121,1908,1
2.6726752648748,3.4426153270611,6.1152905919359,96.4666946033028,1.4991008974911,0,0,291.867055035815,984.964932525043,276.555958512243,0,0,0.261140133798218,0.151867841505116,0.0236398389481837,0.436647814251517,0.147580416608447,0.332972527875379,0.0567624627974656,0,0,105.836618251486,727.336613032316,50.3675202964118,1909,1
2.80596325040588,3.4650714203178,6.27103467072368,97.7718710278043,1.5159448328927,0,0,292.177017526686,988.982824831161,276.676527178067,0,0,0.266975001216014,0.154061204553664,0.0240744585090021,0.445110664278679,0.150523216459617,0.339863924119516,0.0579665651299963,0,0,108.254636143507,738.762574178004,51.3081621409183,1910,1
2.86198625676704,3.2518431088802,6.11382936564724,98.4293811567004,1.5337058148942,0,0,292.495965166936,993.101190483785,276.798114882875,0,0,0.272973094323647,0.156304118900141,0.0245124886507404,0.453789701874528,0.153525847948359,0.346885736790475,0.0591930040029963,0,0,110.742747200345,750.47425840084,52.25675423272,1911,1
3.00472207177944,3.1178570101515,6.12257908193094,99.2661463233571,1.5592342549958,0,0,292.789227885404,997.094017512415,276.92082852816,0,0,0.278482828611545,0.158473477375703,0.0249544266287499,0.461910732615998,0.156462696084194,0.354034014503481,0.0604421988437763,0,0,113.030490140865,761.82893966522,53.2141305863346,1912,1
3.25964946080688,3.0061229494346,6.26577241024148,100.612558373191,1.5891170288973,0,0,293.080715959543,1001.03236052342,277.045647993067,0,0,0.283954196989648,0.160608272143202,0.0254037655265292,0.469966234659379,0.15939311988846,0.361303671051127,0.0617144283873102,0,0,115.304389078117,773.028680920994,54.1879359353255,1913,1
2.97366654027669,2.9652864483756,5.93895298865229,102.284058651112,1.6216230606988,0,0,293.384089073537,1005.09238734954,277.173108483122,0,0,0.289643364754149,0.162803972872178,0.0258623468321999,0.478309684458526,0.16238858543608,0.368695563504426,0.0630099096518984,0,0,117.671003230469,784.574462945845,55.1823457983481,1914,1
2.94251981047052,2.9220366513725,5.86455646184302,103.057919746651,1.6569581757,0,0,293.645904832914,1009.37345105426,277.303519290298,0,0,0.294548790611387,0.165113730787624,0.0263312870458833,0.485993808444893,0.165300871763956,0.376204962631822,0.0643288350693206,0,0,119.713428392325,796.748822989763,56.1997731818821,1915,1
3.17095820725367,2.9304951732114,6.10145338046507,104.088943520662,1.693364384602,0,0,293.902000065573,1013.55557618774,277.437213020685,0,0,0.299343130431678,0.167364553466922,0.0268118696113223,0.493519553509922,0.168186231182041,0.383825068667642,0.0656712505561119,0,0,121.711227716012,808.641824504196,57.2428129823959,1916,1
3.28562164422189,2.9416180446644,6.22723968888629,105.439741450196,1.728658904703,0,0,294.18451365649,1017.73376921078,277.57429482026,0,0,0.304627643418895,0.169607849260997,0.0273043844883616,0.501539877168253,0.171166551383405,0.391557673437103,0.0670371463545718,0,0,123.915116695145,820.523644001375,58.3122855183936,1917,1
3.25181336707421,2.9536750827744,6.20548844984861,106.745931600544,1.761607494605,0,0,294.475241373076,1022.01606961011,277.714590312004,0,0,0.310060949869118,0.171901521957155,0.0278081570508843,0.509770628877157,0.174216833836671,0.399407368389748,0.0684265902455694,0,0,126.183084081889,832.701520920175,59.4068303508119,1918,1
2.86142100844059,2.9724491328714,5.83387014131199,108.095107043779,1.791469846707,0,0,294.758184828597,1026.37901556342,277.857769241705,0,0,0.315344029499463,0.174232672855444,0.028322008958391,0.517898711313298,0.177279074248268,0.407374682431668,0.0698396934920888,0,0,128.390326435491,845.108735236855,60.5238709318617,1919,1
3.30921524009743,2.9810946869516,6.29030992704903,109.133638533057,1.818808185808,0,0,294.99801119929,1030.83062493516,278.00340996626,0,0,0.319818289472518,0.176605298774936,0.028844448380432,0.525268036627886,0.180230073076572,0.415451513668577,0.071276497872546,0,0,130.261212340698,857.768087912843,61.6601177240452,1920,1
2.90896888979855,3.1561851512589,6.06515404105745,109.809347962644,1.84360698111,0,0,295.292430153463,1035.2594469942,278.151166500596,0,0,0.3253066121828,0.178959850907095,0.0293741442604014,0.533640607350296,0.183346349103429,0.423640503352322,0.0727369416500451,0,0,132.557975077828,870.362638715179,62.8128714519349,1921,1
3.09241399926253,3.1271256184121,6.21953961767463,110.48581040151,1.867742388511,0,0,295.554339270753,1039.54546750377,278.300694101431,0,0,0.330184617931719,0.181232823001095,0.0299100281148399,0.541327469047653,0.1863930892168,0.431941158448716,0.0742210550202323,0,0,134.601128524911,882.551094771448,63.9794425281982,1922,1
3.51625242540537,3.1568633540733,6.67311577947867,112.253564131947,1.893417387913,0,0,295.833724773742,1043.70110549891,278.451890606357,0,0,0.335383784832239,0.183431360886091,0.0304516566081013,0.549266802326431,0.189484692770216,0.44035098676727,0.0757287919672211,0,0,136.78061528507,894.368772959517,65.1590339112857,1923,1
3.55583005636167,3.1795056788065,6.73533573516817,112.63350596588,1.920280892515,0,0,296.158702178533,1048.10441672831,278.604935846306,0,0,0.341425824610267,0.185755514323586,0.0309994147507898,0.558180753684642,0.192766906791414,0.448879389957503,0.0772601699143532,0,0,139.315764544828,906.890776832752,66.3530485900966,1924,1
3.6047125979496,3.1911726904753,6.7958852884249,113.670426918965,1.944746823117,0,0,296.479304741505,1052.2681926387,278.759963132156,0,0,0.347380556568241,0.187947850251666,0.0315541205845352,0.566882527404442,0.196065926798879,0.457531300647672,0.0788153740890655,0,0,141.816785656497,918.731597379148,67.5625266175272,1925,1
3.55888702247505,3.2074464575533,6.76633348002835,114.545630272465,1.968032742418,0,0,296.799876061921,1056.43344420167,278.916646967613,0,0,0.353328802527015,0.190135896673544,0.0321144551863413,0.575579154386899,0.199384000354677,0.466305713779433,0.0803945845856501,0,0,144.317563044934,930.576614341915,68.784928565664,1926,1
3.92822155955505,3.3522913273089,7.28051288686395,115.747479983475,1.99026940782,0,0,297.111857873029,1060.54587260846,279.0748202386,0,0,0.359111991436877,0.192291217451938,0.0326798592796631,0.584083068168478,0.202689793363741,0.475200075275949,0.08199793906399,0,0,146.751333657383,942.271414403845,70.0189506588537,1927,1
3.94358291850304,3.3649214441437,7.30850436264674,116.795866607944,2.010725377121,0,0,297.476700899961,1064.71995717408,279.234334065798,0,0,0.365868131557699,0.194473903790833,0.0332496171661699,0.593591652514702,0.206181610203036,0.484221446569855,0.0836255746989008,0,0,149.597474699871,954.141550393547,71.2634313837064,1928,1
4.23958622471837,3.4648676405206,7.70445386523897,118.019997715787,2.028074719023,0,0,297.831685431936,1068.8990350455,279.394947635992,0,0,0.37243440609153,0.196654201512598,0.0338229955112796,0.602911603115407,0.209694702166123,0.49337477399611,0.0852777719857052,0,0,152.36670960727,966.025886195894,72.5164919852101,1929,1
3.93153487999677,3.7479989079659,7.67953378796267,119.670178810036,2.043067780724,0,0,298.222649985658,1073.14202488036,279.556253232181,0,0,0.379658003544023,0.198862803852128,0.0343984049288564,0.612919212325006,0.213347345161698,0.502665601264225,0.086954843430692,0,0,155.41662472245,978.091972915249,73.7749515732916,1930,1
3.54964551813822,3.785850465106,7.33549598324422,119.907507823089,2.053983826126,0,0,298.598241639679,1077.5870739599,279.717942713779,0,0,0.386589371932034,0.20117127164443,0.0349747279521526,0.622735371528616,0.217013221260969,0.512096734156796,0.0886571818436258,0,0,158.346615822219,990.732669629853,75.0364061242537,1931,1
3.22571823954679,3.426202541426,6.65192078097279,121.421987287049,2.064648995327,0,0,298.929568280512,1081.7425368974,279.879491321331,0,0,0.39269713072687,0.203324144004443,0.0355504805868756,0.631571755318188,0.220533312473781,0.521657979806656,0.0903850832509367,0,0,160.931295482602,1002.54984999427,76.2967616166738,1932,1
3.3839424868644,3.414535977749,6.7984784646134,122.343765896593,2.073559631528,0,0,299.187782584447,1086.06224099508,280.040867408656,0,0,0.397452638192817,0.205557126229254,0.0361252966866724,0.639135061108743,0.223825734740621,0.531329359331241,0.0921385383456333,0,0,162.945625684736,1014.83409442405,77.5557711562006,1933,1
3.66696733678193,3.371399627249,7.03836696403093,123.953299851001,2.083434566629,0,0,299.473860394754,1090.33381521695,280.201847797131,0,0,0.402717006699324,0.207760117345773,0.0366983369316595,0.647175460976756,0.227171524799356,0.541103402594424,0.0939172480269722,0,0,165.177319145094,1026.9814685624,78.8116935677882,1934,1
3.8498558022247,3.366469335093,7.2163251373177,124.894604387297,2.093473151729,0,0,299.786808490021,1094.79276854899,280.362558299032,0,0,0.408470646061614,0.21005452567937,0.0372698738367562,0.655795045577739,0.230641419606629,0.5509861838878,0.0957209561132459,0,0,167.618627741827,1039.66170577156,80.0655104024275,1935,1
4.21545707271199,3.397195985879,7.61265305859099,126.464704754388,2.10327340593,0,0,300.114566785227,1099.19906778182,280.523021390273,0,0,0.414490723615914,0.212316462459359,0.0378401900004757,0.664647376075748,0.23418995879452,0.560983625995916,0.0975495499236435,0,0,170.175470732212,1052.19220683896,81.3173970106723,1936,1
4.51131121110755,3.314552106048,7.82586331715555,127.182337067508,2.115583882032,0,0,300.480123513091,1103.76874167159,280.683208052994,0,0,0.421198067768176,0.214656809722968,0.0384089610142076,0.674263838505351,0.237899898910389,0.571104505351448,0.0994030405565212,0,0,173.027179356817,1065.18730783593,82.5671270035971,1937,1
4.25596843867095,3.324831062315,7.58079950098595,127.905393036164,2.129097792433,0,0,300.858477137188,1108.20172266534,280.843440205823,0,0,0.428132385952784,0.216921660021073,0.0389776271909331,0.68403167316479,0.241683768561677,0.581355694466651,0.101281599961333,0,0,175.978716589616,1077.79368569158,83.8172118971826,1938,1
4.51684672010667,3.319548710973,7.83639543107967,129.50135676592,2.147484085035,0,0,301.200547919716,1112.51119432025,281.003869985102,0,0,0.434394776484266,0.219118251087827,0.0395468376938062,0.693059865265898,0.245373142038928,0.591731904381587,0.103185408448667,0,0,178.647211316724,1090.04883140877,85.0688386151435,1939,1
4.88285445242604,3.274049486048,8.15690393847404,130.134994262416,2.167531924737,0,0,301.57010189642,1117.00128477755,281.165116151661,0,0,0.441153070264147,0.221401745749766,0.0401184078734804,0.702673223887392,0.249161554605994,0.602232552546305,0.105114531593999,0,0,181.530102485991,1102.81761543706,86.3268345504501,1940,1
4.97387164805217,3.210353251141,8.18422489919317,132.218093939934,2.242120319541,0,0,301.968033206868,1121.33363166043,281.327381924168,0,0,0.448421921833656,0.22359980426629,0.04069333950934,0.712715065609286,0.253059834045999,0.612864342880957,0.107069109585918,0,0,184.634365281638,1115.13781303866,87.5927851563314,1941,1
4.98016324140638,3.288160874256,8.26832411566238,134.706024081269,2.40356369765,0,0,302.358635940862,1126.00888227473,281.497614744203,0,0,0.455548328987358,0.225966377451868,0.0412960722655425,0.722810778704767,0.257006467785322,0.623630908904129,0.109049371729898,0,0,187.68145784053,1128.43314994552,88.920892361785,1942,1
5.14101962881748,3.2691435744297,8.41016320324718,136.629686884281,2.636053052463,0,0,302.75218898778,1131.13551693113,281.686818217933,0,0,0.46271995022298,0.228554790809898,0.0419656832105299,0.733240424243407,0.261037976822743,0.634535703454586,0.111055578054052,0,0,190.751565795312,1143.01211919839,90.3970031182579,1943,1
5.08593308635268,3.291841555588,8.37777464194068,138.93105622392,2.912496904077,0,0,303.155338708006,1136.48717065094,281.903873661803,0,0,0.470057474227121,0.231249089203278,0.0427339035909939,0.744040467021391,0.265168268007328,0.645584168391871,0.113088049277107,0,0,193.896537414069,1158.23099088755,92.0904068868611,1944,1
4.32740502638011,3.293685577631,7.62109060401111,141.022963956905,3.215873033794,0,0,303.547951625112,1142.17288678505,282.154120682238,0,0,0.477194410503622,0.234103015290529,0.043619524569293,0.754916950363443,0.269350431628255,0.656779625109314,0.115147164816479,0,0,196.959311414664,1174.3998592106,94.0427617319174,1945,1
4.7425669442497,3.601956518944,8.3445234631937,142.706402245253,3.522872150911,0,0,303.853187415889,1148.09541600388,282.440675353864,0,0,0.482736596272836,0.237066388862267,0.044633700652762,0.764436685787864,0.273330837445473,0.668110061536186,0.117233219722944,0,0,199.340456311613,1191.24216945259,96.278378366041,1946,1
5.31306213309238,3.714411991155,9.02747412424738,144.794496495104,3.815763524827,0,0,304.249307026952,1154.09884584389,282.763649156209,0,0,0.489921659462385,0.240060357776199,0.0457762273774857,0.775758244616069,0.277599069230728,0.679581217139626,0.119346332376343,0,0,202.430586037429,1208.31454244484,98.7981265202376,1947,1
5.64964819389528,3.744290790638,9.39393898453328,147.27202945137,4.068702450543,0,0,304.71019033698,1160.3129120423,283.120889266944,0,0,0.498270780679729,0.24314919804311,0.0470390633324366,0.788459042055275,0.282178619361709,0.691216950913288,0.121486939872009,0,0,206.0259374835,1225.98591677005,101.585210497621,1948,1
5.55176102167083,3.782548133407,9.33430915507783,150.215714887783,4.264104068156,0,0,305.193530543166,1166.85172348931,283.506965066261,0,0,0.507014225752382,0.24638868843285,0.0484025785154386,0.801805492700669,0.286950701511586,0.703035165234462,0.123655831731034,0,0,209.796475212774,1244.58079185387,104.59726217379,1949,1
6.21373117574131,3.830938177397,10.0446693531383,152.201008446252,4.378498714666,0,0,305.654548979184,1173.8462033967,283.914253487867,0,0,0.51534180897763,0.249842186587245,0.0498393974026893,0.815023392967564,0.291762541479541,0.715041292947768,0.125853941306899,0,0,213.392880776907,1264.47148318337,107.774808591229,1950,1
6.65960604106572,4.631084947408,11.2906909884737,155.271935165369,4.447580050173,0,0,306.186577542746,1180.9376592914,284.332209673898,0,0,0.524938128525407,0.25333103352471,0.0513120001787726,0.829581162228889,0.296836818967211,0.727247479025779,0.128082231127796,0,0,217.543236460735,1284.63795190524,111.035581820023,1951,1
6.78609989179703,4.732664116852,11.518764008649,160.573357604806,4.514631057479,0,0,306.837355502648,1188.48394622627,284.754943376532,0,0,0.536656218555014,0.257030558770203,0.0527987786171202,0.846485555942337,0.302390623613935,0.739685130229051,0.130341974389858,0,0,222.619956377235,1306.09785544241,114.333627850992,1952,1
6.98402127221228,4.722234813161,11.7062560853733,165.681832308174,4.585338771385,0,0,307.479305538441,1197.19915356785,285.18214267844,0,0,0.548193031165182,0.261287331281489,0.0542980212820134,0.863778383728683,0.308134822603509,0.752377157609521,0.132634886328859,0,0,227.627809643501,1330.88189963141,117.666513195389,1953,1
7.16518649485451,4.92019063966,12.0853771345145,170.371007918932,4.658918555989,0,0,308.120177215408,1206.92509194605,285.614223963602,0,0,0.559688473784383,0.266017295820043,0.055811191315402,0.881516960919826,0.314026192790113,0.765333886583719,0.13496279863327,0,0,232.62725063083,1358.54023030531,121.037486360537,1954,1
7.83746942775945,5.085594359745,12.9230637875045,174.74044705675,4.738573835594,0,0,308.785984546992,1217.44061109701,286.051499242324,0,0,0.57160814419011,0.271106745284348,0.0573394170724165,0.900054306546873,0.320118936083683,0.778567003710074,0.137327572194721,0,0,237.821214700104,1388.44394700339,124.448981560574,1955,1
8.39539109047288,5.299828735025,13.6952198254979,180.671117460758,4.819784587299,0,0,309.525907728189,1228.57611955417,286.494685902466,0,0,0.584827466017737,0.27646856295156,0.0588851126759865,0.920181141645282,0.326560405150479,0.792097805583119,0.139731193853945,0,0,243.593356631938,1420.11077062015,127.906595648003,1956,1
8.73887258426779,5.414199535845,14.1530721201128,186.055567738644,4.906311841004,0,0,310.323514887705,1240.80878894836,286.943917435969,0,0,0.599045285839279,0.282326679809123,0.0604479578803857,0.941819923528786,0.333368563204148,0.805953320469301,0.142175931264423,0,0,249.815491371827,1454.89766746983,131.411370088329,1957,1
9.04053884958828,5.601462885155,14.6420017347433,188.385539949677,5.002815188009,0,0,311.141155431549,1253.86882345617,287.399805517416,0,0,0.613585663834698,0.288544147354807,0.0620304392955276,0.964160250485031,0.340411730578092,0.820153715568436,0.144664299759476,0,0,256.193906575224,1492.03740031443,134.96807698966,1958,1
9.54101956263857,5.4001783,14.9411978626386,192.686757311104,5.106721646316,0,0,311.986470233294,1266.66432885528,287.863549934785,0,0,0.628581628108996,0.294598258514578,0.0636382254465535,0.986818112070126,0.347601667028338,0.834709576258892,0.147198869097848,0,0,262.788208709214,1528.42487324571,138.586076750637,1959,1
9.99824694652401,5.35565983333333,15.3539067798573,197.261100475771,5.222367036224,0,0,312.839054601325,1279.88208632335,288.336010110012,0,0,0.643669018854915,0.30081449121205,0.0652732801177662,1.00975679018473,0.354916900100597,0.84962709996529,0.149782132327496,0,0,269.439220741544,1566.01313389504,142.27207433254,1960,1
10.0849294285177,5.610847,15.6957764285177,205.138341304527,5.570292268934,0,0,313.715280733261,1293.58296619793,288.818589703277,0,0,0.659135775588347,0.30721817226608,0.066940193794637,1.03329414164906,0.36240870678198,0.86491431696171,0.152416489591407,0,0,276.274662212292,1604.9752834953,146.03702068594,1961,1
10.511070556387,5.57261393333333,16.0836844897203,207.212299182616,5.779894617848,0,0,314.606750799199,1308.84324142425,289.340812175798,0,0,0.674830980530936,0.3143040369506,0.068740382842353,1.05787540032389,0.370164244402872,0.880585489980938,0.155104333294943,0,0,283.229021636808,1648.37199463733,150.111249312732,1962,1
11.1259411268098,5.5963765,16.7223176268098,216.192265589753,5.976276517865,0,0,315.519912581881,1323.5891885708,289.884631976714,0,0,0.690866028136685,0.321103569015568,0.0706135054861123,1.08258310263836,0.37804530185328,0.896650135171104,0.157848094896976,0,0,290.352598178695,1690.30607507455,154.353974046526,1963,1
11.7027233841865,5.5635569,17.2662802841865,216.556162955819,6.199344235184,0,0,316.482637472288,1340.18950366764,290.448138610809,0,0,0.707725742015767,0.328706009078861,0.072548356791605,1.10898010788623,0.386293554279267,0.913125779164474,0.160650192236332,0,0,297.862816604008,1737.51355124655,158.750289756441,1964,1
12.2467503338715,5.67773103333333,17.9244813672048,222.666415702745,6.465560236103,0,0,317.479907190349,1355.60116107854,291.034529846268,0,0,0.725141193141617,0.33571223200764,0.0745610844648218,1.13541450961408,0.39467592695771,0.930025446572819,0.163513173812525,0,0,305.642519285653,1781.34075848638,163.32514450459,1965,1
12.8318668959586,5.68636053333333,18.5182274292919,226.310695802059,6.773507547123,0,0,318.524367316584,1371.85527331036,291.64907040896,0,0,0.743327390033427,0.343050329477391,0.0766659969702693,1.16304371648109,0.403346602166717,0.947362111474696,0.166439552887612,0,0,313.790354417697,1827.56371337633,168.119612158878,1966,1
13.2871577248089,5.847963,19.1351207248089,232.333146488266,7.041513557943,0,0,319.606583999874,1388.05917557895,292.296790225614,0,0,0.762113710703629,0.350313194275992,0.0788817475802787,1.1913086525599,0.412242093457656,0.965150443078246,0.169431906380173,0,0,322.232728512328,1873.64388268489,173.172934752236,1967,1
14.0516684137996,5.6688731,19.7205415137996,235.335402666216,7.256009223461,0,0,320.729265196119,1405.0211105666,292.972248399074,0,0,0.781541326775201,0.357861804879755,0.0811873170205563,1.22059044867551,0.42141697846443,0.983405530710927,0.172492843004512,0,0,330.990766337885,1921.87972261257,178.442663979376,1968,1
14.8833968073827,5.65683836666667,20.5402351740494,239.184851612565,7.435615435577,0,0,321.888396735324,1421.66890555976,293.668325049577,0,0,0.801534890888905,0.365216646927543,0.0835596522144213,1.25031119003087,0.430785231728241,1.00213943982253,0.175625011524745,0,0,340.033153347763,1969.2222206839,183.873252598489,1969,1
15.8432850195246,5.6136718,21.4569568195246,244.418395546292,7.406667102286,0,0,323.110634553719,1438.31574749351,294.380344901625,0,0,0.82254636433154,0.3725190353417,0.0859814771669696,1.28104687684021,0.440430295978807,1.02136548852509,0.178831040909861,0,0,349.567832543541,2016.56200847358,189.428225462931,1970,1
16.5275500996349,5.15057803333333,21.6781281329683,249.28953308379,7.327060018164,0,0,324.402859277185,1455.43135339659,295.081524988234,0,0,0.844683072953032,0.379975351018399,0.0883590210978897,1.31301744506932,0.450407914396037,1.04110261913919,0.182113630319584,0,0,359.648479698844,2065.23485312292,194.898629613877,1971,1
17.2466956424065,4.86248986666666,22.1091855090732,257.210205426586,7.746900966143,0,0,325.682976383493,1472.86125816381,295.765492827678,0,0,0.86653363439979,0.387515661704698,0.0906713118927448,1.34472060799723,0.460474412915074,1.06135820326094,0.185475523400958,0,0,369.634675313136,2114.80149141735,200.234748792764,1972,1
18.2330087505053,4.83115343333333,23.0641621838387,260.294724974358,7.935570129016,0,0,326.985142324664,1491.61303307889,296.496113062728,0,0,0.888680304648092,0.395568309779807,0.0931357901405095,1.37738440456841,0.470793688039213,1.08213981298401,0.188919311219133,0,0,379.79287392381,2168.12722423157,205.934836463414,1973,1
18.1322269953533,4.7291475,22.8613744953533,261.808277053765,7.909792366794,0,0,328.369620427179,1509.96135521199,297.243405840053,0,0,0.9121395808872,0.403387703275373,0.095652057479848,1.41117934164242,0.481428118449592,1.10346385808438,0.19244759499592,0,0,390.593189838109,2220.30563017393,211.764998484728,1974,1
18.0606720907483,4.7755246,22.8361966907483,263.058548645258,8.180647431373,0,0,329.696722895185,1527.41150596473,297.979825979202,0,0,0.934542338482912,0.410770324447944,0.0981276491017858,1.44344031203264,0.491935943312229,1.12532471373051,0.196062915822207,0,0,400.945918334909,2269.9298433923,217.510335328975,1975,1
19.0355563345673,4.83782163333333,23.8733779679006,269.948209658087,8.409325612562,0,0,331.00290468545,1543.9470671886,298.743300216729,0,0,0.956511758685185,0.41771657888648,0.100692511393951,1.47492084896561,0.502359944234816,1.14770371427119,0.199767317518329,0,0,411.135444590856,2316.95317445032,223.466740420721,1976,1
19.6576606528401,4.9546904,24.6123510528401,274.030152402707,8.640444044551,0,0,332.413385487019,1561.54114876152,299.528150253339,0,0,0.98014779776897,0.425059145126159,0.103321094663083,1.50852803755821,0.513203849130758,1.17061092866275,0.203562538666232,0,0,422.138607602476,2366.98669380077,229.589913311876,1977,1
20.4542169643324,4.76122203333333,25.2154389976657,276.333354462941,8.837869319451,0,0,333.878830099757,1579.1715686442,300.334444792351,0,0,1.00460892204852,0.432365867924355,0.106016017307021,1.54299080727989,0.524348649186695,1.19406707313656,0.207450529620712,0,0,433.57054339382,2417.12355094225,235.880390005855,1978,1
20.9999601569362,4.58905076666667,25.5890109236028,281.600065612012,9.12375591774,0,0,335.382181526176,1596.2396742453,301.157640781372,0,0,1.02960198585437,0.439390706294952,0.108763124032461,1.57775581618177,0.535678448483416,1.21808206767181,0.211433346279623,0,0,445.298190299921,2465.66131566324,242.30272692241,1979,1
20.7075953388949,4.5590688,25.2666641388949,283.346470235154,9.22725850344,0,0,336.898690629219,1613.78962107966,302.008821269872,0,0,1.05471097892183,0.446566037327667,0.111597248757177,1.61287426500667,0.54718137348494,1.24266105528167,0.215512990861127,0,0,457.128480262626,2515.56932597326,248.943390806654,1980,1
20.298599212495,4.59086796666667,24.8894671791617,279.789420716314,9.12112526974,0,0,338.353255961053,1630.60286446726,302.864405535098,0,0,1.07869793086727,0.453393931622413,0.114441864931522,1.6465337274212,0.558546271354773,1.26779185970343,0.219691271192877,0,0,468.475546766067,2563.38232120642,255.618411682695,1981,1
20.0710866667671,4.61040653333334,24.6814932001004,287.669315388234,9.494515702535,0,0,339.753253586786,1644.95018139108,303.697579457933,0,0,1.10169693132714,0.459182097085548,0.117211214491559,1.67809024290424,0.569601419687958,1.29344230008723,0.223969425801967,0,0,479.39693050605,2604.18278902055,262.118593551782,1982,1
20.0923869363041,5.25124013333333,25.3436270696374,281.617658355317,9.530292752735,0,0,341.125672503329,1660.87195475886,304.569711103891,0,0,1.1241590764226,0.465571377417189,0.120101612160534,1.70983206600031,0.580701208977699,1.31959360350305,0.228348067403286,0,0,490.103172691099,2649.46064865698,268.922712304343,1983,1
20.5905423851737,5.35458,25.9451223851737,285.003045167874,9.421164119735,0,0,342.572075828683,1673.55923142071,305.437302266504,0,0,1.14774453012698,0.470628406142818,0.122978725215817,1.74135166148562,0.591842002856583,1.34623906816285,0.232827579679423,0,0,501.386567368795,2685.54034396442,275.691407519625,1984,1
20.8100057511321,5.49573053333333,26.3057362844655,285.675269715598,9.421444216635,0,0,344.072716940016,1686.43196401952,306.281887573072,0,0,1.17212024555767,0.475736623987634,0.125770986768526,1.77362785631382,0.603188602898642,1.37338060802375,0.237408249726537,0,0,513.093071102541,2722.14743328059,282.280617702736,1985,1
21.1963826406762,5.607019,26.8034016406762,290.808448753962,9.620413269135,0,0,345.595233586689,1698.56332504868,307.117633962756,0,0,1.19675368483942,0.480526828038232,0.128529524203676,1.80581003708133,0.6146276132697,1.4010196460327,0.242090407011975,0,0,524.970225922805,2756.64623245259,288.800869213843,1986,1
21.7743409602783,5.55416216666667,27.328503126945,295.048514693287,9.97711727844,0,0,347.157096732603,1711.51282491493,307.96994807737,0,0,1.2219222437871,0.485618393877957,0.131334772337001,1.83887541000206,0.626304043278306,1.42916143235107,0.246874378689073,0,0,537.154322847217,2793.47163021214,295.450377321017,1987,1
22.4753785753471,5.55198343333333,28.0273620086804,298.685495083767,9.722719931646,0,0,348.760149382487,1724.92132402165,308.858744150102,0,0,1.24764835331482,0.490864976887427,0.134254086613412,1.87276741681566,0.638237179466573,1.45781722388798,0.251760629135859,0,0,549.659739158634,2831.6023161895,302.384507109459,1988,1
22.7603198816861,5.6144077,28.3747275816861,302.164174394028,9.842472009051,0,0,350.423451786396,1738.55369454658,309.705661944153,0,0,1.27423003980035,0.496175722178453,0.137025461521872,1.90743122350067,0.650422570586474,1.48699854441095,0.256749789469324,0,0,562.635163898532,2870.3696409643,308.991914685015,1989,1
