CO2_FFI_emissions,CO2_AFOLU_emissions,CO2_emissions,CH4_emissions,N2O_emissions,CO2_FFI_concentration,CO2_AFOLU_concentration,CO2_concentration,CH4_concentration,N2O_concentration,CO2_FFI_forcing,CO2_AFOLU_forcing,CO2_forcing,CH4_forcing,N2O_forcing,atmospheric_temp,sea_layer1_temp,sea_layer2_temp,sea_layer3_temp,CO2_FFI_airborne_emissions,CO2_AFOLU_airborne_emissions,CO2_airborne_emissions,CH4_airborne_emissions,N2O_airborne_emissions,year
0.0867958007558769,1.3263025829209,1.41309838367678,35.5627234920032,0.399143243273702,0,0,281.184618751465,780.733605374232,271.096990231456,0,0,0.0564899482734118,0.032782090905191,0.0037070024409006,0.0929790416195033,0.0327745148128131,0.0188731673428551,0.0012472028770216,0,0,22.5029155401793,146.549715084838,7.7782293090863,1832
0.0887774169643688,1.35070273044553,1.4394801474099,35.9808311106925,0.406683962527766,0,0,281.250507327098,781.775631401636,271.12781837192,0,0,0.0577740031727581,0.0334321444118004,0.0038210153631239,0.0950271629476823,0.0335153788157641,0.0193085016582012,0.0012765783565384,0,0,23.0169124251308,149.51299732209,8.018741540936,1833
0.0905212982977942,1.3755517704076,1.46607306870539,36.7610609653118,0.414367143035595,0,0,281.317596750734,782.867228418581,271.159325954933,0,0,0.0590811756991503,0.0341125985863983,0.0039375337951292,0.0971313080806776,0.0342687254659107,0.0197480413026811,0.0013063004570659,0,0,23.540277127298,152.617248046625,8.26455458696099,1834
0.0926138873218281,1.40085796113505,1.49347184845688,36.8827897257724,0.422195476212707,0,0,281.385861503319,784.125767502521,271.191524890824,0,0,0.0604109534891412,0.034896463762179,0.0040566443911543,0.0993640616424743,0.0350514679623152,0.0201974752463483,0.0013364243558313,0,0,24.0728105724904,156.196243593998,8.51576136810171,1835
0.107079039850172,1.4266297128853,1.53370875273547,37.2472923514293,0.430171704321554,0,0,281.455365571132,785.315465303888,271.224427321708,0,0,0.0617645673598634,0.0356367900522681,0.0041783007810705,0.101579658193202,0.0358407880526057,0.0206555077617355,0.001367063165413,0,0,24.615011917783,159.579470375072,8.77245661361496,1836
0.107223161668627,1.45287559064025,1.56009875230888,37.699806775526,0.438298621432127,0,0,281.52743964464,786.523911226039,271.258045625733,0,0,0.0631679082659437,0.0363881326361017,0.0043025820313543,0.103858622933399,0.0366478225629247,0.0211221481382634,0.0013982369174727,0,0,25.1772618816486,163.016012497452,9.03473689424838,1837
0.110991288422412,1.47960431695283,1.59059560537524,38.242109615281,0.446579074400728,0,0,281.600338438751,787.779064413748,271.29239242142,0,0,0.064586970179606,0.0371678254119825,0.0044295420153415,0.10618433760693,0.037471297047116,0.021598107981393,0.0014299825622779,0,0,25.7459454922766,166.585379335087,9.30270065603138,1838
0.114735853039106,1.50682477484579,1.6215606278849,38.5111755560176,0.455015963867216,0,0,281.67466549867,789.1070496479,271.327480572065,0,0,0.0660334865564827,0.0379919999063667,0.0045592362753606,0.10858472273821,0.0383167844015113,0.0220848907435216,0.0014623479303891,0,0,26.3257710067801,170.36186375314,9.57644825469356,1839
0.122916427131393,1.53454601076394,1.65746243789534,38.8877619438202,0.4636122452711,0,0,281.750421740215,790.409740264093,271.363323190241,0,0,0.0675074551110494,0.038799708598725,0.0046916764083813,0.110998840118156,0.0391740718248022,0.0225812842530737,0.0014953741003286,0,0,26.9167455694511,174.066416098361,9.85608199072187,1840
0.126794345866687,1.56277723758061,1.6895715834473,39.3816231677432,0.472370929886834,0,0,281.828098026073,791.72548882284,271.399933642367,0,0,0.0690184026066693,0.0396147472981523,0.0048269246782622,0.113460074583084,0.0400473208737774,0.0230868196573196,0.001529050539173,0,0,27.5226984009122,177.808102227392,10.1417061450679,1841
0.134265238255523,1.59152783765946,1.72579307591498,39.6187288761472,0.48129508587866,0,0,281.907171732599,793.092588624193,271.437325553378,0,0,0.0705561384416018,0.0404607855144182,0.0049650425713558,0.115981966527376,0.0409396897212691,0.023602399140118,0.0015633819489956,0,0,28.1395525132628,181.695819473755,10.4334270155165,1842
0.137234929604947,1.62080736597261,1.75804229557756,39.6532638222405,0.490387839375385,0,0,281.988101516231,794.420324171885,271.475512811466,0,0,0.0721295579363694,0.0412816656345183,0.0051060491889685,0.118517272759856,0.0418429213232005,0.02412677508957,0.00159837175136,0,0,28.7708858861137,185.471593840974,10.7313529537284,1843
0.146017092337384,1.65062555327618,1.79664264561356,40.0442649921991,0.499652375565469,0,0,282.070374001483,795.644074327636,271.51450957292,0,0,0.0737286554802286,0.04203755357275,0.0052499744513865,0.121016183504365,0.0427452300091294,0.0246559099481508,0.0016339453535813,0,0,29.4126936764769,188.951657681995,11.0355944029675,1844
0.160473903069546,1.68099230934414,1.84146621241368,40.6696766670097,0.509091939812788,0,0,282.154698642588,796.892679330543,271.554330267047,0,0,0.075367194422819,0.0428081143890683,0.0053969143483374,0.123572223160225,0.0436609032814045,0.0251902916662846,0.0016699960036541,0,0,30.0705103379567,192.502402988882,11.3462639365263,1845
0.161958904639171,1.71191772626177,1.87387663090094,40.975199745155,0.518709838793487,0,0,282.24160599492,798.242766461577,271.594989601194,0,0,0.0770554474644151,0.0436405427458288,0.0055469460937434,0.126242936303987,0.044603922378727,0.0257346546863192,0.0017065431053688,0,0,30.7484747338931,196.341740115713,11.6634762968602,1846
0.173931547660701,1.74341208177967,1.91734362944037,41.6164716752548,0.528509441654308,0,0,282.329596120636,799.578050231179,271.636502565852,0,0,0.0787642462598299,0.0444630535659766,0.005700084383593,0.128927384209399,0.0455592552308347,0.0262888280127199,0.0017436755757064,0,0,31.4348858467521,200.138979889089,11.9873484354459,1847
0.172660673995615,1.77548584272942,1.94814651672504,42.4494706296137,0.5384941811928,0,0,282.420007331069,801.012660156924,271.678884439861,0,0,0.0805195529178024,0.0453458886968102,0.0058564202464427,0.131721861861055,0.046543023366045,0.0268551713799835,0.0017814526252463,0,0,32.1401838453967,204.218680394207,12.317999553373,1848
0.179013487291472,1.80814966850218,1.98716315579365,42.633964605672,0.548667555059829,0,0,282.511307070331,802.602421418563,271.72215079571,0,0,0.0822915844487914,0.0463231700043569,0.0060160233253584,0.134630777778506,0.0475600628230628,0.0274373099492263,0.0018200070914596,0,0,32.8524132588663,208.739595596128,12.6555511426853,1849
0.188297189291502,1.84141441459119,2.02971160388269,43.1423636533434,0.5590331269848,0,0,282.604549328393,804.115979483721,271.766317504929,0,0,0.084100774020765,0.0472525747064859,0.0061788806460254,0.137532229373276,0.0485891237104275,0.0280323375207855,0.0018594365026835,0,0,33.5797962646426,213.043806442671,13.0001270284828,1850
0.188947310124158,1.81264169067104,2.0015890007952,43.1519137077748,0.5715715188356,0,0,282.699992133979,805.668821220974,271.811400743591,0,0,0.085952092029577,0.0482050719216121,0.0063450848887782,0.140502248839967,0.0496399734061211,0.02863937274643,0.0018997226444169,0,0,34.3243457452034,217.459731012935,13.3518534117983,1851
0.196569620882664,2.01795879161606,2.21452841249872,43.3441293340896,0.5851317127863,0,0,282.790015920025,807.089939372932,271.85766923989,0,0,0.087697763999892,0.0490758367248861,0.0065155683458094,0.143289169070587,0.0506646971502214,0.0292477198855032,0.0019407269316887,0,0,35.0266214455749,221.501064018048,13.7128268322445,1852
0.205034378180735,2.01042914934666,2.21546352752739,43.8843596268708,0.597206708427,0,0,282.901609412477,808.452176482332,271.90524238874,0,0,0.0898610024928101,0.0499096916615581,0.0066908080606681,0.146461502215036,0.0517609303635796,0.0298711335433739,0.0019823305023514,0,0,35.8971624604706,225.374952887471,14.0839787743928,1853
0.241471087383668,2.00349854038546,2.24496962776913,44.8090790640635,0.6097889384576,0,0,283.007873302773,809.877592435496,271.953918615572,0,0,0.091920191975789,0.0507813702638279,0.0068700771942241,0.149571639433841,0.0528648411475655,0.030509492173063,0.0020247714241288,0,0,36.7261272403358,229.428507850229,14.4637366117856,1854
0.243907724341664,1.99257303954428,2.23648076388594,44.9570538963326,0.6208449041582,0,0,283.114566998837,811.489941073541,272.003752405621,0,0,0.0939869928696949,0.0517663372319923,0.0070536085604818,0.152806938662169,0.0540017940565292,0.031162982800054,0.0020681037179505,0,0,37.5584449356855,234.013656352979,14.8525254224595,1855
0.260892880493915,2.01443871314711,2.27533159364103,45.3214732334632,0.6303639650387,0,0,283.217803214414,813.01203456207,272.054538285435,0,0,0.0959861314179666,0.0526951311158868,0.0072405697266692,0.155921832260522,0.0551283593442558,0.0318238509834051,0.0021123044564669,0,0,38.3637908201778,238.34213997947,15.2487421619965,1856
0.263451508982616,2.03399090465046,2.29744241363308,46.0130069384002,0.6402819202991,0,0,283.323482688699,814.524463161528,272.106071309025,0,0,0.0980318887619512,0.0536170438203072,0.0074302318461265,0.159079164428385,0.0562650374128548,0.0324895675970555,0.0021571695930849,0,0,39.1881965698011,242.643138885469,15.6507879010929,1857
0.267607770296547,2.05112584552202,2.31873361581857,46.540577288358,0.6481239126195,0,0,283.429239322103,816.138019399812,272.158395397768,0,0,0.100078435394043,0.0545995403888772,0.0076227798613882,0.162300755644309,0.0574184767179639,0.0331623694226652,0.0022026001173582,0,0,40.0132042378257,247.231721525412,16.0590053016192,1858
0.28528488818823,2.07915321222309,2.36443810041132,46.9496261547903,0.6551625586097,0,0,283.53519941384,817.788881539503,272.211238301114,0,0,0.10212821358462,0.0556036140913873,0.0078171963456795,0.165549024021687,0.0585835307089091,0.0338426087110174,0.0022485775569026,0,0,40.8397990846395,251.926393564349,16.4712703435543,1859
0.314430708251223,2.09571776091827,2.41014846916949,47.3761402271678,0.6610624675499,0,0,283.644069575052,819.434028418708,272.264492642755,0,0,0.104233553686312,0.0566030631925097,0.0080130774276545,0.168849694306476,0.0597644921286695,0.0345309793668493,0.0022950962262742,0,0,41.6890953881371,256.604812717625,16.8867453080205,1860
0.331403624722316,2.13672157910126,2.46812520382358,48.2346866999306,0.66515888078,0,0,283.755423359769,821.079859024377,272.318009240675,0,0,0.106386154385739,0.0576017855486547,0.0082098761552137,0.172197816089607,0.0609614811596868,0.0352282000086945,0.0023421762892617,0,0,42.5577664426021,261.285176231632,17.3042663200926,1861
0.336636524125224,1.91634623999928,2.2529827641245,49.130562118109,0.669257262,0,0,283.87042590276,822.871535018801,272.371555469742,0,0,0.108608476643204,0.0586877415539868,0.0084067690018748,0.175702987199065,0.0621962955370204,0.035939687566349,0.0023899052402279,0,0,43.4549014662516,266.380290470201,17.7220185058049,1862
0.357241571916573,1.91699753496291,2.27423910687948,49.710222528728,0.67312901021,0,0,283.95967987233,824.809025474486,272.425131203217,0,0,0.110332639548041,0.0598605897358609,0.0086037380259092,0.178796967309811,0.0633642352010522,0.0366453645923532,0.0024381903061597,0,0,44.1511718270551,271.890067482665,18.1400008763656,1863
0.383759646023592,1.91826941329816,2.30202905932175,50.6603247262476,0.6771849363201,0,0,284.053729455274,826.773535982295,272.478707148561,0,0,0.112148906350458,0.0610482016388001,0.0088006651441684,0.181997773133426,0.0645386243575278,0.0373441123723956,0.002486560461865,0,0,44.8848527755343,277.476683305677,18.5579848998692,1864
0.406520184025051,1.9210873774548,2.32760756147985,51.9800750985754,0.6809942922301,0,0,284.150525152162,828.887280001518,272.53230669772,0,0,0.114017629888806,0.0623242640175309,0.0089976568075115,0.185339550713848,0.0657384530799843,0.0380463481078245,0.0025349474701745,0,0,45.6399561633319,283.487684894445,18.9761530735065,1865
0.420453102074705,1.9215856664769,2.34203876855161,52.7469929283151,0.6846173553401,0,0,284.249081365496,831.261653538204,272.58589806859,0,0,0.115919741166531,0.0637555042887236,0.0091946121241563,0.18886985757941,0.0669812650323331,0.038762418831676,0.0025835933581442,0,0,46.4087933427606,290.239856856398,19.3942574424966,1866
0.449195302727825,1.9160526880554,2.36524799078323,53.9410217812425,0.6884915933501,0,0,284.34800670169,833.688439410583,272.639457462762,0,0,0.117828366229136,0.0652159495087382,0.0093914024020126,0.192435718139886,0.0682452001130982,0.0394934031044495,0.0026328130669894,0,0,47.1805100502239,297.141077440257,19.8121123385459,1867
0.460289053370701,1.9106987247401,2.3709877781108,55.2876735641624,0.6935563405602,0,0,284.44834363888,836.306740025014,272.69301711702,0,0,0.119763603050787,0.0667889707562798,0.0095881674428384,0.196140741249905,0.0695472447352681,0.0402418492372275,0.0026828113940107,0,0,47.9632386593329,304.586921880305,20.2299692637039,1868
0.488439624102504,1.9046725400456,2.3931121641481,55.833597283054,0.6974433647802,0,0,284.548053547507,839.1514240746,272.74672881843,0,0,0.121686122741508,0.0684948620571041,0.0097854636339097,0.199966448432521,0.0708880265952715,0.0410105909522647,0.0027338036125748,0,0,48.7410758176109,312.676548715953,20.6490124167568,1869
0.50083593876432,1.9006451766971,2.40148111546142,56.9965923070036,0.7017352482103,0,0,284.649152112546,841.933983396581,272.800440795516,0,0,0.123634785499776,0.0701603196929327,0.0099826884823512,0.203777793675059,0.0722426192054555,0.0417951540670362,0.0027859022777025,0,0,49.5297458867969,320.589507122062,21.0680577205516,1870
0.532257750272563,1.9744594193146,2.50671716958716,57.574014220573,0.713826722051,0,0,284.749919632346,844.86727751004,272.854204595148,0,0,0.125576433056622,0.0719126370148789,0.0101800609675257,0.207669131039026,0.0736229825190327,0.0425941521615533,0.0028390672561448,0,0,50.315833471548,328.931120588958,21.4875073288533,1871
0.587581185935336,2.2874858989216,2.87506708485694,58.1871054542925,0.7397925122527,0,0,284.860876130501,847.741651553879,272.909014764415,0,0,0.127713684460348,0.0736263954632565,0.0103811953572971,0.211721275280902,0.075046362057928,0.0434120627953871,0.0028933285364742,0,0,51.1814052929021,337.105178936184,21.9151204102825,1872
0.623305759245324,2.3276481357022,2.95095389494752,59.620161653133,0.7759784934352,0,0,285.008190962385,850.574281836985,272.966631723386,0,0,0.130550117943458,0.0753120158523719,0.0105925445999055,0.216454678395735,0.0766196937784581,0.0442773542117685,0.0029491322494622,0,0,52.3306085344079,345.160527633705,22.3646312528466,1873
0.590022181224642,2.3542562159305,2.94427839715514,60.8885003518059,0.8197215684282,0,0,285.15461232124,853.644414047251,273.028333400925,0,0,0.133368004171043,0.0771353745669849,0.0108187997436416,0.22132217848167,0.0782683876124787,0.0451948118739161,0.0030073171009013,0,0,53.4728417913774,353.891277159569,22.8460098877747,1874
0.634898548983744,2.3830682431083,3.01796679209204,61.447170295791,0.8675279967716,0,0,285.294718530403,856.876386882389,273.09504612055,0,0,0.136063094308327,0.0790508162444814,0.011063324754191,0.226177235306999,0.0799530627974079,0.0461508395638671,0.0030681801637513,0,0,54.5658105553883,363.082264180794,23.3664832231214,1875
0.644716203769378,2.4113536704925,3.05606987426188,62.6029481076692,0.9157927965251,0,0,285.439447053359,860.017924036761,273.167241857692,0,0,0.138845814625454,0.0809086739799085,0.0113278075554152,0.231082296160778,0.0816726282037007,0.0471357512779147,0.0031315576156751,0,0,55.6948379967715,372.016072936426,23.929733474642,1876
0.65896033122609,2.4357357823847,3.09469611361079,63.6452425862349,0.9618957032583,0,0,285.58418483882,863.277623766083,273.244928236284,0,0,0.141627403750498,0.0828323122729042,0.0116122800294299,0.236071996052832,0.0834290230753192,0.0481455994398605,0.0031971788380103,0,0,56.8239376949756,381.285908864365,24.5358201220487,1877
0.66244754593917,2.4609899561743,3.12343750211347,64.7112038286943,1.0019468371312,0,0,285.729520718229,866.607354417003,273.327778453194,0,0,0.144419171846922,0.0847929856072177,0.0119155244960752,0.241127681950215,0.0852170039600908,0.0491775340045601,0.0032647978288486,0,0,57.9577031250266,390.754896618239,25.1821935418675,1878
0.707881019169208,2.4867493014561,3.19463032062531,65.9027984125859,1.0352681933234,0,0,285.874608018567,870.009225616129,273.414972382991,0,0,0.147204851951368,0.0867916906300702,0.0122345255416946,0.246231068123132,0.08703067421575,0.0502284040654364,0.0033341834453756,0,0,59.0895293893476,400.429035490667,25.8624553527903,1879
0.803759667839386,2.5096232482042,3.31338291604359,66.6649843021011,1.0570300940048,0,0,286.0243170945,873.519453305874,273.505610939174,0,0,0.150077904621184,0.0888493888344984,0.0125659843661568,0.251493277821838,0.0888891949153944,0.0513007207833435,0.0034051779903455,0,0,60.2574101325548,410.411315288081,26.5695911420801,1880
0.825318247259212,2.6480249133765,3.47334316063571,67.7067009478897,1.0693775926056,0,0,286.183058720299,876.984596083593,273.598187114852,0,0,0.15312279586094,0.0908760132059442,0.0129043755969041,0.256903184663788,0.0907949303915902,0.0523978252979367,0.0034777852145589,0,0,61.4957538118533,420.265383970355,27.2918436780248,1881
0.868286873648758,2.4712241913949,3.33951106504366,68.5778752392072,1.0829192388862,0,0,286.354078687942,880.502637377642,273.691481508607,0,0,0.156401478406489,0.092928913535586,0.0132452434975388,0.262575635439614,0.0927723415073905,0.0535271070363045,0.0035521427233309,0,0,62.8298808557149,430.269883860392,28.0196995435896,1882
0.919390069351422,2.4971516877577,3.41654175710912,69.1859791013324,1.0933152895568,0,0,286.504646145214,884.011886577083,273.785639508273,0,0,0.15928654050925,0.0949720159364718,0.0135891121029227,0.267847668548644,0.0946996233839175,0.0546656162435372,0.0036281816926542,0,0,64.0044578331277,440.249381056542,28.7542930125929,1883
0.92655488681631,2.5089860675137,3.43554095433001,70.4806051466233,1.1024560381272,0,0,286.662609577645,887.424882578498,273.88025145359,0,0,0.162311828320682,0.0969546156798337,0.0139344860075129,0.273200930008028,0.0966386190571213,0.0558067655973057,0.0037053185513431,0,0,65.2367308247078,449.955156306709,29.4924280342192,1884
0.932392677343647,2.5316332240673,3.46402590141095,71.6054624134184,1.1121977865776,0,0,286.819400039468,890.980791231827,273.975152650074,0,0,0.165313132272838,0.099015638981102,0.0142807630389558,0.278609534292895,0.0985919456182917,0.0569536963166827,0.0037832430653918,0,0,66.4598534706752,460.067342252731,30.2328197097531,1885
0.946622219166843,2.5355583241824,3.48218054334924,72.5825438821738,1.119648001728,0,0,286.976605632578,894.610536847448,274.070416765039,0,0,0.168320866696038,0.101114633423605,0.0146282077238908,0.284063707843533,0.10055955520707,0.0581079328207992,0.0038618280639383,0,0,67.6862145564845,470.389503528597,30.9760427702707,1886
0.992967199313154,2.5353771228248,3.52834432213795,73.7774306331033,1.1284210779784,0,0,287.133165051149,898.258344766579,274.165747731656,0,0,0.171314730320503,0.103219180685781,0.0149757390829416,0.289509650089225,0.102531634090484,0.0592678323336632,0.003940995323093,0,0,68.9075348336775,480.76302983926,31.719787388024,1887
1.09575764189458,2.5341103978904,3.62986803978498,75.1103555305725,1.1378598364389,0,0,287.292359318173,901.99609813612,274.261313374382,0,0,0.174357442972933,0.105370581098157,0.0153239642675487,0.295051988338638,0.104526129241722,0.0604359684721095,0.0040206941512725,0,0,70.1494095679002,491.392340313186,32.4653628808886,1888
1.09712015920209,2.5323127084008,3.62943286760289,75.9296001940716,1.1481349188993,0,0,287.459709455822,905.86274654352,274.357196111373,0,0,0.177554379451899,0.107590845959322,0.0156731762099539,0.300818401621174,0.10657238541888,0.0616219194141094,0.0041010684787828,0,0,71.4549082620478,502.388198614245,33.2134122514516,1889
1.19199296853784,2.5202703564858,3.71226332502364,77.0786231910674,1.1872523611699,0,0,287.623061848249,909.674843080705,274.453499363931,0,0,0.180673288049922,0.109774472132298,0.0160237616478976,0.306471521830117,0.108614160718715,0.06281943083749,0.0041822912948416,0,0,72.7292205392672,513.228923949557,33.9647423627951,1890
1.24757506470264,2.507988843585,3.75556390828764,77.6822929240742,1.2050604078505,0,0,287.792906846515,913.548119489601,274.553898760023,0,0,0.18391443237892,0.11198776385345,0.0163890950914842,0.312291291323855,0.110693362181972,0.0640305295090158,0.0042643337822771,0,0,74.0541816451124,524.243630761674,34.7480294007758,1891
1.25670753689652,2.5611962857713,3.81790382266782,78.5455808898155,1.2227773400311,0,0,287.963844958012,917.294253368854,274.655637101401,0,0,0.187174658346154,0.114123252571114,0.0167591423625247,0.318057053279792,0.112775185895759,0.0652517393353935,0.0043472214109534,0,0,75.3876701290474,534.896773476752,35.5417625024625,1892
1.23810789784374,2.5640611675016,3.80216906534534,79.8150132886225,1.2407784830117,0,0,288.138316469101,921.011536119694,274.758689938051,0,0,0.190500441781455,0.116237342048979,0.0171338029932474,0.323871586823681,0.114871940360759,0.0664812825858746,0.0044308545685597,0,0,76.7487226689026,545.467870221669,36.3457509159195,1893
1.28667688738937,2.6222095937322,3.90888648112157,81.3834562627669,1.2600639709923,0,0,288.307659012969,924.839161634669,274.863080918313,0,0,0.193726673708726,0.118409102748306,0.0175131444770049,0.329648920934037,0.116968130508829,0.0677158490866127,0.0045151277689559,0,0,78.0697641271879,556.352756396382,37.1601791386446,1894
1.36211879579368,2.6418645870642,4.00398338285788,82.2311601433576,1.277162714483,0,0,288.486472312469,928.868527925241,274.968961057624,0,0,0.19713145781638,0.120689816899435,0.0178976896292907,0.335718964345105,0.11912394747899,0.0689666143894535,0.0046000495802708,0,0,79.4646869654521,567.811346913532,37.9862253493811,1895
1.40595576405377,2.6510099168247,4.05696568087847,83.0000542618628,1.2947834371737,0,0,288.671605570083,932.840447232595,275.076037089749,0,0,0.200654542601796,0.122932442808285,0.0182863995813289,0.341873384991409,0.121314555680005,0.0702380934253558,0.00468590624245,0,0,80.9089118071724,579.106571429762,38.8216015698267,1896
1.47303838609751,2.6599419388649,4.13298032496241,84.3925363531851,1.3113342798644,0,0,288.85811628191,936.733508968391,275.184364056084,0,0,0.204201738490824,0.125125199269361,0.0186794777993366,0.348006415559521,0.123517082225129,0.0715247650499878,0.0047728252993155,0,0,82.3638821714376,590.177543158705,39.6667372170218,1897
1.55117554464679,2.6690968217193,4.22027236636609,85.3612716218997,1.3265243872753,0,0,289.049068104122,940.764266119539,275.293793373385,0,0,0.207831221427877,0.127390043012437,0.019076342381183,0.354297606821497,0.125760031723049,0.0728288378915823,0.0048608095390266,0,0,83.8534976449941,601.640088963276,40.520473087501,1898
1.6978009658768,2.6697549131969,4.3675558790737,86.7054338655931,1.3414157593861,0,0,289.245355122973,944.778834455673,275.404140720235,0,0,0.211559821133922,0.129640247309493,0.0194763438265216,0.360676412269937,0.128035671749901,0.0741520309989657,0.0049499500058964,0,0,85.3847329961458,613.05659750322,41.381371158881,1899
1.78882093894361,2.6771431790388,4.46596411798241,87.6132884502065,1.3561629601771,0,0,289.45306677931,948.905033902914,275.515358976332,0,0,0.215502923207907,0.131947336856906,0.0198792780542443,0.367329538119057,0.130379973262666,0.0755028146504117,0.0050404157348614,0,0,87.0050919627757,624.790559235283,42.2490638122159,1900
1.84866082552218,2.9202203850969,4.76888121061908,88.3911671107081,1.3691033723782,0,0,289.665568770315,952.986960868411,275.627421169798,0,0,0.219534277519057,0.134223987323348,0.0202850771462074,0.374043341988611,0.132761543921028,0.0768808485255212,0.0051324627947405,0,0,88.6628203378984,636.398620216976,43.1233406207067,1901
1.90311229004917,2.9325780838062,4.83569037385537,89.2628246419279,1.3845154813795,0,0,289.905257011598,956.984874653035,275.740088445731,0,0,0.224078161142513,0.136448321098774,0.0206928689022262,0.381219351143512,0.135253256222361,0.0783002252898669,0.0052263695445529,0,0,90.5326286953526,647.767767044872,44.0023381075285,1902
2.07574253750181,3.0399189118448,5.11566144934661,89.890740567475,1.3993553779809,0,0,290.142630742209,960.937548195004,275.853670037473,0,0,0.228574761752749,0.138642212725278,0.0211037827734818,0.388320757251509,0.137769707577533,0.0797538042440994,0.0053224987062458,0,0,92.3843815513229,659.008261033064,44.8884688217437,1903
2.107614100896,3.1371327450375,5.2447468459335,91.3567494284264,1.4155977556825,0,0,290.403680821432,964.767048775734,275.968083925812,0,0,0.233516000173575,0.140762738570139,0.0215175235112943,0.395796262255008,0.14038026764577,0.0812470488412184,0.0054209257798393,0,0,94.4208336410512,669.898479463305,45.7810928731783,1904
2.2437267128687,3.2360374097143,5.479764122583,92.4013243220992,1.4325630821842,0,0,290.66873071612,968.765690872298,276.08350078607,0,0,0.23852878031571,0.142971814830249,0.0219346419386258,0.403435237084585,0.143058586582479,0.0827824528548576,0.0055218948143344,0,0,96.4884882976956,681.269697442762,46.6815418213202,1905
2.36091611040998,3.349105649668,5.71002176007798,93.2499831638467,1.4499517987859,0,0,290.950849166988,972.777733951872,276.200002988741,0,0,0.243859783933933,0.145183018670192,0.0223554613778657,0.41139826398199,0.145832625155497,0.0843653135006615,0.0056256120739516,0,0,98.6892947886692,692.679024734146,47.5904582969231,1906
2.66374455893856,3.3822730375066,6.04601759644516,94.5608019449233,1.4667515752876,0,0,291.247798192104,976.736336777415,276.317633901498,0,0,0.249465925633424,0.147359593945469,0.0227801549777906,0.419605674556682,0.148694289504202,0.085998625536928,0.0057323458386901,0,0,101.005794613306,703.936380240413,48.5081806420364,1907
2.57695806352015,3.416650809137,5.99360887265715,95.7123719340486,1.4831246563894,0,0,291.570348244637,980.801549925953,276.436307314975,0,0,0.255549484892811,0.149589535279124,0.0232083468069921,0.428347366978926,0.151700304743284,0.0876962679983558,0.0058424543091949,0,0,103.522008094189,715.496910972758,49.4340362761121,1908
2.6726752648748,3.4426153270611,6.1152905919359,96.4666946033028,1.4991008974911,0,0,291.874035233506,984.911006822744,276.555958512243,0,0,0.261271604126219,0.151838345856152,0.023639851022988,0.436749801005359,0.154696481232549,0.0894335227500804,0.0059561085048076,0,0,105.891070784947,727.183260744034,50.3675202964118,1909
2.80596325040588,3.4650714203178,6.27103467072368,97.7718710278043,1.5159448328927,0,0,292.184192645901,988.927665403585,276.676527178067,0,0,0.267110011504369,0.154031104419329,0.0240744713452262,0.445215587268923,0.157722697356869,0.0911950435877008,0.006072695275004,0,0,108.310609260087,738.605713458931,51.3081621409183,1910
2.86198625676704,3.2518431088802,6.11382936564724,98.4293811567004,1.5337058148942,0,0,292.503346553821,993.044739735044,276.798114882875,0,0,0.273111847111029,0.156273387410617,0.0245125022798914,0.453897736801537,0.160808534332003,0.0929844415519541,0.0061917511800573,0,0,110.800329411354,750.313725461523,52.25675423272,1911
3.00472207177944,3.1178570101515,6.12257908193094,99.2661463233571,1.5592342549958,0,0,292.796815434654,997.036221034507,276.92082852816,0,0,0.278625325904881,0.158442085617887,0.0249544410960093,0.462021852618776,0.163809352343304,0.0947720887083151,0.0063127203017471,0,0,113.089680624823,761.664579781822,53.2141305863346,1912
3.25964946080688,3.0061229494346,6.26577241024148,100.612558373191,1.5891170288973,0,0,293.088509026194,1000.973184606,277.045647993067,0,0,0.28410042065311,0.160576203784847,0.025403780876355,0.470080405314311,0.166781843137749,0.0965451157764192,0.006434530187364,0,0,115.365182803644,772.860398229075,54.1879359353255,1913
2.97366654027669,2.9652864483756,5.93895298865229,102.284058651112,1.6216230606988,0,0,293.392091590961,1005.03181732672,277.173108483122,0,0,0.289793376205936,0.162771225206268,0.0258623630991017,0.478426964511305,0.169798868205993,0.0983197354348823,0.0065566470132567,0,0,117.733430881825,784.402215738942,55.1823457983481,1914
2.94251981047052,2.9220366513725,5.86455646184302,103.057919746651,1.6569581757,0,0,293.65410308717,1009.31148606676,277.303519290298,0,0,0.294702345734114,0.165080310579575,0.0263313042779102,0.486113960591598,0.172695518437906,0.100070998945476,0.0066787488102155,0,0,119.777382987019,796.572608824314,56.1997731818821,1915
3.17095820725367,2.9304951732114,6.10145338046507,104.088943520662,1.693364384602,0,0,293.910380060734,1013.49224629705,277.437213020685,0,0,0.299499964316286,0.167330478148172,0.0268118878517032,0.493642330316161,0.175528839915257,0.101786413573979,0.0067999395264313,0,0,121.776600071794,808.461728868174,57.2428129823959,1916
3.28562164422189,2.9416180446644,6.22723968888629,105.439741450196,1.728658904703,0,0,294.193073040383,1017.66913601626,277.57429482026,0,0,0.304787693730543,0.169573154815503,0.0273044037531139,0.501665252299159,0.178430572585784,0.103496172017352,0.006919968430062,0,0,123.981888462719,820.339842069182,58.3122855183936,1917
